timestamp,avg,qty
1576362300,89,1
1576716600,77,1
1576812900,46,1
1578009900,147,33
1578245700,218,11
1578643800,343,1
1580010600,400,5
1581197400,63,25
1581720600,31,10
1585176900,400,2
1586222700,350,10
1586228100,320,45
1586777700,48,125
1586995800,50,100
1587071100,1,25
1587074700,10,20
1587339900,49,1
1587438300,50,15
1587850500,68,1
1587967500,46,50
1588663800,66,1
1589159100,48,5
1589222700,99,10
1590463200,90,5
1590758400,76,19
1590856200,100,23
1593578100,47,4
1593603300,132,20
1593745200,300,15
1593747000,671,32
1593748800,1000,17
1594126500,99,20
1594483200,70,1
1594686600,49,1
1595286600,57,1
1595382600,53,1
1595439900,8,1
1596948300,55,1
1597104000,59,1
1597296900,53,1
1598245800,59,5
1599628500,227,100
1599655200,60,19
1600720800,105,30
1604667300,500,1
1604942400,586,41
1606384500,60,2
1610943000,1,14
1611651600,1000,2
