timestamp,avg,qty
1574973300,56,7
1574974200,56,7
1574974800,56,7
1574975400,60,11
1574976900,61,13
1574977200,67,6
1574977500,61,13
1574978100,67,6
1574978400,79,7
1574979000,70,6
1574979600,79,7
1574979900,70,6
1574980200,70,6
1574980800,70,6
1574981100,70,6
1574981700,70,6
1574982600,64,40
1574982900,64,35
1574983200,64,40
1574983500,64,40
1574984400,64,40
1574984700,64,40
1574985000,64,40
1574985300,95,11
1574985600,64,40
1574986200,110,9
1574986500,95,11
1574987100,110,9
1574987700,110,9
1574988000,110,9
1574988300,110,9
1574988900,110,9
1574996400,134,29
1574997900,127,38
1575000000,132,22
1575001500,154,9
1575003600,90,2
1575008700,180,5
1575010800,189,10
1575012000,199,6
1575042000,143,3
1575043500,76,90
1575045300,76,89
1575045600,76,90
1575045900,76,89
1575049200,133,3
1575051000,138,2
1575052800,107,2
1575053100,107,2
1575053400,107,2
1575053700,107,2
1575054000,107,2
1575054600,107,2
1575055200,82,41
1575056700,83,40
1575058500,92,2
1575060600,78,11
1575062100,75,9
1575062400,75,9
1575064200,123,3
1575066000,128,14
1575068100,121,13
1575069900,86,3
1575071700,142,41
1575073500,143,40
1575075300,106,2
1575082800,88,4
1575084600,90,4
1575086700,84,3
1575088500,75,1
1575090300,74,61
1575092100,78,62
1575092400,107,19
1575092700,78,62
1575093300,107,19
1575093600,78,62
1575093900,181,2
1575094200,181,2
1575095100,181,2
1575095700,88,3
1575113700,83,11
1575114900,100,12
1575117300,188,14
1575117600,188,14
1575117900,188,14
1575118500,189,12
1575118800,188,14
1575119100,189,12
1575120900,97,21
1575126300,156,103
1575126900,150,131
1575127200,156,103
1575127800,150,131
1575128400,145,141
1575129600,141,149
1575129900,91,40
1575130500,81,21
1575132000,85,13
1575135000,73,4
1575135300,75,2
1575135600,73,4
1575139500,77,59
1575139800,77,59
1575140400,77,59
1575140700,73,27
1575141000,77,59
1575141300,110,2
1575141900,73,27
1575142200,110,2
1575142500,62,1
1575147900,53,38
1575149700,53,38
1575150000,53,38
1575150300,53,38
1575150600,53,38
1575150900,53,38
1575151200,53,38
1575153300,66,14
1575153900,66,14
1575154200,66,14
1575155100,66,14
1575155700,65,7
1575156000,66,8
1575156300,65,7
1575160800,130,2
1575162900,117,3
1575164700,76,29
1575165000,76,30
1575165600,76,29
1575165900,77,29
1575166200,76,30
1575166500,84,41
1575168300,100,13
1575168600,100,14
1575168900,100,13
1575170100,158,1
1575175200,181,1
1575183000,74,1
1575184800,74,1
1575189000,103,2
1575204900,106,1
1575207000,69,7
1575207300,69,7
1575207600,69,7
1575209400,71,3
1575209700,69,9
1575210000,71,3
1575211800,129,13
1575212100,125,14
1575212400,129,13
1575213300,135,13
1575213600,129,13
1575213900,135,13
1575214500,104,2
1575214800,135,13
1575215100,138,1
1575232200,68,352
1575232800,68,352
1575233400,69,17
1575234000,92,4
1575234300,69,17
1575235200,92,4
1575235800,143,21
1575237300,163,32
1575238800,182,13
1575239100,166,30
1575239400,182,13
1575239700,182,13
1575240300,182,13
1575240600,103,25
1575242100,102,26
1575242700,84,86
1575243600,84,88
1575243900,84,86
1575244200,84,88
1575244800,95,101
1575246300,124,39
1575248100,110,26
1575250200,128,19
1575261000,94,11
1575262800,73,2
1575263100,75,1
1575263400,73,2
1575264000,75,1
1575264300,73,2
1575264600,75,1
1575270300,121,4
1575290700,100,1
1575291000,100,1
1575291600,100,1
1575291900,77,61
1575292500,78,61
1575293700,78,61
1575294000,78,61
1575294300,78,61
1575294600,86,102
1575294900,78,61
1575295500,98,44
1575300900,94,36
1575302100,78,15
1575303300,87,16
1575303900,146,3
1575304200,87,16
1575304500,145,2
1575304800,146,3
1575305100,145,2
1575305400,146,3
1575305700,145,2
1575308100,115,2
1575308400,115,2
1575309000,115,2
1575309300,115,2
1575309600,99,215
1575314100,105,29
1575314400,100,34
1575315000,106,25
1575315300,105,29
1575315600,106,25
1575315900,115,3
1575317100,115,3
1575318300,115,3
1575319200,74,19
1575319500,77,19
1575320100,74,19
1575320400,70,18
1575320700,74,19
1575321000,70,18
1575321300,70,18
1575321600,70,18
1575321900,70,18
1575322200,70,18
1575342600,83,18
1575343500,96,12
1575343800,83,18
1575344100,114,7
1575344400,101,7
1575344700,114,7
1575345300,101,7
1575346200,106,4
1575346800,104,5
1575347100,106,4
1575347400,104,5
1575347700,106,3
1575348900,107,2
1575349200,106,3
1575349500,107,2
1575350100,111,1
1575351600,121,2
1575362400,70,11
1575363300,70,11
1575363600,70,11
1575363900,70,11
1575364200,70,11
1575377100,62,1
1575378000,62,1
1575379200,61,1
1575379500,61,1
1575379800,61,1
1575380400,61,1
1575380700,61,1
1575381000,59,11
1575381300,60,12
1575381900,59,11
1575382200,60,12
1575382800,60,11
1575383100,60,11
1575384000,60,11
1575384600,63,1
1575391800,68,3
1575400800,66,4
1575402600,62,1
1575406200,126,2
1575406500,126,2
1575406800,126,2
1575407100,126,2
1575407700,126,2
1575408000,91,6
1575410400,77,6
1575411900,118,25
1575414000,119,25
1575415500,80,12
1575416100,81,13
1575416700,80,12
1575417300,81,13
1575417600,76,11
1575419400,94,98
1575420900,95,99
1575421800,77,16
1575422700,107,7
1575424800,141,4
1575426600,62,7
1575428100,70,97
1575433500,121,4
1575434700,94,9
1575435000,121,4
1575435300,94,9
1575435900,86,6
1575437700,150,2
1575438300,85,6
1575438900,150,2
1575452100,145,1
1575452400,145,1
1575452700,145,1
1575453000,145,1
1575453600,145,1
1575455700,145,1
1575458100,100,2
1575458700,100,1
1575459300,100,4
1575461400,100,4
1575461700,100,3
1575462300,100,4
1575462600,100,3
1575462900,100,1
1575463200,100,3
1575463500,100,1
1575464700,76,4
1575465300,76,13
1575465600,76,4
1575466200,76,13
1575467100,76,21
1575468300,79,13
1575468600,76,21
1575468900,79,13
1575469200,85,19
1575469500,79,13
1575469800,85,19
1575470700,110,70
1575471600,103,61
1575471900,118,88
1575472500,121,79
1575473400,118,88
1575473700,148,29
1575474000,121,79
1575474300,148,29
1575474600,139,16
1575474900,148,29
1575475500,79,6
1575475800,139,16
1575476100,79,6
1575481500,100,15
1575481800,100,15
1575482400,100,15
1575482700,100,15
1575483300,127,31
1575484500,154,16
1575484800,127,31
1575485400,150,17
1575485700,154,16
1575486300,150,17
1575486600,94,1
1575486900,150,17
1575487200,94,1
1575487500,94,1
1575487800,94,1
1575488100,98,2
1575488400,94,1
1575488700,98,2
1575489900,102,1
1575492000,192,21
1575493200,188,22
1575493500,192,21
1575493800,177,4
1575494100,188,22
1575494400,177,4
1575496200,92,6
1575499500,129,5
1575500100,109,12
1575500400,129,5
1575500700,109,12
1575501000,88,13
1575501300,109,12
1575501900,88,13
1575503400,85,12
1575504300,71,3
1575504600,96,34
1575505200,71,3
1575505500,97,33
1575507000,97,33
1575507600,97,33
1575508800,97,33
1575513600,147,1
1575514200,147,1
1575528300,70,14
1575529200,70,14
1575529500,70,14
1575529800,70,14
1575530100,70,14
1575530400,70,14
1575531000,70,14
1575534600,152,18
1575574200,151,15
1575576600,168,11
1575577800,76,1
1575578700,194,49
1575579300,187,11
1575579600,191,50
1575582600,97,8
1575582900,178,46
1575583200,100,7
1575584100,108,63
1575584400,100,7
1575585000,108,63
1575585900,109,57
1575586500,109,57
1575587100,109,53
1575588900,180,17
1575589500,185,20
1575590100,185,20
1575590400,185,20
1575590700,185,20
1575593100,178,6
1575594000,178,6
1575594300,158,8
1575600000,100,3
1575600600,100,3
1575601200,100,3
1575601500,98,5
1575602100,100,3
1575602400,100,5
1575603300,126,6
1575604800,90,34
1575605100,126,6
1575605400,90,34
1575605700,89,34
1575607200,89,98
1575609300,91,65
1575609600,91,68
1575609900,91,65
1575611100,70,1
1575611700,70,1
1575613500,70,1
1575617100,100,1
1575617400,100,1
1575618000,100,1
1575629400,76,2
1575629700,70,1
1575630000,76,2
1575632700,70,4
1575635100,70,4
1575639300,113,3
1575639900,113,3
1575640500,113,3
1575641100,113,3
1575642000,113,3
1575643200,113,3
1575644100,118,1
1575644700,118,1
1575645000,118,1
1575645600,124,3
1575661800,178,83
1575663600,177,85
1575664500,173,47
1575664800,177,85
1575665100,120,5
1575666000,120,5
1575666300,120,5
1575666900,100,10
1575667200,120,5
1575667500,100,10
1575667800,100,10
1575668100,100,10
1575668400,100,10
1575669000,129,30
1575670800,135,23
1575671400,133,26
1575675900,117,21
1575676200,121,18
1575676500,117,21
1575676800,117,21
1575677100,117,21
1575677700,117,21
1575678000,106,8
1575678300,119,5
1575679200,106,8
1575679800,119,5
1575680100,106,24
1575680400,114,7
1575680700,106,24
1575681300,114,7
1575681600,106,24
1575681900,111,22
1575682200,111,21
1575683700,195,2
1575685800,113,1
1575687300,105,11
1575687600,105,11
1575688200,105,11
1575688500,105,11
1575688800,105,11
1575689100,106,12
1575691200,120,2
1575694500,120,5
1575694800,120,5
1575695400,120,5
1575695700,120,5
1575696300,120,5
1575697200,120,5
1575697800,120,5
1575698100,120,5
1575698400,87,6
1575700200,80,53
1575702000,80,47
1575702300,80,47
1575703200,80,47
1575703500,80,47
1575717000,101,6
1575717300,101,6
1575717600,101,6
1575717900,101,6
1575718200,101,6
1575738600,100,1
1575738900,100,1
1575739500,100,1
1575739800,100,1
1575742500,99,4
1575742800,99,4
1575743100,99,4
1575743400,99,4
1575744300,100,7
1575746100,119,8
1575771900,100,83
1575772200,103,56
1575772800,100,83
1575773400,103,56
1575773700,89,28
1575774300,150,1
1575774900,89,28
1575775200,150,1
