timestamp,avg,qty
1575747900,93,1
1575827700,50,1
1576417500,77,1
1577386200,89,11
1578155400,49,1
1578763800,85,1
1578834600,1,1
1579309500,93,1
1579924200,1,3
1580482800,38,1
1581545400,94,1
1581965100,3,2
1582222800,87,6
1582999200,94,1
1583256600,1,2
1584171600,49,1
1584250200,34,1
1584519300,1,1
1585509000,3,544
1585784700,26,1
1586026800,3,2462
1586035500,61,1
1586046300,3,150
1586691600,79,1
1587728100,1,1
1588218900,24,1
1588729800,3,5030
1588790100,50,1
1589730900,91,1
1590361800,20,1
1590836100,79,10
1591201800,87,1
1592448600,78,1
1592792400,18,4
1595781300,25,1
1597995600,44,1
1598632800,1,1
1599639600,88,1
1599949200,1500,6
1600224300,1,432
1600342200,76,1
1601276700,2,1954
1601408100,70,1
1601449500,3,20
1601857500,92,1
1601960100,1499,1
1602368400,80,1
1602378900,3,1
1603839600,1,1
1606346700,26000,845
1606390500,155,256
1606410000,27000,1
1606512900,26000,770
1606540200,100,1
1607975100,27000,1
1608132900,37,1
1608983400,281,148
1609067700,19364,777
1610100000,103,1
1610118300,362,3
1610119500,762,8145
1612133700,86,19
