timestamp,avg,qty
1574982900,3153,1
1574983200,3153,1
1574985300,2051,1
1574985600,2602,2
1574986500,2051,1
1575014100,3318,1
1575071700,2051,1
1575165900,3133,1
1575262800,3313,1
1575324600,2863,1
1575329400,3283,1
1575420900,2816,1
1575572700,2850,1
1575573000,2850,1
1575573300,2850,1
1575750000,2816,1
1575818400,2817,1
1575842100,3647,1
1575845700,3152,1
1575847200,3152,1
1575849900,3152,1
1575850800,3152,1
1575905700,2816,1
1575906300,2816,1
1575908100,2816,1
1575942900,2051,1
1576200600,2690,1
1576204200,2690,1
1576437300,5115,3
1576700100,2000,1
1576770900,6252,2
1577302500,3500,1
1577318700,2816,1
1577411700,3726,1
1577477400,3726,1
1577554500,2816,1
1577587200,3710,1
1577647200,2816,1
1577693700,2816,1
1577763900,2816,1
1577765400,2816,1
1577765700,2816,1
1577766000,2816,1
1577766300,2816,2
1577768100,2816,1
1577810100,2816,1
1577901000,3525,1
1578104700,5000,1
1578177000,3616,1
1578346500,4757,1
1578360300,3550,1
1578576300,2896,1
1578601200,2896,1
1578756300,2896,1
1578847800,3448,2
1579050900,2896,4
1579538400,2896,1
1579606800,2896,1
1579643700,2896,1
1579712400,3500,4
1580327400,3024,1
1580367000,3287,1
1580419500,3287,1
1580421300,3287,1
1580522700,3386,1
1580590800,3287,1
1580614500,3287,1
1580658300,3334,2
1580667600,3381,1
1580687400,3727,1
1580834700,2896,3
1580914500,3287,1
1580923500,3768,1
1580925300,3527,2
1580928900,4806,1
1581103500,3287,1
1581105300,3287,1
1581132600,3259,1
1581171600,3287,1
1581289200,3329,2
1581366300,4734,1
1581380700,5213,1
1581382500,5213,1
1581440100,3267,5
1581441900,3267,5
1581647400,3518,1
1581888300,1812,1
1581890400,1812,1
1582115700,5564,2
1582431900,7338,1
1583046900,4050,2
1583078100,4050,1
1583174700,4050,1
1583263500,4050,1
1583344500,4240,5
1583739300,5157,1
1583801700,5157,1
1584329100,5125,1
1584471600,10000,9
1584671100,7932,1
1584910500,7156,1
1584961800,6000,1
1584976500,6000,1
1584989400,6000,1
1585092600,6000,2
1585127100,6000,1
1585176900,6000,2
1585311600,5795,1
1585328100,6000,1
1585447200,105,1
1585449000,105,1
1585501800,4987,2
1585503600,4987,2
1585580700,6472,1
1585703700,708,3
1585705500,562,2
1585707600,3120,2
1585872300,4826,1
1585874100,4826,1
1585875900,4139,1
1586024700,4218,1
1586233800,4543,1
1586235600,3342,1
1586237400,3342,1
1586393100,1531,2
1586577300,1799,1
1586629500,1799,1
1586722500,651,1
1586724300,2300,2
1586726100,3949,1
1586863200,100,1
1586994000,2976,1
1586999400,2835,1
1587029400,2611,1
1587074700,2700,1
1587135000,2896,1
1587238500,2264,1
1587247500,525,1
1587251100,2924,1
1587282000,2924,1
1587343800,2697,1
1587369300,1500,1
1587718800,870,1
1587759300,1966,1
1587846900,1604,1
1587848700,1883,3
1587857700,7,2
1587870600,1604,1
1587907500,2078,1
1587938400,2078,1
1588129800,2187,1
1588215300,2259,2
1588356900,2216,2
1588768200,2351,1
1588860900,2531,1
1589044500,2351,1
1589237400,2577,1
1589239200,2577,1
1589250000,3661,1
1589325900,2363,1
1589429700,2614,1
1589489700,2531,1
1589496900,2577,1
1589529600,2803,1
1589596800,2803,1
1589779800,2673,1
1589814300,2733,1
1589997600,2673,2
1590093900,2673,2
1590095700,2673,2
1590398100,2702,1
1590534900,2696,2
1590872700,2629,1
1590959400,2673,1
1590990300,2600,6
1591158300,3811,5
1591252500,5000,1
1591460400,2576,1
1591677300,2673,1
1591682700,2351,2
1591740900,2576,1
1591934100,2576,1
1592004900,2800,2
1592070600,2668,2
1592079600,2800,1
1592423400,2668,1
1592980200,2576,1
1593097200,2748,1
1593342900,2814,2
1593561900,2874,2
1594082400,2576,1
1594688400,2576,2
1594992300,3107,1
1595012100,2923,1
1595047500,5448,1
1595125200,3201,2
1595297400,3118,2
1595344500,3206,1
1595355300,3206,1
1595373300,3245,4
1595459700,3583,1
1595645100,3332,2
1595972700,3415,1
1596472800,2923,1
1596474600,3613,2
1596476400,4303,1
1596739800,5833,6
1596774900,2955,1
1596816900,5185,1
1596837600,3522,1
1596900900,2955,1
1597032000,3466,1
1597041000,2955,1
1597213500,3522,1
1597428900,2576,1
1597447200,2576,1
1597797600,4133,1
1597856700,3798,1
1597860300,3793,7
1598127300,4966,1
1598600400,2576,1
1598602200,2576,1
1598895000,3117,1
1598910900,3117,1
1598990400,2576,1
1599061800,3396,2
1599309900,3117,1
1599541800,2748,1
1599782700,4845,1
1599951000,3639,1
1600033500,3017,1
1600035300,3017,1
1600128600,3101,1
1600268100,3132,2
1600275300,2576,1
1600309800,3429,1
1600401900,3797,1
1600878000,3101,1
1600878600,3101,1
1600880100,3101,1
1600960800,3438,1
1601008500,3438,1
1601830200,3218,1
1602189300,3582,1
1602335700,3412,1
1602816900,3015,1
1602994200,2000,2
1603109100,3045,1
1603474800,3016,2
1605654900,3340,1
1605893700,3009,1
1606083000,3421,1
1606313700,3421,1
1606518000,3778,1
1607025600,3517,1
1608076500,3009,1
1609427400,3008,1
1609941900,3313,1
1610112000,3299,1
1610505900,3298,1
1611005400,11,9
1611281100,3254,2
1611282900,3254,2
