timestamp,avg,qty
1574975400,4500,1
1574978400,2900,3
1574979000,2100,2
1574979600,2900,3
1574979900,2100,2
1574991000,3400,2
1574992800,3266,3
1574994300,3000,1
1575052800,2294,3
1575058500,3000,1
1575060600,2527,3
1575062400,2290,2
1575068100,2047,3
1575070500,2200,2
1575070800,2047,3
1575071400,2200,2
1575073500,1998,1
1575081000,883,1
1575082800,941,2
1575083700,1000,1
1575084000,941,2
1575084600,899,2
1575086700,1397,2
1575088500,1996,2
1575093900,759,1
1575109800,883,1
1575114900,1830,1
1575133800,759,1
1575140700,652,1
1575144600,798,1
1575147900,506,1
1575150600,519,2
1575150900,506,1
1575151200,519,2
1575151800,751,3
1575153900,861,2
1575154200,751,3
1575155100,861,2
1575155700,1346,3
1575156900,1424,4
1575157200,1346,3
1575157500,1424,4
1575159300,1209,2
1575160800,802,2
1575162900,845,1
1575164700,839,1
1575170100,798,2
1575186600,839,1
1575204900,837,2
1575205200,839,1
1575205800,837,2
1575208800,588,1
1575209100,712,2
1575209400,755,3
1575209700,588,1
1575210000,755,3
1575211800,838,3
1575212100,755,3
1575212400,838,3
1575214500,836,1
1575214800,838,3
1575215700,836,1
1575219900,795,1
1575220500,817,2
1575221400,759,4
1575223200,747,3
1575223800,759,4
1575224100,747,3
1575224400,746,3
1575224700,747,3
1575225000,746,3
1575225900,836,1
1575232200,795,1
1575240600,836,2
1575242100,809,3
1575242700,729,6
1575244800,650,5
1575249000,500,1
1575272100,756,1
1575284400,394,1
1575286200,594,2
1575288000,795,1
1575288300,594,2
1575288600,795,1
1575325800,758,2
1575326100,795,2
1575326400,758,2
1575327900,741,2
1575329400,760,2
1575329700,741,2
1575330000,760,2
1575350100,600,1
1575354900,760,1
1575391800,600,2
1575414000,580,2
1575414600,590,4
1575414900,580,2
1575415200,590,4
1575415500,580,2
1575421800,686,1
1575424800,600,4
1575441000,626,2
1575444000,652,1
1575444300,626,2
1575444600,642,3
1575445800,637,2
1575446100,642,3
1575446400,637,2
1575448500,589,1
1575461700,686,1
1575473700,620,1
1575477600,686,1
1575483900,760,1
1575487200,741,2
1575487500,760,2
1575487800,741,2
1575488100,722,1
1575488400,741,2
1575488700,722,1
1575498000,760,1
1575507600,786,3
1575508200,799,2
1575508800,786,3
1575509100,799,2
1575527400,560,1
1575536400,760,1
1575546300,723,2
1575548700,686,1
1575549000,723,2
1575549600,686,1
1575551100,760,1
1575579600,744,2
1575579900,760,1
1575580200,744,2
1575581700,749,3
1575582600,744,2
1575582900,749,3
1575583200,730,2
1575583500,744,2
1575584100,730,2
1575585900,733,2
1575587100,766,1
1575593100,799,1
1575600000,763,2
1575611100,512,1
1575613500,799,1
1575613800,512,1
1575614400,799,1
1575620700,800,1
1575645000,500,1
1575648600,692,1
1575648900,500,1
1575649200,658,3
1575649500,692,1
1575649800,658,3
1575651900,642,2
1575659400,658,2
1575664500,688,3
1575664800,658,2
1575665100,749,1
1575665400,688,3
1575665700,749,1
1575673200,842,1
1575674700,767,2
1575675300,842,1
1575675900,742,3
1575676200,767,2
1575676500,742,3
1575676800,692,2
1575677100,742,3
1575677700,692,2
1575680100,842,5
1575687300,728,1
1575693300,766,1
1575705900,757,1
1575724500,720,1
1575726300,744,3
1575726600,720,1
1575726900,744,3
1575727200,720,1
1575727500,757,2
1575729300,763,10
1575729600,757,2
1575729900,763,10
1575731100,762,11
1575731700,765,12
1575732300,762,11
1575732900,827,4
1575735000,850,3
1575736200,879,2
1575736500,850,3
1575736800,879,2
1575744300,757,1
1575751500,618,1
1575753300,710,3
1575755100,757,3
1575762900,720,2
1575764700,684,1
1575768300,757,1
1575786600,684,1
1575810600,307,2
1575816300,757,1
1575825600,500,2
1575847200,663,2
1575849600,694,3
1575851400,757,1
1575853200,700,1
1575856500,757,1
1575858600,600,3
1575860100,522,2
1575860400,600,3
1575860700,522,2
1575861900,757,1
1575862200,522,2
1575862500,757,1
1575865800,743,1
1575871200,272,1
1575886500,757,1
1575909000,754,6
1575909600,743,2
1575909900,754,6
1575910200,743,2
1575922200,316,1
1575929700,714,2
1575930000,671,1
1575930300,714,2
1575932400,757,1
1575932700,714,2
1575933300,757,1
1575942900,682,2
1575944400,607,1
1575944700,682,2
1575945300,607,1
1575950700,757,1
1575965400,706,1
1575990900,728,1
1575999900,884,1
1576003500,1000,3
1576003800,884,1
1576004400,1000,3
1576006200,932,4
1576006500,1000,3
1576006800,932,4
1576007100,728,1
1576007400,932,4
1576008000,728,1
1576008900,710,2
1576010100,692,1
1576010400,710,2
1576010700,692,1
1576012500,658,1
1576013100,692,1
1576013400,658,1
1576017000,1000,1
1576020000,991,3
1576020600,987,2
1576021200,991,3
1576021800,987,2
1576022400,398,1
1576023300,790,3
1576023600,398,1
1576030500,1000,1
1576035300,884,1
1576037100,733,3
1576038900,658,3
1576040700,693,2
1576042500,909,3
1576044300,1000,2
1576063200,692,1
1576079100,658,1
1576092000,1000,1
1576097700,898,1
1576099800,795,2
1576100100,772,3
1576100400,795,2
1576100700,772,3
1576102200,710,2
1576102500,772,3
1576102800,728,1
1576103400,710,2
1576104300,728,1
1576104600,898,1
1576108200,549,2
