timestamp,avg,qty
1574973300,337,2
1574973600,336,48
1574974200,337,2
1574978400,338,8
1574982600,340,19
1574982900,338,813
1574983200,340,19
1574983500,341,17
1574984400,340,17
1574984700,341,17
1574985000,340,17
1574986200,337,4
1574986500,340,18
1574987100,337,6
1575007200,324,920
1575012000,330,62
1575019800,337,1
1575036000,324,1837
1575038100,323,1876
1575039600,321,40
1575042000,330,3
1575042600,327,4
1575042900,330,3
1575047700,329,1
1575049200,330,3
1575051000,331,2
1575055200,337,1
1575058500,216,165
1575060600,215,675
1575062700,228,13
1575063300,215,673
1575063600,228,13
1575064200,237,5
1575066000,225,4
1575068100,228,2
1575069900,328,4
1575073500,329,2
1575075300,331,1
1575092100,329,33
1575093900,328,26
1575094200,333,3
1575095100,328,26
1575095700,337,1
1575106500,294,1
1575110400,337,1
1575110700,294,1
1575111300,337,2
1575117300,336,2
1575123000,299,11275
1575123600,336,3
1575123900,299,11275
1575125700,300,11683
1575126900,330,413
1575127200,300,11686
1575127800,330,413
1575129600,326,41
1575129900,325,38
1575132000,333,4
1575132300,330,2
1575132900,333,4
1575133200,330,2
1575133800,336,2
1575134400,335,106
1575137700,325,201
1575138000,335,105
1575138600,325,201
1575139500,334,3452
1575140700,333,3806
1575141000,334,3452
1575141300,332,4100
1575141900,333,3806
1575142200,332,4100
1575142500,325,910
1575147900,326,107
1575150600,327,52
1575150900,326,69
1575151200,327,52
1575151800,336,2
1575160800,325,4173
1575164700,336,3
1575171900,325,54
1575183000,337,1
1575184800,329,3
1575186600,326,2
1575189000,337,2
1575199800,336,8144
1575201300,327,2
1575201600,336,8144
1575202200,327,2
1575204900,336,1418
1575205200,327,1
1575205800,336,1418
1575209100,337,1417
1575215100,327,1
1575220200,331,2
1575220500,327,1
1575230700,337,2
1575232200,334,4
1575232800,337,3
1575233400,327,84
1575237300,337,3
1575238800,334,3
1575239100,337,3
1575239400,334,3
1575240600,332,5
1575242100,333,644
1575244800,327,4
1575257400,337,2
1575261000,327,1
1575275700,329,2
1575284400,325,124
1575288600,343,2411
1575288900,325,22
1575289500,343,2411
1575290100,336,8313
1575292500,352,129
1575304500,350,44
1575304800,352,42
1575305100,350,44
1575305400,352,42
1575305700,350,44
1575306300,325,5
1575311400,328,2986
1575311700,325,3
1575312000,328,2986
1575313200,329,4823
1575320400,328,1
1575325800,324,10003
1575326100,328,2
1575326400,324,10002
1575329400,321,1
1575329700,324,10002
1575330000,321,1
1575330300,315,4
1575330900,321,1
1575331200,313,4
1575334800,314,8
1575335400,315,6
1575335700,314,8
1575336300,315,6
1575336900,319,2
1575337200,326,1
1575337500,319,2
1575337800,326,1
1575338100,319,2
1575338400,326,1
1575350100,329,1
1575353100,328,40
1575377100,325,3588
1575379200,320,1059
1575379500,323,2059
1575379800,320,1059
1575380400,323,2059
1575380700,320,1059
1575381000,306,6
1575381300,305,5
1575381900,306,6
1575382200,305,5
1575382800,312,2
1575384600,297,2
1575390000,326,504
1575393600,327,3662
1575397500,328,1569
1575399000,361,1
1575400800,352,2
1575402600,357,2
1575404700,370,3
1575410400,338,20
1575411900,340,21
1575414000,370,1
1575416100,369,2
1575416700,370,1
1575417300,369,2
1575433500,359,4
1575437700,368,612
1575438300,369,600
1575438900,368,612
1575441000,351,11
1575455700,344,1
1575456600,340,10
1575456900,344,1
1575457200,340,10
1575467100,369,1
1575470400,336,11694
1575472500,333,5056
1575473400,336,11696
1575473700,332,2
1575474000,333,5056
1575474300,332,2
1575499500,331,1957
1575502200,353,12011
1575502500,331,11
1575502800,353,12011
1575504600,366,7490
1575505200,353,12201
1575505500,330,306
1575506100,366,7490
1575506400,330,306
1575507600,332,2
1575539400,324,2
1575540000,332,1
1575540300,324,2
1575542100,245,560
1575542700,324,2
1575543000,245,559
1575544500,248,589
1575546300,316,31
1575548400,308,2
1575549300,300,153
1575549600,308,2
1575549900,300,153
1575555300,302,7
1575555600,300,54
1575555900,302,7
1575556200,300,64
1575556500,302,7
1575556800,300,327
1575561600,324,3
1575561900,303,13
1575562200,324,3
1575564300,327,5003
1575564600,324,2
1575564900,327,5003
1575567300,316,8747
1575567900,303,4480
1575568500,316,8747
1575568800,303,4480
1575569100,306,6406
1575569400,303,4480
1575569700,306,6418
1575570600,314,4423
1575570900,306,6418
1575571500,314,4423
1575576000,318,11
1575576300,332,3
1575576600,318,11
1575576900,332,3
1575578700,314,399
1575579300,332,3
1575579600,314,399
1575582600,331,3311
1575582900,314,399
1575583200,331,3311
1575585900,340,1
1575586500,332,3311
1575587100,340,1
1575603300,330,1
1575605700,333,4
1575607200,335,3
1575609300,329,1
1575609600,335,3
1575609900,329,1
1575625500,325,4138
1575625800,329,3138
1575626400,325,4138
1575627000,315,1001
1575629400,339,2
1575629700,315,1002
1575630000,339,2
1575630900,328,500
1575631200,339,2
1575631800,328,500
1575644100,317,524
1575645000,323,1027
1575645600,340,2290
1575646500,356,13912
1575646800,340,2290
1575647100,356,13912
1575647400,358,13389
1575648000,356,13912
1575648300,358,13389
1575648600,357,13585
1575648900,358,13389
1575649200,357,12456
1575650100,328,803
1575650400,357,12456
1575650700,328,803
1575651900,329,3
1575652800,328,4
1575653400,329,3
1575653700,328,4
1575656400,320,2
1575658500,326,1864
1575658800,320,3
1575659400,326,1865
1575662400,329,101
1575662700,326,1962
1575663000,329,101
1575664500,320,1
1575664800,329,101
1575665100,320,2
1575666900,313,1940
1575667200,320,2
1575667500,313,1940
1575670800,320,2
1575678000,329,1
