timestamp,avg,qty
1574987100,90,600
1574987700,97,500
1574988000,58,100
1574988300,90,600
1574988900,58,100
1575025200,50,1704
1575079200,42,1000
1575102000,53,900
1575165900,44,10
1575255600,37,1
1575284400,50,20
1575300300,64,1
1575325800,54,100
1575357300,64,1000
1575386400,54,53
1575422700,61,74
1575430200,52,2000
1575594300,300,1
1575658500,49,1
1575659400,30,1001
1575659700,49,1
1575660000,30,1001
1575742500,58,13
1575867600,55,100
1576059900,57,3
1576135500,60,1
1576182300,41,300
1576207800,60,10
1576426500,57,205
1576568700,47,500
1576619400,51,7001
1576670700,2,1
1576847700,54,350
1576889400,48,645
1577034600,60,209
1577675400,56,6
1578073800,70,1000
1578339900,100,3
1578423900,111,52
1578425700,137,16
1578426000,140,15
1578426300,137,16
1578427200,140,15
1578427800,160,5
1578717000,58,7000
1578735600,59,300
1578760200,58,4000
1578807900,55,100
1579096200,78,300
1579216800,77,6
1579374600,45,6
1579538400,70,50
1579604700,61,2000
1579649100,69,205
1579650900,70,200
1579732800,61,490
1579751100,70,1385
1579891500,80,1000
1580075100,63,10
1580084100,89,37
1580086200,86,47
1580088000,75,38
1580137500,70,3
1580264400,100,304
1580522700,80,1000
1580594400,200,12
1580748300,80,100
1580759400,75,13
1580858400,79,1059
1580860200,80,1000
1581051300,70,1001
1581114300,499,6
1581132600,70,1
1581151200,68,1000
1581210300,71,7000
1581249000,78,15
1581265500,84,200
1581344400,71,33
1581642000,85,1
1581785400,73,5
1582315800,85,1
1582448700,200,1
1582450500,152,2
1582452300,105,1
1582487100,80,2
1582566000,498,1000
1582712400,77,100
1582783200,80,42
1582869900,79,101
1582988400,77,150
1582997400,76,100
1583158200,498,1
1583412900,75,20
1583876100,68,1
1583958900,75,3000
1584043500,76,1
1584358800,90,2
1584402300,70,1
1584473400,67,2000
1584475500,66,2237
1584477300,51,237
1584524700,68,10
1584548700,66,10
1584559500,51,326
1584656400,66,70
1584726000,55,6
1584733200,51,1
1584963600,42,3000
1584976500,62,700
1585016700,50,100
1585258200,51,10
1585342800,65,3000
1585394400,49,100
1585403400,68,500
1585467000,65,1006
1585491000,75,200
1585569600,66,788
1585678200,150,30
1585793700,67,6
1586024700,498,1000
1586075400,68,1000
1586079000,69,2000
1586088000,1,4
1586339700,67,7001
1586341500,69,14000
1586343300,71,6999
1586346900,70,100
1586367600,69,7000
1586373000,70,7000
1586438700,71,7000
1586640600,72,355
1586722500,75,1883
1586726100,79,169
1586759700,85,10
1586973900,90,100
1587365700,80,4001
1587376500,84,15
1587378600,81,2
1587396600,85,30
1587550500,90,1
1587565200,89,3001
1587657000,90,100
1587907500,80,10
1587942000,85,1
1587975000,78,1000
1588005900,270,5
1588040400,90,900
1588171800,76,60
1588179000,78,100
1588208100,77,404
1588471800,81,200
1588575900,90,1
1588590900,85,2200
1588689600,80,39
1588693200,97,6029
1588700700,84,20
1588729800,78,2992
1588738800,76,1000
1588751700,61,1
1588973400,39,13
1589035500,81,11
1589040900,80,1
1589069400,79,10
1589084700,75,1
1589202900,82,1
1589287800,80,6
1589347800,74,1
1589362500,75,1
1589364300,78,1001
1589366100,79,1000
1589397000,74,100
1589413500,75,7000
1589426100,73,108
1589427900,51,7
1589462400,102,200
1589565900,51,5696
1589587800,78,20
1589638200,80,300
1589685300,50,1
1589690700,73,100
1589714400,78,1
1589741700,83,25
1589910300,100,60
1589972100,93,1
1590003000,81,600
1590019200,73,100
1590021000,69,800
1590066600,75,600
1590187800,121,4
1590376200,89,100
1590414300,76,7239
1590416100,75,14239
1590417900,74,7000
1590430500,75,7000
1590445200,66,7000
1590459600,74,7000
1590468300,66,1017
1590473700,76,7000
1590516900,74,7000
1590520500,75,100
1590545700,73,4814
1590549300,76,672
1590737400,62,1
1590772800,30,1
1590950400,60,1101
1590986700,30,100
1591126800,49,101
1591154700,57,500
1591169100,47,10
1591192800,60,100
1591229100,49,1
1591309200,47,200
1591351200,56,100
1591456800,54,100
1591621200,65,100
1591686600,55,60
1591974300,54,400
1591988700,60,4000
1592003100,49,7000
1592068500,60,100
1592259900,62,1
1592268900,65,2700
1592294100,64,100
1592316000,62,21
1592423400,63,1
1592476200,60,1
1592538000,62,100
1592545200,51,10
1592592300,77,100
1592982000,47,1000
1593029400,50,2000
1593157200,49,4500
1593522000,54,10
1593547200,61,90
1594486800,100,1
1595357100,51,10
1595375100,49,1
1595397000,56,96
1595454300,77,1
1595696100,48,6
1595772300,61,1
1595774100,60,780
1595775900,59,1142
1595777700,57,363
1595866500,47,1000
1595878500,70,6000
1596025800,25,1
1596033600,59,12
1596392400,50,1
1596419400,48,1000
1596498000,40,1
1596501600,36,1
1596512700,50,1
1596561600,100,5
1596654600,54,2000
1596786000,48,20
1596806100,70,378
1596866100,60,54
1597057500,1000,1
1597251900,65,20
1597388700,1000,2
1597563000,44,20
1597856700,498,1
1598169000,400,10
1598197200,56,110
1598400900,67,2000
1598433900,61,2
1598528400,54,100
1598586000,62,30
1598605800,64,20
1598623800,69,300
1598682900,64,1000
1598708400,65,1
1598893200,200,200
1599425700,65,1
1600035300,250,790
1600364100,65,1
1600475700,49,1
1600522800,55,6785
1600601400,68,29
1601086200,67,1
1601331300,498,30
1601439600,99,20
1601581500,100,12
1601714400,348,953
1601870100,64,10
1602217200,199,10
1602419400,80,300
1602613800,78,4
1602752700,76,15
1602867300,69,10
1602978000,78,1000
1603073700,72,40
1603075800,76,140
1603077600,78,100
1603132500,72,702
1603210200,71,6517
1603213800,72,483
1603315200,69,761
1603320900,72,5110
1603374000,199,70
1603561500,72,125
1603593000,73,200
1603709700,199,6
1603850400,80,600
1603910700,72,7000
1603914300,57,1
1604124600,72,20
1604508000,70,1
1604518800,69,1000
1605116400,49,100
1605123600,64,1
1605269100,67,1000
1605294300,60,1
1605372300,67,1006
1605383400,61,12
1605386700,62,11
1605658500,68,200
1606259100,70,1
1606632000,67,315
1606759800,68,600
1606845600,67,1
1607084400,62,500
1607133000,64,7000
1607578200,60,2000
1607584800,61,100
1607742900,63,1
1607810100,62,100
1608009600,50,20
1608047700,63,5000
1608249900,55,300
1608516900,51,1
1608829500,62,100
1608912900,67,10
1609425600,70,1001
1609995000,69,100
1610268300,62,5001
1610319000,61,200
1610670900,49,2
1610817300,10,70
1610845800,62,393
1611134700,43,200
1611284700,55,300
1611566100,60,7000
1612232700,49,10
1612234500,40,36
1612236000,52,132
1612238700,57,96
1612239900,59,100
1612247700,56,300
1612270500,59,2267
1612275300,48,100
1612279200,51,1
1612295400,62,400
1612313400,60,1
1612887600,65,2000
1612894800,62,2
1612917600,475,20
1613075700,64,10
