timestamp,avg,qty
1574973000,300,23
1574973300,360,3
1574973600,300,23
1574974200,360,3
1574974800,429,3
1574975400,444,4
1574976900,446,3
1574978400,391,4
1574979000,359,4
1574979600,391,4
1574979900,359,4
1575010800,283,2
1575015900,232,4
1575025200,359,3
1575027300,354,4
1575029100,342,1
1575034500,359,1
1575042000,269,3
1575045300,210,11
1575045600,269,2
1575045900,210,11
1575056700,266,2
1575066000,294,3
1575069900,215,3
1575070500,205,5
1575070800,215,3
1575071400,205,5
1575071700,340,48
1575073500,344,46
1575073800,351,44
1575074400,344,46
1575075300,180,4
1575079200,204,3
1575081000,267,3
1575081600,290,4
1575081900,267,3
1575082500,290,4
1575082800,303,3
1575083700,317,2
1575084000,303,3
1575088500,294,2
1575099600,359,1
1575102000,80,1
1575106500,359,1
1575106800,80,5
1575107400,359,1
1575128400,278,2
1575129600,197,1
1575129900,278,2
1575130500,282,3
1575132000,250,3
1575134400,229,2
1575135000,359,1
1575135300,229,2
1575135600,359,1
1575139500,356,3
1575139800,314,4
1575140400,356,3
1575140700,289,5
1575141000,314,4
1575141300,272,6
1575141900,289,5
1575142200,272,6
1575142500,188,5
1575144900,195,8
1575145200,188,7
1575146100,226,6
1575146400,195,8
1575146700,226,6
1575147900,359,2
1575173700,285,3
1575175500,263,3
1575177300,291,1
1575179400,280,1
1575186600,277,12
1575189000,280,2
1575189600,277,12
1575189900,280,2
1575194700,278,2
1575195300,277,3
1575196500,278,5
1575199500,280,3
1575201300,319,2
1575201600,280,1
1575202200,319,2
1575202800,332,3
1575203700,359,2
1575204900,298,4
1575205200,359,2
1575205800,298,4
1575206100,278,4
1575206400,298,4
1575206700,278,4
1575208800,271,2
1575209100,278,4
1575209400,265,1
1575209700,271,2
1575210000,265,1
1575213300,278,3
1575219900,277,41
1575220200,278,40
1575220500,277,42
1575222300,258,2
1575222900,277,42
1575223200,265,3
1575223800,258,2
1575224100,265,3
1575224400,277,2
1575224700,265,3
1575225000,277,2
1575225900,259,2
1575227100,240,3
1575230700,259,2
1575232200,278,6
1575232800,268,4
1575233400,278,8
1575244800,279,43
1575246300,292,4
1575248100,197,1
1575255600,231,2
1575261000,291,1
1575268200,243,3
1575270300,263,3
1575270600,235,4
1575271200,263,3
1575272100,209,1
1575282600,291,1
1575288000,282,4
1575288300,291,3
1575288600,273,2
1575288900,282,4
1575289500,273,2
1575290100,255,1
1575293700,282,1
1575298800,268,1
1575321000,267,17
1575321300,268,4
1575321600,267,17
1575321900,268,4
1575322200,267,17
1575324600,266,15
1575324900,265,15
1575325500,266,15
1575325800,264,7
1575326100,266,15
1575326400,264,8
1575327900,268,5
1575334800,265,5
1575336900,266,7
1575337200,265,5
1575337500,266,7
1575337800,265,5
1575338100,266,7
1575338400,265,5
1575338700,268,3
1575344400,263,3
1575344700,268,2
1575345300,263,3
1575346200,255,1
1575346800,263,3
1575347100,255,1
1575347400,263,3
1575347700,255,2
1575350100,246,2
1575351600,237,1
1575354900,255,1
1575395400,251,3
1575397500,249,4
1575404700,225,3
1575406500,182,13
1575406800,225,3
1575407100,182,13
1575407700,225,3
1575408000,170,14
1575410400,167,6
1575411900,227,45
1575414000,230,46
1575414600,229,45
1575414900,230,46
1575415200,229,45
1575415500,255,6
1575421800,228,4
1575422700,150,3
1575452100,195,1
1575465300,185,1
1575471900,182,4
1575472500,183,5
1575473400,182,4
1575473700,183,5
1575474600,182,3
1575474900,183,5
1575475500,185,4
1575475800,182,3
1575476100,185,4
1575517800,204,1
1575530100,203,13
1575530400,204,12
1575531000,203,13
1575531900,202,2
1575532200,200,2
1575555000,204,2
1575558600,1,1
1575563400,44,4
1575564000,1,3
1575564300,59,3
1575564600,44,4
1575564900,59,3
1575566100,176,21
1575566700,168,22
1575567000,176,21
1575567900,174,22
1575568500,176,21
1575568800,174,22
1575569100,170,3
1575569400,174,22
1575569700,170,3
1575570600,186,4
1575570900,170,3
1575571500,186,4
1575571800,204,2
1575574200,1,8
1575598200,100,11
1575610200,109,2
1575612600,119,2
1575625500,167,2
1575625800,119,2
1575626400,167,2
1575627000,215,1
1575630900,220,2
1575636300,233,1
1575651300,191,2
1575651900,188,3
1575655800,200,1
1575656100,188,3
1575656400,200,1
1575666900,198,4
1575667200,200,3
1575667500,198,4
1575667800,197,3
1575668100,198,4
1575668400,197,3
1575669000,211,5
1575669300,214,4
1575669600,211,5
1575670200,214,4
1575670800,224,4
1575672300,233,1
1575672600,224,4
1575672900,233,1
1575674400,227,4
1575675900,222,5
1575676200,227,4
1575676500,222,5
1575676800,219,4
1575677100,222,5
1575677700,219,4
1575678000,201,2
1575678300,222,3
1575679200,201,2
1575679800,222,3
1575680100,225,4
1575681900,233,3
1575687300,203,2
1575687600,213,3
1575688200,203,2
1575688500,213,3
1575688800,203,2
1575691500,233,1
1575698400,229,2
1575700200,225,1
1575711000,212,42
1575713400,191,2
1575713700,212,42
1575714000,191,2
1575718500,225,1
1575731100,200,11
1575737100,210,3
1575740400,224,1
1575755100,168,1
1575759000,205,3
1575760800,220,3
1575761100,219,2
1575761400,220,3
1575761700,219,2
1575762900,222,5
1575764700,224,4
1575768300,200,1
1575773700,224,2
1575795900,225,1
1575807300,219,4
1575808800,209,5
1575810600,168,1
1575812400,225,5
1575823800,223,6
1575824100,224,5
1575824400,223,6
1575825600,221,3
1575825900,223,5
1575826200,221,3
1575826500,223,5
1575826800,221,3
1575829500,225,2
1575838200,221,1
1575840300,210,2
1575841500,221,1
1575841800,210,2
1575842100,219,31
1575844200,220,31
1575845100,219,32
1575845400,220,31
1575845700,221,1
1575863700,190,1
1575867600,221,1
1575897600,220,4
1575909000,221,2
1575912000,225,40
1575917400,238,5
1575918000,242,4
1575918300,238,5
1575918600,242,4
1575918900,251,4
1575920400,253,5
1575921000,261,2
1575922200,274,1
1575922500,261,2
1575922800,274,1
1575924300,319,2
1575924900,364,6
1575925500,319,2
1575925800,364,6
1575946500,221,2
1575956100,200,1
1575966900,221,1
1575978300,169,2
1575983700,364,1
1575987300,316,3
1575989700,292,2
1575990300,221,1
1575990600,292,2
1575991500,221,1
1576008900,160,2
1576010100,100,1
1576010400,160,2
1576010700,100,1
1576035300,78,2
1576037100,57,3
1576038900,71,3
1576042500,176,1
1576066800,160,1
1576069200,164,4
1576069500,160,3
1576070100,164,4
1576070700,176,1
1576071300,165,3
1576071600,176,1
1576090500,167,3
1576090800,176,3
1576091100,167,3
1576092000,150,2
1576094700,163,2
1576095600,176,3
1576096500,175,5
1576097100,176,3
1576097400,175,5
1576105500,176,5
1576108200,182,3
1576109100,209,6
1576109700,187,4
1576110000,209,6
1576111200,213,5
1576112400,215,4
1576124700,208,3
1576130100,215,41
1576149900,195,1
1576167000,205,2
1576168200,214,62
1576168800,212,63
1576171800,75,2
1576182300,128,22
1576182600,123,22
1576183200,128,22
1576183500,136,23
1576183800,128,22
1576184100,136,23
1576184700,138,24
1576185300,190,5
1576190400,156,1
1576191000,190,1
1576191600,156,1
1576192500,173,2
1576192800,156,1
1576193100,173,2
1576193700,190,1
1576205400,172,1
1576205700,190,1
1576206000,181,2
1576207800,185,4
1576209600,192,4
1576209900,193,3
1576211400,199,2
1576212000,193,3
1576212300,199,2
1576240500,198,1
1576255500,197,42
1576255800,198,3
1576256100,197,42
1576256400,198,3
1576256700,197,42
1576257300,195,43
1576257900,197,42
1576258500,195,43
1576259100,167,3
1576259700,195,43
1576260300,166,4
1576260900,180,4
1576261200,166,4
1576261800,180,4
1576262100,163,2
1576262400,180,4
1576262700,163,2
1576265700,198,1
1576267500,193,2
1576268100,198,1
1576268400,193,2
1576269300,189,1
1576272000,198,1
1576275600,196,16
1576277100,194,5
1576277400,189,2
1576278300,194,5
1576278600,189,2
1576349700,177,2
1576353300,125,2
1576355400,145,4
1576356900,176,4
1576359000,186,2
1576360800,183,1
1576364400,189,2
1576375500,176,5
1576377000,158,2
1576379100,189,1
1576389900,173,2
1576391700,181,4
1576393500,189,3
1576402800,188,3
1576406400,189,41
1576411800,185,43
1576421100,189,1
1576422000,180,2
1576422300,189,1
1576422600,180,2
1576422900,184,4
1576424700,189,2
1576425900,183,3
1576426200,189,2
1576428300,191,42
1576430100,192,4
1576431900,190,5
1576433700,171,4
1576437300,190,4
1576439100,192,5
1576453800,191,5
1576455600,190,6
1576457400,188,2
1576461000,186,3
1576461300,185,2
1576461600,186,3
1576461900,185,2
1576462200,186,3
1576462500,185,2
1576466700,160,3
1576468500,111,1
1576472100,185,11
1576486500,159,2
1576488300,134,1
1576504800,185,1
1576510200,163,10
1576514100,185,2
1576524600,20,16
1576526400,29,17
1576528200,185,2
1576532100,173,2
1576532400,185,1
1576533000,173,2
1576535700,177,3
1576537200,182,3
1576539000,181,2
1576539300,185,1
1576539600,181,2
1576540200,185,1
1576541700,182,3
1576542000,185,2
1576542300,182,3
1576542900,158,12
1576544700,156,11
1576545000,154,10
1576545300,156,11
1576545900,154,10
1576550100,169,2
1576551600,164,3
1576551900,169,4
1576554000,185,7
1576554600,179,6
1576554900,185,7
1576568100,183,6
1576570800,185,1
1576571400,183,6
1576581000,178,1
1576590300,185,1
1576599000,179,2
1576600800,174,1
1576601100,179,2
1576601400,174,1
1576606500,165,3
1576608000,182,23
1576608300,165,3
1576608600,182,22
1576610400,185,21
1576623300,182,12
1576623600,185,11
1576624500,182,12
1576624800,167,3
1576625100,158,2
1576625400,167,3
1576626000,158,2
1576629900,185,1
1576639200,183,1
1576642200,144,5
1576642500,183,2
1576642800,144,5
1576643100,131,5
1576644000,174,45
1576644300,131,5
1576644600,174,44
1576645800,178,41
1576646400,180,40
1576646700,178,41
1576647300,180,40
1576647900,183,1
1576680000,174,1
1576683000,171,3
1576684800,170,2
1576685400,166,3
1576685700,170,2
1576686300,166,3
1576687200,168,13
1576689000,169,12
1576690200,174,1
1576690500,169,12
1576690800,174,1
1576691100,183,1
1576691400,174,1
1576692000,183,1
1576692300,175,4
1576692600,174,6
1576694400,173,5
1576709400,170,1
1576724100,153,2
1576724700,164,42
1576725000,153,2
1576725300,164,42
1576727700,165,41
1576728000,164,42
1576728600,170,1
1576729200,165,41
1576729500,170,1
1576743900,169,32
1576745700,157,1
1576749000,124,1
1576749900,147,2
1576752600,170,1
1576756500,160,11
1576765800,165,2
1576767600,162,3
1576769100,157,1
1576774800,170,1
1576775100,85,2
1576776600,43,4
1576779300,57,3
1576780500,136,5
1576782300,141,6
1576783800,170,3
1576818300,169,3
1576820400,168,3
1576842000,138,1
1576847700,168,2
1576853100,156,5
1576854900,138,2
1576860600,153,2
1576862400,168,2
1576880100,39,13
1576881000,36,14
1576881300,39,13
1576881600,36,14
1576882200,1,11
1576884000,112,3
1576884900,162,3
1576885200,112,3
1576885800,162,3
1576887900,168,2
1576888200,162,3
1576889400,166,5
1576891200,165,3
1576893000,152,1
1576895100,148,2
1576896600,145,1
1576898700,152,4
1576904100,151,5
1576905900,155,9
1576907700,163,6
1576909500,168,2
1576913100,167,6
1576914900,166,2
1576955100,124,4
1576955400,111,3
1576956300,124,4
1576956900,121,4
1576958700,158,2
1576960500,151,1
1576962600,164,12
1576964400,166,12
1576968000,161,8
1576971600,166,4
1576979100,168,1
1576980600,167,3
1576982700,168,2
1576988100,163,41
1576989900,164,42
1576992000,168,2
1576993500,166,39
1577030100,165,31
1577031900,164,12
1577032200,165,31
1577032500,164,12
1577033700,166,2
1577034600,163,4
1577036100,164,6
1577037900,166,5
1577038200,164,6
1577038500,166,5
1577039100,164,6
1577039400,166,4
1577045100,168,5
1577046900,166,4
1577048400,164,5
1577049000,163,4
1577049900,164,5
1577050200,161,2
1577052000,165,10
1577059500,150,2
1577061000,146,2
1577063100,152,3
1577064000,161,2
1577064300,152,3
1577064600,161,2
1577065200,165,4
1577066700,164,34
1577070300,157,12
1577070900,118,2
1577072700,133,3
1577073900,165,2
1577079300,139,5
1577079600,132,4
1577080200,139,5
1577080800,132,4
1577081100,139,5
1577081400,132,4
1577081700,139,5
1577082600,132,4
1577083200,165,2
1577090400,100,1
1577092500,132,2
1577092800,100,1
1577093100,132,2
1577094300,165,1
1577102700,164,40
1577106300,162,3
1577106600,161,2
1577107200,162,3
1577107500,163,4
1577107800,162,3
1577108100,164,45
1577108400,163,4
1577108700,164,45
1577109000,165,44
1577109300,164,45
1577109600,165,44
1577141700,158,13
1577142000,165,3
1577142600,158,13
1577145000,157,12
1577145300,158,14
1577145600,164,2
1577161200,149,1
1577161500,164,2
1577162100,149,1
1577167500,164,1
1577171700,153,6
1577172000,150,5
1577172300,153,6
1577172900,150,5
1577173800,142,3
1577174100,147,4
1577174700,142,3
1577175300,10,1
1577181600,87,2
1577181900,10,2
1577182200,153,14
1577182500,87,2
1577183100,153,14
1577183700,164,13
1577204400,153,2
1577204700,164,1
1577205300,153,2
1577205900,142,2
1577208000,147,4
1577208300,162,43
1577208600,147,4
1577208900,162,43
1577209200,163,43
1577209500,162,43
1577209800,163,43
1577210400,164,42
1577210700,163,43
1577211000,164,42
1577235000,52,2
1577237100,65,1
1577237400,52,2
1577237700,65,1
1577238000,52,2
1577238300,65,1
1577240700,164,1
1577244300,123,1
1577246100,143,2
1577247900,164,1
1577253300,156,20
1577262300,164,1
1577288100,161,5
1577289900,155,5
1577291700,133,3
1577300700,121,5
1577302500,114,3
1577304300,133,1
1577318700,143,3
1577320800,142,3
1577322600,138,2
1577324400,110,1
1577329800,162,1
1577333400,131,2
1577335200,138,3
1577337000,154,1
1577351700,100,1
1577355300,154,2
1577380800,115,4
1577382600,131,7
1577383200,115,4
1577383800,131,7
1577384100,115,4
1577384400,131,7
1577384700,154,4
1577388300,147,1
1577389800,119,2
1577391900,133,4
1577393400,147,5
1577394300,122,6
1577394600,147,5
1577394900,122,6
1577395200,74,4
1577397000,1,3
1577410200,155,1
1577449800,151,2
1577455200,155,1
1577466000,137,1
1577467800,147,11
1577468400,148,12
1577469300,147,11
1577469600,148,12
1577469900,150,15
1577471400,152,6
1577471700,154,16
1577473500,151,13
1577475300,132,2
1577477400,151,20
1577497200,165,42
1577499000,163,46
1577500800,151,4
1577506800,125,2
1577507400,151,2
1577508300,146,12
1577510400,151,10
1577511300,150,11
1577511600,151,10
1577511900,144,3
1577516100,149,3
1577517300,151,3
1577532000,165,1
1577543400,173,42
1577550300,163,3
1577552100,170,4
1577552400,163,3
1577552700,174,4
1577553300,170,4
1577553600,174,4
1577554500,190,3
1577555700,189,44
1577556000,190,4
1577556300,189,44
1577556900,188,45
1577559900,190,2
1577560500,170,4
1577560800,190,2
1577561100,170,4
1577561400,190,2
1577568300,184,8
1577568600,182,8
1577569200,346,10
1577571000,498,11
1577571600,392,12
1577571900,498,11
1577572200,518,13
1577573100,431,11
1577576100,285,35
1577577600,266,32
1577579100,246,27
1577579400,266,32
1577579700,1000,43
1577580000,246,27
1577580300,1000,42
1577583300,364,4
1577583900,294,6
1577584200,364,4
1577585100,326,12
1577587200,301,14
1577588700,274,7
1577589300,435,9
1577590200,274,7
1577590500,1000,4
1577590800,435,9
1577591400,1000,4
1577595000,569,4
1577595300,234,9
1577596500,139,8
1577597700,262,7
1577598900,1000,1
1577601600,153,1
1577614500,147,7
1577616600,142,5
1577616900,140,4
1577619300,146,2
1577622600,143,2
1577622900,146,2
1577623200,144,3
1577623500,143,2
1577623800,144,3
1577624100,143,2
1577624400,144,3
1577625000,146,2
1577628000,152,12
1577628600,146,1
1577628900,152,12
1577629500,153,11
1577650800,150,2
1577651400,153,1
1577651700,152,14
1577652300,150,2
1577652600,152,14
1577655300,153,4
1577657100,154,4
1577657400,153,5
1577658000,154,4
1577658600,143,5
1577659200,145,6
1577659500,143,5
1577659800,146,7
1577660100,145,6
1577660400,146,7
1577660700,145,6
1577661000,146,7
1577661600,147,8
1577662200,154,17
1577669400,153,43
1577671200,147,3
1577671500,153,44
1577671800,147,3
1577672100,149,5
1577673000,154,14
1577676900,1,1
1577679300,103,3
1577679600,1,1
1577679900,103,3
1577680500,154,3
1577706000,153,10
1577708100,151,12
1577708700,153,11
1577709000,151,12
1577709600,149,4
1577711700,153,3
1577712300,149,4
1577712600,153,3
1577717100,149,2
1577720100,153,2
1577720400,149,2
1577721000,153,2
1577723700,154,10
1577724300,153,11
1577724600,154,13
1577741100,137,4
1577741700,154,3
1577742000,137,4
1577742300,361,8
1577743200,391,7
1577743800,500,7
1577744400,338,16
1577744700,500,7
1577745300,338,16
1577746200,250,13
1577746500,268,14
1577747100,250,13
1577749800,391,15
1577751000,437,6
1577751300,391,15
1577751900,398,16
1577753400,419,11
1577753700,500,5
1577754300,419,11
1577754600,500,5
1577781000,326,2
1577781900,239,4
1577782200,326,2
1577782500,239,4
1577782800,153,17
1577791800,151,2
1577792100,149,1
1577792400,151,2
1577792700,149,1
1577793300,151,2
1577793600,116,3
1577795400,100,2
1577797200,153,1
1577799000,152,42
1577802900,153,4
1577810100,120,1
1577811900,137,2
1577813700,155,2
1577823000,500,1
1577826600,391,4
1577833800,128,1
1577850300,148,1
1577865000,101,1
1577868600,155,3
1577873100,102,4
1577873700,155,2
1577874000,102,4
1577874300,113,5
1577874900,85,3
1577875500,113,5
1577876100,85,3
1577877000,155,1
1577901000,147,4
1577902800,140,3
1577904600,150,3
1577906400,155,5
1577917500,154,1
1577924700,155,5
1577932200,149,5
1577934000,145,3
1577935800,298,1
1577939400,299,3
1577941200,300,2
1577952300,154,1
1577965500,144,5
1577969400,154,1
1577980200,128,4
1577980500,154,2
1577980800,128,4
1577981700,102,2
1577983800,50,2
1577986200,84,3
1577987700,251,3
1577989800,300,13
1578000900,294,33
1578002700,285,33
1578004500,136,4
1578006600,147,37
1578008100,148,39
1578015600,138,4
1578017400,134,3
1578019500,148,1
1578026700,146,27
1578028200,141,5
1578038700,144,4
1578039300,148,3
1578039600,144,4
1578039900,148,3
1578043800,138,2
1578044700,141,3
1578045000,138,2
1578045300,141,3
1578045900,148,2
1578046200,141,3
1578046500,148,2
1578051300,155,1
1578051600,148,41
1578051900,155,1
1578068400,148,1
1578068700,151,2
1578069900,148,1
1578071400,150,3
1578072000,152,3
1578073800,155,5
1578081000,142,11
1578083100,143,12
1578084600,142,3
1578086700,145,4
1578087900,147,5
1578088500,155,3
1578090000,203,3
1578091800,300,43
1578104700,274,3
1578108600,300,1
1578111000,500,1
1578119700,198,81
1578120300,194,80
1578120600,198,81
1578120900,194,80
1578123000,151,1
1578139800,149,4
1578141900,148,6
1578142500,149,6
1578142800,148,6
1578144900,146,3
1578145200,148,5
1578145500,151,1
1578146100,146,3
1578146400,151,1
1578161700,128,2
1578162300,105,1
1578162600,128,2
1578162900,105,1
1578163500,130,12
1578164100,131,14
1578164700,130,12
1578165000,133,14
1578170400,135,6
1578170700,133,5
1578171000,137,7
1578171300,135,6
1578171600,137,7
1578171900,135,6
1578172200,147,2
1578174000,49,3
1578174300,147,2
1578174600,1,2
1578174900,49,3
1578175200,1,2
1578175500,49,3
1578176100,1,2
1578178500,147,1
1578181800,142,3
1578182100,147,3
1578182400,142,3
1578182700,147,3
1578183300,140,4
1578183600,135,6
1578184200,140,4
1578184800,135,6
1578185700,133,17
1578209400,70,1
1578212700,133,1
1578213000,70,1
1578213300,133,1
1578231900,130,2
1578232200,133,1
1578232500,130,2
1578233100,132,21
