timestamp,avg,qty
1575051000,4400000,1
1575075300,4888000,1
1575156900,4992503,2
1575168300,5000000,1
1575202800,5470000,1
1575207000,4810000,1
1575227100,4873333,3
1575230100,5000000,1
1575235800,4868999,1
1575242700,4947597,5
1575270300,5445000,1
1575295500,5440000,1
1575329400,5300000,1
1575334800,5200000,1
1575373800,5100001,1
1575464700,4700006,1
1575500100,4673217,9
1575571800,4693000,1
1575658500,4500000,1
1575678300,4649999,1
1575768300,4520420,1
1575777300,4200000,1
1575807300,4244000,1
1575827700,4051000,1
1575845700,4224500,2
1575846000,4100000,1
1575846300,4224500,2
1575849900,4349000,1
1576131900,4000000,1
1576342200,3899000,1
1576369800,3999986,1
1576428300,3900000,1
1576479000,3888888,1
1576554000,4204208,1
1576561200,4204201,1
1576570500,4204208,1
1576644000,4070000,1
1576684800,5986998,1
1576794600,4199999,2
1576815000,4204208,1
1576873200,3999000,1
1576913100,4100000,1
1576956900,3992000,1
1577019300,3800000,1
1577033700,3900000,1
1577079300,3820000,1
1577100000,3800000,1
1577211600,3794299,1
1577306100,4000000,1
1577349900,3700000,1
1577526900,4000000,1
1577607900,3856242,1
1577637900,3828121,2
1577638500,3856242,1
1577638800,3828121,2
1577641500,3800000,1
1577682000,3600000,1
1577691900,3777999,1
1577728500,3000000,1
1577941200,3800000,1
1577969400,3790000,1
1578101100,3613000,1
1578132300,3663430,1
1578139800,3767000,1
1578237600,3799000,1
1578313200,3829994,1
1578380400,3811000,1
1578416700,3777000,1
1578459000,3800000,1
1578532500,3890000,1
1578553200,3815210,2
1578555900,3888420,1
1578556200,3815210,2
1578556800,3888420,1
1578578100,3714500,4
1578749100,3650002,1
1578836700,4065000,4
1578870000,4350000,1
1578939900,4150000,1
1579004700,4198000,1
1579023600,4181710,4
1579094100,3906931,1
1579134900,3752000,1
1579177500,3575002,2
1579188900,3700000,1
1579192800,3749995,1
1579227600,3895000,1
1579287300,3526006,1
1579335600,3519252,1
1579392900,3893990,1
1579401900,3704475,1
1579418700,3704455,1
1579487400,3700000,1
1579629300,3500000,1
1579693500,3584990,1
1579723500,3950000,1
1579767900,5000000,1
1579782900,5761253,1
1579872900,5300000,1
1580062500,5100000,1
1580295000,4099999,1
1580561400,3999997,1
1580580000,4100000,1
1581110700,3830570,1
1581130800,5645342,1
1582674600,4555000,1
1582875300,5005000,1
1582914600,4400000,1
1583190600,5055000,2
1584934500,6000000,1
1586788800,4099999,1
1587664200,5000000,1
1587666000,7474500,2
1587667800,9949000,1
1587845100,7000000,1
1587969600,4594990,1
1587995100,4528000,2
1588211700,5000000,1
1588275300,5100000,1
1588278900,5200000,1
1588289700,5000000,1
1588317000,5749996,1
1588402500,5799996,1
1588493700,5977567,1
1588619700,14937596,1
1591634100,7900000,1
1592238000,9800000,1
1593109800,11800000,1
1593678000,5992000,1
1593956700,6000000,1
1594179300,8985000,1
1594485000,8000000,1
1594539300,8599989,1
1594972200,6500000,1
