timestamp,avg,qty
1574974800,312,2
1574975400,310,2
1574980800,309,2
1574981100,310,2002
1574981700,309,2
1574983500,315,3
1574985300,311,8
1574985600,315,3
1574986200,311,8
1574987100,310,5
1574987700,311,8
1574988000,314,25
1574988300,310,5
1574988900,314,25
1574989500,315,1020
1574994300,314,602
1575000000,310,34
1575001500,315,1
1575003600,312,2
1575005100,314,501
1575021600,315,1
1575025200,314,3
1575029100,327,1
1575033600,325,6000
1575039600,324,2061
1575043500,318,280
1575043800,315,544
1575044100,318,280
1575044400,315,544
1575045000,318,280
1575045300,315,861
1575049200,316,260
1575052800,321,304
1575060600,310,101
1575064500,313,50
1575066000,326,3358
1575069900,307,92
1575070500,309,191
1575070800,307,92
1575071400,309,191
1575071700,312,117
1575072300,309,189
1575073200,312,117
1575073500,326,5727
1575079200,328,1
1575081000,327,577
1575088500,326,2000
1575090300,324,2208
1575092100,313,609
1575094200,314,401
1575095100,313,473
1575095700,312,1
1575097500,311,202
1575102900,316,1
1575108600,315,1545
1575122400,325,1
1575126300,328,2000
1575126900,327,2044
1575127200,328,2000
1575127800,327,2044
1575129900,314,1046
1575141300,316,1
1575141900,314,611
1575142200,316,1
1575146100,315,1000
1575149700,314,8001
1575150000,315,1001
1575150300,314,8001
1575162900,316,2
1575164700,311,804
1575165000,310,2256
1575165600,311,804
1575165900,310,2257
1575170100,315,32
1575170400,314,3
1575171600,315,32
1575173700,318,7032
1575177300,325,3
1575181200,324,1501
1575183000,321,700
1575184800,324,6202
1575202800,311,101
1575206100,314,17
1575206400,311,1
1575206700,314,17
1575207000,317,617
1575207300,314,17
1575207600,317,617
1575209400,322,3289
1575209700,317,617
1575210000,322,3289
1575210600,323,2689
1575210900,322,3289
1575211200,323,2689
1575213300,313,3
1575216000,322,110
1575216600,313,1
1575216900,318,610
1575217200,322,110
1575217800,318,610
1575218700,317,923
1575219300,318,610
1575219600,317,923
1575219900,316,1113
1575220500,315,614
1575221400,314,424
1575222300,313,401
1575222900,314,424
1575223200,313,101
1575225900,314,2
1575228000,312,101
1575228300,314,2
1575228600,312,101
1575232200,314,1607
1575234000,313,3607
1575234300,314,1607
1575235200,313,3607
1575237300,314,572
1575237600,313,873
1575237900,314,572
1575238200,313,873
1575238500,314,572
1575238800,313,862
1575240600,319,1956
1575242100,320,1655
1575243600,321,2305
1575243900,320,1695
1575244200,321,2305
1575244800,325,650
1575248100,314,200
1575252000,325,130
1575253800,324,532
1575255600,323,404
1575257400,314,2
1575259200,311,250
1575262800,313,601
1575277200,314,1
1575279000,313,4
1575288000,312,500
1575291900,313,800
1575296400,311,1
1575297000,313,10
1575297300,311,1
1575300900,310,1
1575303900,311,2
1575304200,310,1
1575304500,311,2
1575306600,312,1
1575315000,313,1
1575317100,312,688
1575320400,313,1
1575320700,312,7
1575321000,313,1
1575324600,311,1
1575325800,312,2
1575326100,311,1
1575326400,312,2
1575327900,313,642
1575329400,310,1110
1575329700,313,642
1575330000,310,1110
1575331200,307,469
1575333300,310,1050
1575333600,312,601
1575333900,310,1050
1575334500,312,601
1575336900,313,2681
1575338700,312,6381
1575340800,311,6495
1575341400,312,4940
1575342000,311,6495
1575342600,310,3715
1575343500,309,2715
1575343800,310,3715
1575344100,308,1658
1575344400,313,104
1575344700,308,1658
1575345300,313,104
1575350100,311,306
1575358800,310,1001
1575362400,311,1
1575373800,325,7553
1575375600,324,8554
1575377100,317,1201
1575379200,314,201
1575381000,311,1
1575384600,308,1
1575395400,311,2
1575400800,309,2
1575404700,310,102
1575406200,311,1
1575410400,310,100
1575415500,309,3
1575417600,308,501
1575422700,309,38
1575424800,306,2
1575425100,309,1
1575425400,306,2
1575425700,309,1
1575426000,306,2
1575428700,309,2
1575429300,306,2
1575429900,309,2
1575435900,308,4
1575440400,310,3
1575440700,308,5
1575441000,310,4
1575446700,311,31
1575448500,308,91
1575450000,310,1070
1575452100,311,1010
1575453600,310,1200
1575461400,311,5000
1575465300,309,1
1575470400,307,567
1575477600,309,1
1575481500,310,221
