timestamp,avg,qty
1575075300,10,5
1575253800,10,318
1575279000,10,61
1575279300,10,61
1575279900,10,61
1575280500,10,61
1575299700,10,6
1575344400,10,1
1575483300,2,59
1575731100,29,8
1576030800,10,2
1576031100,10,2
1576031700,10,1528
1576188900,10,114
1576355400,6,323
1576788000,8,114
1576836900,6,4
1577198700,10,39
1577202900,10,82
1577569200,3,241
1578358500,3,2
1578453300,5,34
1578507000,6,527
1578512400,5,361
1578546600,10,42
1578724500,10,10
1578796800,10,138
1579398300,9,71
1579404000,2,2
1579474500,1,99
1579627500,9,2
1579634700,9,21
1579649100,17,2
1579650900,17,2
1579688100,10,6
1579898700,7,7
1579918800,4,3
1579920600,4,3
1580088000,7,194
1580107800,8,1
1580858400,2,14
1581206400,1,104
1581426900,10,70
1581463500,1,33
1581611100,10,64
1581656400,3,614
1581689700,3,8
1581859200,20,338
1581859500,20,338
1581860100,20,338
1581909900,4,8
1582070700,63,24
1582083000,10,11
1582384500,5,105
1582576800,3,8
1583163600,6,3
1583337300,1,46
1583466000,1,21
1583966100,2,96
1584554100,1,18
1584632700,3,1
1584749700,1,471
1585101900,3,16
1585155000,1,172
1585496400,2,16
1585521600,5,8
1585619100,1,9
1585652700,5,442
1585661700,2,254
1585694700,1,26
1585764600,6,6
1585931400,7,79
1585979100,10,54
1586039100,1,99
1586051700,1,73
1586120700,2,22
1586195400,10,51
1586208300,10,67
1586447700,10,21
1586449500,4,1459
1586471100,2,1219
1586541300,10,11
1586697000,1,31
1586706300,10,13
1586735100,7,1234
1586740500,2,50
1586906700,1,23
1587094800,2,67
1587300300,1,218
1587302100,1,234
1587398400,7,50
1587449100,5,200
1587496800,6,281
1588347900,11,81
1588429800,1,2
1588900800,1,2
1589144700,3,1
1589349600,1,23
1589921100,8,11
1590160800,1,252
1590341700,2,219
1590593400,4,4
1590620700,1,805
1591125000,2,18
1591126800,3,7
1591241700,15,12
1591643100,5,13
1591834200,1,2
1592095800,2,11
1592154300,2,24
1592234400,1,870
1592452200,3,38
1592581500,1,1
1592805300,2,19
1592834700,1,9
1592894400,1,66
1592954700,12,2
1593045900,4,125
1593047700,6,921
1593049500,6,932
1593189900,2,5
1593204300,7,26
1593206100,1,447
1593273600,8,2
1593275700,8,2
1593282900,4,16
1593321000,1,578
1593375900,5,55
1593423300,2,46
1593599700,10,2
1593630600,5,189
1593743400,1,100
1593801900,1,90
1593825600,4,61
1593958500,4,2
1593966000,5,11
1594256700,5,41
1594337100,4,208
1594483200,3,2373
1594741200,2,1
1594743000,2,1
1594854900,11,40
1594856700,17,25
1594858500,6,15
1595083800,3,2
1595655900,4,2
1595697900,3,3
1595807700,1,23
1595935500,10,10
1596721800,7,576
1596854100,1,1284
1597259100,4,14
1597386900,1,163
1597853100,2,14
1598191800,1,5
1598220600,1,56
1598331600,3,3
1598481900,3,50
1599510900,1,8
1599514200,1,8
1600320600,10,42
1601068200,1,1123
1602280800,10,10
1603661100,10,7
1603662600,10,7
1603664400,10,7
1605241500,1,36
1605243300,1,36
1606051800,5,8
1606150500,2,148
1606973700,5,6
1609881300,10,5
1610905200,9,12
1611602100,10,16
1611618600,2,14
1611893100,4,715
1612109700,5,16
1612731600,4,268
1613030400,5,78
