timestamp,avg,qty
1574990400,7,100
1575001500,5,50
1575060600,10,100
1575088500,6,30
1575189000,10,20
1575428100,9,200
1575481800,11,20
1575502200,85,20
1575531900,36,200
1575566100,10000,1
1575567300,3250,4
1575569700,1000,3
1575570000,3250,4
1575570300,1000,3
1575687600,15,200
1575748200,3,20
1575753300,15,600
1575832500,10,30
1575840000,9,10
1575865800,15,10
1575974400,1,30
1576020000,15,10
1576086900,78,140
1576106400,320,30
1576126500,282,100
1576133700,11,176
1576158000,6,1
1576187100,9,10
1576192500,11,50
1576199700,5,30
1576215600,11,20
1576240500,100,1
1576258500,2,100
1576272000,5,100
1576275600,7,120
1576280400,10,30
1576323600,80,30
1576338900,50,20
1576344300,80,100
1576362300,8,10
1576368000,13,200
1576382700,1,100
1576399200,8,14
1576455600,80,20
1576508700,14,8
1576512000,13,11
1576514100,9,61
1576515900,10,60
1576530000,8,30
1576575900,30,2
1576597200,80,2
1576599000,56,3
1576600800,10,1
1576601100,56,3
1576601400,10,1
1576643100,8,20
1576650900,5,100
1576676400,2,2
1576685400,3,3
1576714500,4,50
1576716600,5,70
1576717200,4,50
1576717500,9,20
1576718100,5,70
1576718400,9,20
1576749000,8,20
1576776600,4,10
1576780500,5,20
1576851300,15,32
1577043300,1,50
1577112000,6,20
1577145000,1,100
1577162700,15,10
1577200200,9,600
1577209200,5,10
1577211600,9,110
1577213100,10,100
1577229600,11,257
1577240700,15,20
1577273400,2,20
1577361000,14,1
1577388300,11,100
1577404500,8,20
1577451600,11,200
1577487000,2,1
1577490000,4,101
1577508300,11,20
1577539500,14,50
1577565000,10,4491
1577587200,3,10
1577596500,52,7
1577605800,80,200
1577633400,79,20
1577637900,80,50
1577652900,1,30
1577658600,7,100
1577727300,10,100
1577738400,8,40
1577755500,15,17
1577773200,20,10
1577781900,14,5
1577810100,16,290
1577888100,50,40
1577930100,1000,3
1577956200,14,120
1577993400,15,10
1578029100,1,40
1578084600,1000,54
1578088500,5,1
1578093900,6,20
1578141600,13,17
1578188700,1,100
1578236400,10,100
1578247500,1,20
1578270300,8,20
1578273900,50,9
1578278100,700,25
1578278400,111,690
1578278700,700,25
1578279300,111,690
1578280200,96,834
1578280500,111,690
1578281100,63,1277
1578281400,96,834
1578282000,63,1277
1578282300,21,600
1578284100,48,535
1578284400,21,600
1578284700,200,79
1578335100,10,200
1578346500,11,40
1578353100,8,110
1578423900,13,600
1578481200,10,50
1578486900,7,140
1578512700,5,10
1578524100,15,5
1578525000,47,109
1578536700,50,50
1578588000,10,600
1578608700,3,10
1578615900,9,20
1578638400,11,20
1578717000,10,50
1578720900,11,100
1578785700,9,600
1578796800,7,100
1578834600,11,11
1578855000,9,200
1578862500,3,1
1578870000,10,200
1578882600,9,200
1578936000,6,20
1578948900,7,20
1578952500,8,10
1578958200,7,20
1578960000,9,121
1579039800,4,20
1579050900,2,50
1579056300,8,405
1579076700,6,100
1579114500,7,10
1579177500,9,50
1579187100,7,1
1579254000,5,100
1579261500,7,3
1579285500,1,100
1579289400,6,100
1579307700,2,20
1579309500,4,170
1579358100,6,30
1579365300,2,1
1579400100,3,100
1579431900,6,300
1579446900,7,200
1579452600,3,20
1579479900,5,100
1579481700,1,700
1579485300,2,30
1579494600,10,100
1579511700,11,1
1579545900,5,20
1579558500,4,40
1579566000,7,122
1579578600,4,100
1579600800,11,20
1579627500,3,100
1579634700,11,100
1579656600,12,500
1579766100,6,238
1579770000,12,20
1579790400,8,10
1579814100,2,20
1579817700,3,1
1579891500,12,20
1580010600,50,1
1580025300,3,100
1580027400,2,200
1580053200,50,250
1580064300,19,103
1580071500,3,31
1580102400,20,100
1580132100,6,50
1580148300,20,100
1580224800,21,165
1580226600,23,175
1580228400,50,10
1580311200,12,166
1580359800,1,300
1580396100,50,50
1580403300,6,10
1580423100,9,10
1580442900,4,20
1580466300,10,11
1580493600,50,50
1580531700,48,21
1580570700,7,20
1580581800,50,100
1580638200,20,4
1580645700,19,20
1580647500,17,40
1580649300,15,20
1580665800,50,100
1580712900,1,100
1580782800,7,10
1580834700,6,100
1580970900,4,20
1580992800,5,40
1581036600,6,40
1581042300,5,30
1581107100,6,120
1581190200,7,10
1581280200,12,10
1581499800,15,10
1581605700,10,40
1581607500,11,70
1581609300,12,30
1581654600,7,121
1581660000,12,100
1581724800,10,100
1581778500,11,1
1581779700,12,21
1581782100,13,20
1581782400,12,21
1581782700,13,20
1581786900,11,99
1581790500,13,20
1581801600,7,40
1581830700,36,1
1581859200,14,100
1581897300,15,4
1581898500,14,24
1581901200,13,20
1581901500,14,24
1581902100,13,20
1581904500,15,100
1581941100,7,20
1581959700,15,100
1581976200,10,50
1581990600,50,40
1582007400,19,79
1582032000,7,6
1582041600,8,79
1582041900,7,20
1582042200,8,79
1582073700,50,30
1582304100,14,30
1582307700,50,20
1582408500,7,2
1582425000,50,40
1582476300,7,20
1582503900,11,31
1582508100,13,9
1582514700,45,15
1582572300,17,121
1582583700,1,1
1582584900,6,6
1582585200,1,1
1582585500,6,6
1582587600,7,5
1582602000,40,10
1582648800,39,20
1582649100,40,1
1582649400,39,20
1582654800,40,30
1582670700,7,30
1582694700,40,10
1582753500,3,5
1582762500,5,5
1582762800,3,15
1582763100,5,5
1582769700,40,100
1582807200,35,1
1582879200,14,30
1582979700,10,10
1582995900,14,20
1583065200,13,129
1583072700,7,10
1583076300,14,100
1583088900,13,100
1583094300,14,30
1583117700,26,145
1583169300,7,20
1583181900,35,60
1583196600,7,100
1583238600,32,20
1583249100,7,70
1583255700,13,10
