timestamp,avg,qty
1575027300,56033,2
1575129900,57200,1
1575139500,58888,5
1575230700,61225,2
1575243600,57726,2
1575243900,57726,2
1575244200,57726,2
1575246600,57143,1
1575246900,57143,1
1575247200,57143,1
1575247500,57143,1
1575247800,57143,1
1575255600,57143,2
1575304500,59145,3
1575324600,59168,2
1575325800,59152,4
1575326100,59168,2
1575326400,59158,3
1575326700,59152,4
1575327000,59158,3
1575327300,59152,4
1575327600,59158,3
1575340500,59137,4
1575342600,59137,3
1575419400,59338,1
1575465300,59487,1
1575548400,60338,4
1575549000,60338,4
1575551100,61000,1
1575633900,60558,3
1575654600,60000,1
1575762900,54286,1
1575764700,54286,1
1575814200,57754,3
1575832500,57498,2
1575834900,57961,1
1575856500,54286,1
1575876900,54286,1
1575940800,54658,1
1575978300,57534,1
1575994500,57534,2
1575994800,57534,1
1575995100,57534,2
1576011600,57100,2
1576022400,57748,2
1576023300,56666,1
1576023600,57748,2
1576023900,57748,2
1576026600,56781,2
1576093200,56033,1
1576106400,55054,1
1576147500,57133,1
1576165200,57200,1
1576178700,56576,2
1576204200,56576,2
1576209900,57130,1
1576210800,57130,1
1576233300,55100,1
1576346100,57208,4
1576360800,57000,6
1576378800,66020,1
1576402800,53912,2
1576419300,54658,2
1576446600,54325,1
1576448400,54325,2
1576450200,54325,1
1576457400,53912,2
1576466700,54189,1
1576468500,54189,1
1576551900,52094,2
1576562700,53501,1
1576606800,55000,1
1576631700,52404,1
1576705500,45500,1
1576710600,50580,2
1576712100,54856,2
1576712400,50580,2
1576713000,54856,2
1576714500,53448,2
1576719900,46578,1
1576722000,52404,1
1576756500,53157,2
1576785600,53814,3
1576796400,46578,1
1576878600,43033,1
1576891200,52777,1
1576936800,44391,2
1576947900,51585,1
1576975200,51792,2
1577001000,44659,3
1577039400,47555,3
1577041500,50130,3
1577045100,43894,2
1577079300,48622,2
1577096100,44014,4
1577145000,44394,4
1577145300,44076,1
1577145600,44394,4
1577153700,50234,1
1577194500,37000,1
