timestamp,avg,qty
1574986200,901,12
1575001500,1016,1
1575023700,1014,200
1575027300,1015,190
1575029100,966,1032
1575042000,1020,213
1575043500,1109,80
1575043800,1199,40
1575044100,1109,80
1575044400,1199,40
1575045000,1109,80
1575045600,1199,40
1575052800,1015,2
1575056700,1016,410
1575060600,1199,100
1575081000,1192,80
1575082800,1190,60
1575099900,966,1
1575109800,965,2
1575110400,960,1116
1575110700,965,2
1575111300,960,1180
1575137700,999,50
1575141300,1000,40
1575141900,999,90
1575142200,1000,40
1575151800,1016,100
1575162900,961,2721
1575163200,960,2681
1575164100,961,2721
1575164700,962,2831
1575165000,961,2821
1575165600,962,2831
1575165900,996,150
1575166200,961,2821
1575166500,988,110
1575166800,996,150
1575167100,988,110
1575167400,996,150
1575167700,988,110
1575183000,1009,1
1575200100,960,655
1575201300,959,664
1575201600,960,655
1575202200,959,664
1575204000,952,9
1575204300,959,664
1575205200,952,9
1575213300,1015,200
1575232200,1050,100
1575240600,1199,10
1575242700,1021,130
1575244800,972,249
1575246300,940,136
1575253800,1038,113
1575255600,1060,114
1575257400,1199,10
1575313200,1200,50
1575391800,1213,100
1575422700,1217,40
1575444600,1002,100
1575446700,1000,300
1575493800,1003,4047
1575494100,1000,200
1575494400,1003,4047
1575498000,1217,40
1575498300,1169,62
1575499200,1217,40
1575527400,985,500
1575537300,960,2967
1575561600,982,40
1575566100,1000,10
1575581700,1217,100
1575594300,960,963
1575650100,1226,30
1575675900,1026,110
1575676200,1226,60
1575676500,1026,110
1575682200,1226,50
1575696300,1020,90
1575713100,1001,2
1575715200,982,1
1575759000,1028,60
1575805500,1226,80
1575832500,1208,60
1575834900,1350,80
1575836400,1500,40
1575867600,1485,40
1575869700,1120,140
1575871200,975,100
1575891600,1022,664
1575904500,1500,50
1575959700,1100,1
1576001400,975,20
1576007100,1100,6
1576027200,1077,100
1576030800,975,60
1576031100,1077,100
1576031700,975,60
1576072200,999,10
1576086900,994,400
1576094700,927,20
1576124700,974,170
1576137300,955,100
1576174500,1026,140
1576209900,986,120
1576251300,1100,93
1576267500,1035,40
1576281000,1500,50
1576338900,1400,200
1576371600,968,50
1576375500,969,60
1576411800,1019,110
1576430100,1006,30
1576431900,1019,10
1576432200,1006,30
1576435500,1132,207
1576437300,1146,237
1576439100,1236,40
1576444800,1088,44
1576446600,1019,30
1576452000,1011,50
1576488300,1178,107
1576547700,1249,5
1576554000,960,6435
1576561500,1300,20
1576592400,1134,100
1576600800,1500,20
1576610400,1185,20
1576611000,1143,33
1576611300,1185,20
1576611900,1143,33
1576612200,1080,100
1576629900,1500,100
1576635300,1029,20
1576651800,1028,60
1576653000,1020,90
1576654500,1005,30
1576655100,1020,90
1576655400,1005,30
1576664100,1000,10
1576677600,1030,20
1576677900,1000,20
1576678200,1030,20
1576701900,1475,50
1576769100,1450,50
1576789500,1449,10
1576818300,1029,20
1576858500,1453,63
1576862400,1475,80
1576866300,1156,70
1576867200,1475,20
1576867500,1156,70
1576870500,1029,50
1576874700,1015,100
1576885800,1475,100
1577010000,1225,10
1577036100,1040,10
1577052000,1500,40
1577076000,1495,10
1577130900,1456,30
1577145000,1199,30
1577204400,1189,3
1577219100,1139,10
1577223300,1116,50
1577223900,1101,30
1577237100,1176,130
1577237400,1101,30
1577237700,1176,130
1577238000,1101,30
1577238300,1176,130
1577238600,1199,150
1577282400,1197,80
1577286300,1199,80
1577362500,958,50
1577386200,960,156
1577398800,1198,130
1577428200,1073,100
1577484900,1500,40
1577488800,1499,200
1577489100,1500,40
1577489400,1499,200
1577541600,1500,20
1577555700,1494,100
1577559900,1254,50
1577569200,1499,1
1577596500,1400,1
1577629500,1498,101
1577649000,1073,1
1577666700,1078,880
1577667300,1069,950
1577668800,1067,966
1577670300,960,112
1577670600,1067,966
1577670900,960,112
1577721900,1378,106
1577743800,1420,200
1577766600,1498,20
1577790000,960,830
1577847000,1446,80
1577865600,1497,40
1577897400,1484,40
1577915700,1465,280
1577919300,1484,2
1577926500,1300,100
1577930100,1464,10
1577945100,1415,40
1577946900,1417,100
1577948700,1419,60
1577991600,1169,20
1577995200,1419,100
1578017400,1227,20
1578033000,1419,20
1578070200,1401,2000
1578093900,1399,200
1578117900,1398,2000
1578161700,1450,100
1578164100,1472,200
1578164700,1450,100
1578165000,1495,100
1578168600,1487,240
1578172800,1495,100
1578226500,1425,10
1578249900,1495,40
1578269400,1475,33
1578287700,1300,1
1578317100,1495,20
1578335100,1543,200
1578339300,1550,10
1578433200,1599,200
1578457500,1600,100
1578507000,1157,60
1578530400,1596,2000
1578542400,1550,10
1578549900,1565,60
1578595500,1100,100
1578608700,1122,40
1578615900,1574,100
1578625500,1595,1
1578647700,1258,1
1578743100,1455,1
1578785700,1545,20
1578830700,1342,100
1578853200,1196,20
1578858900,1342,20
1578862500,1276,100
1578875400,1153,50
1578906900,1242,200
1578920700,1153,20
1578945300,1350,200
1578980400,1276,150
1579017900,1350,80
1579043400,1305,200
1579238700,1100,4
1579303800,1099,30
1579309500,1177,20
1579322400,1161,100
1579324200,1177,60
1579358100,1216,40
1579370700,1150,120
1579456200,1159,200
1579469100,1100,100
1579492800,1122,150
1579524900,1275,20
1579558500,1278,250
1579567800,1277,10
1579573200,1278,10
1579600800,1279,110
1579606800,1200,100
1579643700,1282,100
1579645500,1287,200
1579647300,1293,100
1579660200,1154,100
1579773600,1152,20
1579775700,1124,40
1579777500,1097,20
1579781100,1152,40
1579792200,1132,100
1579794000,1146,300
1579795800,1154,290
1579808700,1095,100
1579815900,1200,200
1579823100,1211,200
1579834200,1097,100
1579869300,1122,20
1579874700,1134,210
1579876800,1146,110
1579898700,1066,100
1580062500,1181,1102
1580075100,1099,10
1580088000,1102,200
1580128500,1078,100
1580144700,1181,100
1580166300,1200,60
1580169900,1173,200
1580171700,1194,170
1580173500,1248,90
1580175900,1072,50
1580181600,1104,140
1580190600,1134,100
1580237400,1305,10
1580264400,1311,20
1580269800,1350,40
1580320200,1399,40
1580324700,1311,120
1580340000,1134,100
1580352600,1078,20
1580388900,1084,140
1580424900,1134,40
1580439300,1106,100
1580488200,1127,150
1580502600,1102,608
1580504400,1103,655
1580506200,1128,59
1580531700,1111,30
1580553900,1072,2
1580587200,1127,50
1580596200,1128,12
1580607000,1100,500
1580612700,1072,1
1580614500,909,61
1580616300,1076,260
1580618100,1128,200
1580643600,899,60
1580649300,993,20
1580660100,954,2000
1580667600,1102,80
1580671200,1050,100
1580678400,1029,150
1580680200,1020,350
1580682000,1012,200
1580683800,1033,168
1580685600,1039,308
1580687400,1047,140
1580696400,1024,150
1580718600,946,170
1580744700,1102,20
1580750100,1085,40
1580753700,1047,10
1580768400,1,100
1580772000,1083,100
1580775600,1102,100
1580786400,1045,200
1580867400,1099,20
1580883900,999,80
1580891100,1000,100
1580934300,1059,20
1580939700,1100,200
1580941800,1086,300
1580956200,1007,40
1581049500,1059,10
1581151200,1022,100
1581206400,1034,150
1581215700,1059,40
1581254700,1150,40
1581371700,1037,300
1581463500,1021,1
1581476100,1500,100
1581590400,1451,1
1581638100,1299,14
1581702300,1133,110
1581704100,1158,60
1581735600,1405,1000
1581786900,1200,20
1581978000,1300,10
1581990600,1448,70
1582025100,1400,11
1582051200,1399,110
1582090500,1400,2
1582099500,1398,10
1582142700,1121,100
1582164300,1123,90
1582164600,1121,50
1582164900,1123,90
1582165200,1121,50
1582165500,1123,90
1582167300,1125,50
1582167600,1126,40
1582185600,1394,100
1582256100,1379,20
1582274700,1121,80
1582290900,1065,110
1582292400,1133,191
1582292700,1065,110
1582293000,1133,191
1582293900,1226,81
1582294200,1133,191
1582294500,1226,81
1582295100,1120,6
1582295400,1226,81
1582295700,1120,6
1582317300,1056,45
1582325700,1369,100
1582372200,1120,200
1582391700,1369,200
1582417500,1113,100
1582433700,1100,200
1582443000,1177,25
1582485600,1089,100
1582492800,1030,40
1582501500,1121,100
1582509600,1123,300
1582519800,1067,25
1582520400,1240,75
1582520700,1067,25
1582521000,1240,75
1582523400,1327,50
1582523700,1240,75
1582524000,1327,50
1582542000,1157,12
1582555500,1378,200
1582585800,1200,200
1582596300,1370,100
1582618500,1123,60
1582631700,1370,120
1582656000,1067,100
1582658100,1167,200
1582659600,1268,100
1582659900,1167,200
1582660200,1268,100
1582663200,1123,100
1582725600,1019,2
1582729500,1079,340
1582746300,1072,76
1582755300,1300,1
1582761300,1072,20
1582778100,1030,51
1582783200,1123,50
1582785000,1321,1250
1582785300,1123,50
1582785600,1321,1250
1582786800,1330,1200
1582787100,1321,1250
1582787400,1330,1200
1582815000,1329,40
1582845900,1073,200
1582848000,1099,100
1582895700,1200,110
1582925700,1259,400
1582932900,1128,1
1582950300,1224,100
1582964400,910,32
1582969200,1018,149
1582969500,1072,100
1583006400,1125,40
1583028600,1065,30
1583041200,1121,1
1583074200,1128,50
1583083200,1124,20
1583085000,1121,10
1583096100,1065,20
1583103300,1086,200
1583105100,1074,600
1583106900,1063,905
1583108700,1060,505
1583170800,1296,20
1583178300,1100,20
1583198400,1329,100
1583273100,1117,80
1583295900,1090,150
1583390400,1062,10
1583405700,1122,415
1583409300,1172,405
1583462400,1009,2
1583467800,1034,500
1583493900,1111,100
1583555100,1098,30
1583557800,1106,150
1583558400,1098,30
1583558700,1108,120
1583567700,1084,61
1583593500,1108,40
1583601000,1278,20
1583604600,1163,178
1583613300,1120,216
1583614200,1144,817
1583614500,1120,216
1583614800,1144,817
1583615700,1137,1024
1583616900,1169,1065
1583618400,1151,916
1583619300,1160,752
1583619600,1157,798
1583620500,1110,541
1583621100,1111,105
1583621400,1110,541
1583621700,1111,105
1583622000,1110,541
1583622300,1111,124
1583624100,1110,38
1583644200,1050,103
1583655900,1053,1
1583656200,1050,101
1583656800,1053,1
1583664900,1073,24
1583672100,1083,120
