timestamp,avg,qty
1574973300,3229,600
1574973600,3216,7000
1574974200,3229,600
1574976900,3215,4000
1574978400,3216,7628
1574980200,3219,3628
1574980800,3216,8645
1574981100,3219,3628
1574981700,3216,8645
1574983500,3215,4856
1574984400,3220,2200
1574984700,3215,4856
1574985000,3220,2200
1574985300,3241,1
1574985600,3220,2200
1574986200,3217,3334
1574986500,3241,1
1574987100,3214,4001
1574987700,3217,3334
1574988000,3214,4001
1574990400,3206,748
1574991000,3210,430
1574991600,3206,748
1574991900,3210,430
1574992800,3229,4001
1574994300,3224,6719
1574996400,3217,2719
1574997900,3213,772
1575007200,3206,2
1575008700,3197,5752
1575010800,3206,15752
1575012000,3208,11051
1575015900,3189,1
1575019800,3179,18699
1575021600,3178,26648
1575023700,3174,7387
1575025200,3191,8449
1575026100,3199,11771
1575026400,3191,8449
1575027000,3199,11771
1575027300,3201,22790
1575029100,3204,15002
1575029700,3195,13102
1575030000,3204,15002
1575030300,3195,13102
1575030600,3176,2422
1575033600,3190,166
1575034200,3176,2421
1575034500,3209,4784
1575036000,3198,10974
1575036300,3197,11619
1575036600,3198,10974
1575037200,3197,11619
1575037500,3198,10974
1575038100,3192,7791
1575038400,3191,7836
1575038700,3192,7791
1575039600,3197,2565
1575042000,3190,1301
1575042600,3194,2300
1575042900,3190,1301
1575043500,3210,6942
1575045300,3211,7502
1575045600,3210,6943
1575045900,3211,7502
1575047700,3194,7943
1575049200,3191,18303
1575051900,3189,7101
1575052800,3191,11170
1575053100,3198,456
1575053400,3187,756
1575053700,3198,456
1575054000,3187,756
1575054600,3198,456
1575055200,3193,257
1575056700,3198,21
1575060600,3205,1
1575062400,3162,15700
1575064200,3163,17630
1575064500,3171,6630
1575065100,3163,17630
1575065400,3171,6630
1575065700,3163,17630
1575066000,3165,3955
1575068100,3175,4170
1575069900,3188,2145
1575070500,3194,1701
1575070800,3188,2145
1575071400,3194,1701
1575073500,3178,3000
1575077100,3165,2001
1575079200,3155,6001
1575081000,3136,6127
1575082800,3116,3227
1575083700,3117,2979
1575084000,3116,3227
1575084600,3129,1100
1575090300,3118,6000
1575092100,3119,12501
1575092400,3118,14521
1575092700,3119,12501
1575093300,3118,14521
1575093600,3119,12501
1575093900,3120,22581
1575095700,3115,12136
1575097500,3097,8421
1575099600,3099,5985
1575099900,3083,2151
1575100200,3099,5985
1575100500,3083,2151
1575101400,3088,6906
1575102000,3078,7906
1575103800,3101,5904
1575104100,3078,7906
1575104700,3101,5904
1575105300,3116,7350
1575106500,3117,8350
1575106800,3116,7350
1575107400,3117,8350
1575108600,3101,11273
1575108900,3072,3923
1575110400,3058,3274
1575110700,3072,4274
1575111300,3075,451
1575111600,3058,3274
1575112200,3075,451
1575112500,3074,841
1575112800,3075,451
1575113100,3074,841
1575113700,3078,1450
1575114900,3124,7110
1575115800,3127,8533
1575116100,3124,7110
1575116400,3127,8533
1575117300,3133,7574
1575117600,3130,9652
1575117900,3133,7574
1575118500,3117,9403
1575118800,3130,9652
1575119100,3117,9403
1575120300,3114,8484
1575120900,3112,10269
1575121200,3134,13782
1575122100,3112,10269
1575122400,3139,14680
1575122700,3134,13782
1575123000,3139,14680
1575125100,3142,6325
1575125700,3132,3501
1575126300,3131,1102
1575128400,3139,602
1575129900,3115,3
1575132000,3109,1
1575133800,3099,1303
1575134400,3083,14623
1575135000,3081,17590
1575135300,3083,14623
1575135600,3081,17590
1575137700,3074,3986
1575138000,3081,16649
1575138600,3074,3986
1575139500,3119,1
1575140700,3095,458
1575141000,3119,1
1575141300,3092,1580
1575141900,3095,458
1575142200,3092,1580
1575143100,3094,2179
1575143400,3092,1579
1575143700,3094,2179
1575144600,3097,3791
1575144900,3098,3600
1575145200,3097,3791
1575146100,3098,3000
1575147900,3077,1
1575149700,3076,2001
1575150000,3077,1
1575150300,3076,2001
1575150600,3075,2004
1575150900,3076,2001
1575151200,3075,2004
1575151800,3076,2183
1575153300,3084,308
1575153600,3076,2183
1575153900,3084,305
1575155700,3064,6120
1575156000,3065,3841
1575156300,3064,6120
1575159300,3066,1
1575159600,3064,2280
1575159900,3066,1
1575160800,3069,19
1575164700,3005,370
1575168300,3088,1
1575171900,3046,5111
1575172800,3037,4107
1575173100,3046,5111
1575175500,3085,1705
1575176100,3089,1202
1575176700,3085,1705
1575177300,3089,1702
1575179400,3088,556
1575181200,3086,57
1575183000,3059,1001
1575183300,3061,1056
1575184500,3059,1001
1575184800,3060,1000
1575186600,3053,3
1575189000,3037,2
1575189600,3053,3
1575189900,3037,2
1575190200,3036,1500
1575190500,3037,2
1575190800,3036,1500
1575192900,3015,11978
1575193500,3036,1500
1575194100,3015,11978
1575194700,3017,11978
1575196500,3044,3577
1575199800,3046,4601
1575201300,3040,5831
1575201600,3046,4600
1575202200,3040,5831
1575202800,3036,11291
1575203700,3038,12862
1575204900,3040,9866
1575205200,3038,12862
1575205800,3040,9866
1575206100,3055,6304
1575206400,3040,9866
1575206700,3055,6304
1575207000,3071,2990
1575207300,3055,6304
1575207600,3071,2990
1575208800,3074,7758
1575209100,3075,7541
1575209400,3070,15029
1575209700,3074,7758
1575210000,3070,15029
1575210600,3069,15854
1575210900,3070,15029
1575211200,3069,15854
1575211800,3068,14003
1575212100,3069,15854
1575212400,3068,14003
1575213300,3070,3538
1575213600,3068,13626
1575213900,3070,3538
1575214500,3075,5565
1575214800,3070,3538
1575215100,3066,13592
1575215700,3075,5565
1575216000,3068,21424
1575216600,3066,13592
1575216900,3069,25074
1575217200,3068,21424
1575217800,3069,25074
1575218700,3074,23324
1575219300,3069,24562
1575219600,3074,23324
1575219900,3075,13210
1575220200,3074,15430
1575220500,3076,37624
1575221400,3077,48481
1575222300,3078,40432
1575222900,3077,48481
1575223200,3078,38982
1575224400,3079,26471
1575224700,3078,38982
1575225000,3079,26471
1575225900,3084,3902
1575228000,3090,2901
1575228300,3084,3902
1575228600,3090,2901
1575234000,3109,1
1575234300,3090,336
1575235200,3109,1
1575235800,3116,2
1575237300,3097,6703
1575240600,3102,1
1575244800,3098,5751
1575248100,3093,3753
1575255600,3076,1640
1575257400,3087,3071
1575259200,3101,1431
1575261000,3091,9
1575262800,3093,8020
1575266400,3095,3673
1575273600,3090,1
1575281100,3084,4000
1575282600,3079,9000
1575284400,3075,5000
1575285300,3084,9073
1575285600,3075,5000
1575286200,3095,4073
1575288600,3099,1
1575288900,3095,4074
1575289500,3099,1
1575292500,3090,4331
1575296400,3086,2813
1575297000,3090,4712
1575297300,3086,2813
1575297600,3085,4961
1575298800,3084,9949
1575302100,3085,7802
1575303900,3084,5302
1575304200,3085,7802
1575304500,3094,3935
1575304800,3084,5302
1575305100,3094,3935
1575305400,3084,5302
1575305700,3094,3935
1575306300,3098,3703
1575308100,3096,7712
1575308400,3098,3703
1575309000,3096,7712
1575309300,3098,3703
1575311400,3103,7539
1575311700,3098,4744
1575312000,3103,7539
1575312300,3104,5145
1575312600,3103,7539
1575313200,3111,11248
1575315000,3110,13979
1575315300,3111,11389
1575315600,3110,13979
1575315900,3111,16956
1575317100,3108,10955
1575319200,3115,6883
1575319500,3116,6625
1575320100,3115,6883
1575320400,3114,3636
1575320700,3115,6883
1575321000,3114,3636
1575322800,3096,5412
1575326400,3089,2130
1575326700,3096,3961
1575327000,3089,2130
1575327300,3096,3961
1575327600,3089,2130
1575327900,3092,6690
1575330300,3095,4930
1575330900,3092,6690
1575331800,3085,669
1575336900,3074,834
1575340500,3120,1
1575342600,3138,1001
1575344100,3114,3273
1575346200,3108,6174
1575347700,3111,5201
1575350100,3131,8032
1575351600,3117,15459
1575353100,3103,8727
1575354900,3113,9062
1575360900,3125,7572
1575362400,3124,8972
1575366000,3116,1401
1575369900,3107,2270
1575372000,3104,5071
1575373800,3112,5873
1575375600,3143,6872
1575377100,3156,4302
1575377700,3130,502
1575378000,3156,4302
1575378300,3130,502
1575379200,3137,1587
1575379500,3146,1147
1575379800,3137,1587
1575380400,3146,1147
1575380700,3137,1587
1575381000,3127,8023
1575382800,3125,7678
1575383100,3124,8254
1575384000,3125,7678
1575384600,3122,1120
1575386400,3125,4907
1575388200,3140,12754
1575390000,3149,8205
1575391800,3141,7161
1575393600,3133,11079
1575395400,3148,13531
1575397500,3147,15118
1575397800,3150,10417
1575398100,3147,15118
1575398400,3150,10417
1575399000,3125,5506
1575402600,3150,3126
1575404700,3146,3623
1575406200,3138,5150
1575408000,3139,4670
1575410400,3175,4
1575414000,3172,1
1575419400,3140,2447
1575420900,3136,4100
1575421800,3135,4836
1575422700,3131,2670
1575423000,3130,3571
1575423600,3131,2670
1575424500,3130,3571
1575424800,3133,9401
1575425100,3131,4918
1575425400,3133,9401
1575425700,3131,4918
1575426000,3133,9401
1575426600,3134,16302
1575428100,3135,12302
1575430200,3155,1
1575433500,3147,12000
1575434700,3146,13000
1575435000,3147,12000
1575435300,3146,13000
1575435900,3139,8416
1575436800,3145,14000
1575437400,3139,8416
1575437700,3138,3139
1575438300,3135,2000
1575438900,3138,3139
1575439200,3142,5987
1575440400,3141,8942
1575440700,3142,5987
1575441000,3141,9054
1575442500,3138,8559
1575442800,3133,7967
1575444000,3129,5225
1575444300,3133,7967
1575444600,3128,4726
1575445800,3138,6921
1575446100,3128,4726
1575446400,3138,6921
1575446700,3158,5997
1575447300,3159,5853
1575447900,3158,5997
1575448800,3153,3261
1575449100,3158,4459
1575449700,3153,3261
1575450000,3165,5929
1575450300,3166,5728
1575451500,3165,5929
1575451800,3166,5728
1575452400,3168,3899
1575452700,3166,5622
1575453000,3168,3899
1575453600,3194,100
1575455700,3161,3401
1575456600,3163,4761
1575456900,3161,3401
1575457200,3163,4761
1575457800,3159,6661
1575458100,3161,8661
1575458700,3159,6661
1575459300,3161,5360
1575459600,3159,4000
1575460200,3161,5360
1575460500,3159,4000
1575460800,3161,5360
1575461100,3159,4000
1575461400,3168,1700
1575462900,3163,2350
1575463200,3168,1700
1575463500,3163,2351
1575464700,3148,4018
1575465300,3147,7228
1575465600,3148,4018
1575466200,3147,7228
1575467100,3149,10284
1575468300,3158,15976
1575468600,3149,10284
1575468900,3158,15976
1575469200,3157,17844
1575469500,3158,15976
1575469800,3157,17844
1575470700,3159,18795
1575471600,3157,17602
1575471900,3158,14414
1575472500,3166,12832
1575473400,3158,14414
1575473700,3165,18140
1575474000,3166,12832
1575474300,3165,18140
1575474600,3164,15798
1575474900,3165,18140
1575475500,3166,27156
1575475800,3164,15798
1575476100,3166,27156
1575477300,3165,27751
1575477600,3169,24572
1575479700,3167,10646
1575480300,3169,9901
1575480900,3167,10646
1575481500,3169,9795
1575481800,3174,10530
1575482400,3169,9795
1575482700,3174,10530
1575483300,3171,14454
1575483900,3177,10912
1575484200,3171,14454
1575484500,3173,21501
1575484800,3177,10912
1575485400,3175,14990
1575485700,3173,21501
1575486300,3175,14990
1575486600,3171,15766
1575486900,3175,14990
1575487200,3165,7666
1575487500,3171,15766
1575487800,3165,7666
1575488100,3166,6453
1575488400,3165,7666
1575488700,3166,6453
1575489900,3168,7451
1575490800,3172,10151
1575492000,3175,6450
1575493200,3174,6225
1575493500,3175,6450
1575493800,3168,3380
1575494100,3174,6225
1575494400,3168,3380
1575495000,3166,5838
1575496200,3156,21790
1575496800,3160,15932
1575497400,3156,21790
1575498300,3157,22244
1575499200,3156,20137
1575499500,3152,12381
1575500100,3153,5737
1575500400,3152,12381
1575500700,3153,5737
1575501000,3151,8105
1575501300,3153,5737
1575501900,3151,8105
1575505500,3150,4221
1575506100,3151,4194
1575506400,3150,4221
1575507000,3145,3062
1575509100,3144,3278
1575509400,3145,3335
1575510000,3144,3278
1575510300,3147,5858
1575510600,3144,3278
1575511200,3147,5858
1575513600,3148,5673
1575514200,3150,288
1575515400,3146,1600
1575517800,3144,5101
1575518100,3146,2600
1575518400,3144,5101
1575518700,3143,5354
1575520200,3140,3235
1575521100,3139,4435
1575523500,3140,8583
1575524400,3141,11621
1575525000,3142,10011
1575526500,3144,23149
1575526800,3145,11180
1575527400,3144,18891
1575529200,3147,21744
1575529500,3144,18411
1575529800,3147,21744
1575530100,3154,7283
1575530400,3147,21744
1575531000,3154,7283
1575531900,3155,7021
1575532200,3152,3651
1575532800,3144,1082
1575534600,3138,4559
1575535500,3143,10746
1575536100,3138,4559
1575536400,3143,11514
1575538200,3146,8191
1575538800,3143,10995
1575539100,3146,8191
1575539400,3141,5230
1575540000,3146,8191
1575540300,3141,5230
1575540900,3144,8780
1575541200,3141,7514
1575541500,3144,8780
1575542100,3145,9780
1575542700,3144,8780
1575543000,3146,9401
1575544500,3144,4001
1575544800,3139,3001
1575548400,3140,846
1575548700,3161,9023
1575549000,3140,846
1575549300,3165,11252
1575549600,3161,9023
1575549900,3165,11252
1575551100,3161,13443
1575551400,3163,12032
1575552300,3161,13443
1575552600,3159,4421
1575553200,3140,351
1575553500,3159,4421
1575553800,3140,351
1575555300,3148,15104
1575555600,3140,1860
1575555900,3148,15104
1575556200,3150,17103
1575556500,3148,15104
1575556800,3151,16717
1575559200,3149,7006
1575559500,3151,16035
1575559800,3149,7006
1575560700,3143,5006
1575563400,3149,14335
1575564000,3145,8214
1575564300,3148,18032
1575564600,3149,14335
1575564900,3148,18032
1575566100,3151,14268
1575567300,3150,9108
1575567900,3153,5273
1575568500,3150,9108
1575568800,3153,5273
1575569100,3159,1001
1575569400,3153,5273
1575569700,3159,1003
1575570600,3158,1003
1575570900,3159,1003
1575571500,3158,1003
1575572700,3147,4070
1575573000,3158,1002
1575573300,3147,4070
1575574200,3144,3817
1575576300,3145,608
1575576600,3144,3817
1575576900,3145,608
1575577800,3151,1
1575578700,3138,628
1575579300,3151,1
1575579600,3138,4189
1575580800,3135,8291
1575582600,3140,12663
1575582900,3135,8290
1575583200,3141,9102
1575583500,3140,12663
1575584400,3141,9102
1575585000,3140,13123
1575586500,3142,17924
1575587100,3140,12923
1575588900,3144,10730
1575589500,3139,9385
1575591300,3135,8689
1575593100,3136,18544
1575593700,3138,16363
1575594000,3136,18544
1575594900,3137,13918
1575595200,3136,14669
1575595500,3137,13918
1575595800,3136,14669
1575596100,3137,13918
1575596400,3141,8312
1575597000,3145,6972
1575598200,3137,9207
1575598800,3138,12307
1575600000,3128,5336
1575601500,3138,3208
1575602100,3128,5336
1575602400,3100,107
1575603300,3099,3459
1575604800,3117,5459
1575605100,3099,3459
1575605400,3117,5459
1575605700,3113,9302
1575606300,3115,16712
1575606900,3113,9302
1575607200,3116,23126
1575607800,3115,28855
1575608100,3116,23126
1575608400,3115,28855
1575608700,3116,23126
1575609000,3115,28855
1575609300,3116,27192
1575609600,3115,28855
1575609900,3116,27192
1575610200,3122,18985
1575611100,3126,17637
1575611400,3122,18985
1575611700,3126,17637
1575612600,3129,13418
1575613500,3131,18404
1575613800,3130,15596
1575614400,3133,18377
1575614700,3131,18404
1575615000,3133,18377
1575615600,3136,16609
1575617400,3137,21059
1575618000,3136,21895
1575618300,3135,25722
1575618600,3136,21895
1575618900,3135,25722
1575619500,3132,24219
1575620100,3134,21857
1575620400,3132,24219
1575620700,3135,16040
1575621300,3134,21857
1575621600,3135,16040
1575621900,3132,15900
1575622500,3131,16189
1575623100,3132,15900
1575623400,3131,16189
1575623700,3128,17960
1575625200,3133,28134
1575625500,3137,28730
1575625800,3133,28134
1575626400,3137,28730
1575627000,3138,35089
1575628500,3137,24392
1575628800,3138,34954
1575629100,3137,24392
1575629400,3134,19018
1575629700,3137,24392
1575630000,3134,19018
1575630900,3142,20466
1575631200,3134,12492
1575631800,3142,20466
1575632700,3145,21377
1575634800,3134,22307
1575635100,3145,20047
1575635400,3130,17915
1575636300,3131,21748
1575636600,3130,17915
1575636900,3131,21748
1575637200,3136,27920
1575637500,3131,21748
1575638400,3136,27920
1575638700,3145,16769
1575639300,3146,18557
1575639600,3145,16769
1575639900,3146,18557
1575640500,3147,16688
1575641100,3150,23078
1575644100,3152,19389
1575644400,3150,23435
1575644700,3152,19389
1575645000,3147,6185
1575645600,3144,8493
1575646500,3135,2904
1575646800,3144,8493
1575647100,3135,2904
1575650100,3160,1
1575650400,3135,207
1575650700,3160,1
1575651300,3132,1
1575651600,3160,1
1575651900,3132,2404
1575654600,3127,17385
1575655800,3125,20324
1575656100,3127,17385
1575656400,3125,14815
1575659400,3131,1460
1575659700,3125,6342
1575660000,3130,4691
1575660600,3131,1460
1575661500,3130,4691
1575663600,3131,7589
1575664500,3138,15455
1575664800,3131,7589
1575665100,3138,16595
1575666900,3142,10528
1575667200,3138,16305
1575667500,3142,10528
1575667800,3128,2727
1575668100,3142,10528
1575668400,3128,2727
1575669000,3133,19213
1575669300,3132,20329
1575669600,3133,19213
1575670200,3132,20329
1575671400,3133,16562
1575672300,3129,3178
1575672600,3133,16562
1575672900,3129,3178
1575674400,3128,11558
1575674700,3125,13982
1575675300,3128,11558
1575675900,3124,15013
1575676200,3125,13982
1575676500,3124,15013
1575678000,3122,13627
1575678300,3125,11019
1575679200,3122,13627
1575679800,3125,11019
1575680100,3126,23907
1575683700,3125,10500
1575685800,3127,6816
1575687300,3137,1000
1575691200,3099,11062
1575691500,3119,4838
1575692700,3105,19089
1575693300,3106,20589
1575693900,3105,19089
1575694200,3106,20589
1575694500,3125,17095
1575694800,3142,12000
1575695400,3125,17095
1575695700,3142,12000
1575696300,3145,9000
1575697200,3149,7500
1575697800,3145,9000
1575698100,3149,7500
1575698400,3144,9800
1575700200,3145,12168
