timestamp,avg,qty
1575144600,7500,4
1575171900,10000,20
1575173700,8459,24
1575175200,4717,7
1575175500,727,5
1575177300,617,1
1575439200,687,12
1575481800,484,5
1575678300,725,1
1575680100,1112,2
1575681900,1488,483
1575682200,1490,482
1575770100,1480,514
1575829500,758,71
1575995100,716,1
1576001700,700,10
1576040700,773,5
1576042500,741,18
1576044300,729,13
1576151700,514,5
1576356900,1500,50
1576437300,729,16
1576590300,1068,1
1576592100,856,5
1576593600,803,4
1576600800,1068,20
1576604400,1475,300
1576606500,1481,399
1576608000,1500,99
1576608300,1481,399
1576608600,2002,199
1576608900,1500,99
1576609800,2002,199
1576610400,2500,100
1576615500,15000,1
1576722000,2000,10
1576731600,1300,4
1576791300,582,1
1576851300,824,1
1576862400,4325,1
1576878600,737,10
1576887600,824,1
1576889400,660,2
1576891200,497,1
1576904100,750,20
1576905900,762,24
1576907700,824,5
1576931400,744,10
1576958700,1214,62
1577021400,692,1
1577065200,403,4
1577125500,806,10
1577128200,690,14
1577128800,806,10
1577129100,403,4
1577129400,690,14
1577129700,403,4
1577185800,20000,1
1577206200,818,17
1577246100,403,4
1577255100,766,5
1577307900,815,12
1577313300,1100,8
1577349900,1200,4
1577500800,406,4
1577604300,423,10
1577605200,450,4
1577607300,439,16
1577607600,450,8
1577607900,435,12
1577608200,439,16
1577608500,435,12
1577609100,428,16
1577610000,406,4
1577635200,861,8
1577641800,930,12
1577642100,861,6
1577642400,930,12
1577643000,985,56
1577645100,1000,50
1577647200,861,962
1577662200,787,5
1577727300,1034,20
1577734800,815,9
1577795400,811,20
1577911800,995,255
1577986200,1215,4
1578032400,2000,20
1578086700,804,32
1578093900,784,18
1578114000,777,30
1578207600,798,25
1578255600,800,10
1578318000,490,100
1578378600,466,10
1578402300,732,388
1578520800,803,27
1578674700,1000,20
1578683700,696,57
1578685800,729,65
1578687600,961,24
1578696600,504,1
1578702300,855,20
1578858900,754,2
1578860700,765,52
1578886500,730,10
1579119900,658,50
1579131000,601,16
1579177500,899,238
1579179600,1100,1110
1579181400,1155,872
1579205700,908,4
1579211100,541,5
1579269000,1157,3
1579293000,785,50
1579300200,766,80
1579318800,802,439
1579710600,732,8
1579712400,788,20
1579714500,825,12
1579760400,817,23
1579784700,771,15
1580014200,2200,4
1580148300,775,8
1580251800,602,2
1580259000,775,10
1580271600,687,5
1580318400,767,1
1580435700,787,100
1580576100,1000,10
1580623500,826,44
1580625300,836,48
1580627100,939,26
1580645700,715,12
1580742900,1000,10
1580748300,171,4
1580836500,957,44
1580838300,906,48
1580840100,350,4
1580845500,568,16
1580883900,507,90
1580936100,351,48
1580965200,350,22
1581064200,916,56
1581153000,680,16
1581158700,350,79
1581164400,644,10
1581173400,684,9
1581177300,682,17
1581184800,626,44
1581192000,508,5
1581292800,278,5
1581346500,300,9
1581380700,676,25
1581454500,616,1
1581545400,352,400
1581558000,399,5
1581618300,400,30
1581627300,677,159
1581630900,695,2
1581684000,600,28
1581709500,500,100
1581737400,560,60
1581741600,662,10
1581797700,514,3
1581810600,635,4
1581935400,648,8
1581937500,675,10
1581939300,786,2
1582128900,1100,500
1582145400,637,16
1582152600,489,4
1582316700,522,20
1582340700,936,30
1582403100,589,6
1582584900,593,50
1582890300,476,34
1583037600,579,10
1583097900,3867,208
1583099700,3618,271
1583101500,2796,63
1583108700,369,100
1583174700,382,64
1583242200,297,5
1583306100,492,5
1583340000,539,80
1583343600,536,85
1583344500,499,5
1583377800,293,90
1583440200,429,5
1583453100,523,34
1583457000,546,20
1583469900,572,6
1583478900,523,100
1583481000,519,104
1583482800,416,4
1583492100,546,4
1583567700,531,523
1583605800,354,100
1583606700,345,120
1583607000,354,100
1583607600,421,323
1583607900,345,120
1583608200,421,323
1583609400,500,233
1583610600,519,213
1583611200,500,233
1583611500,1603,10
1583633100,442,88
1583634900,444,90
1583637000,535,2
1583695500,408,2
1583928000,443,10
1583940600,456,34
1584010500,487,100
1584014100,489,100
1584018000,479,30
1584126000,108,108
1584127800,164,122
1584129600,596,14
1584142500,400,41
1584378900,347,12
1584391500,493,8
1584537900,336,12
1584539700,377,16
1584541500,500,6
1584577500,488,500
1584744000,108,1
1584773400,304,20
1584792000,209,4
1584844800,445,10
1584890700,501,85
1584892500,503,87
1584894300,617,11
1584896100,852,16
1584897900,1155,7
1584918000,438,17
1584919800,454,77
1584921600,459,60
1585003800,458,1199
1585007700,392,10
1585052400,442,100
1585072800,1279,100
1585101900,429,8
1585149300,1000,50
1585711200,1051,4
1585841400,1300,1
1585852200,797,350
1585857600,800,20
1585887000,647,4
1585990200,800,1
1586575500,1038,5
1586698800,1500,5
1586799600,1300,40
1587067500,798,10
1587069300,1399,20
1587071100,2000,10
1587495000,998,1
1587633000,815,20
1587715200,934,10
1587766500,1767,5
1587839700,928,4
1587841500,1142,5
1587843300,2000,1
1587848700,928,1
1587902100,912,5
1587916500,903,10
1587943800,935,23
1587967500,950,84
1588027800,685,8
1588107900,893,10
1588227900,981,16
1588264500,956,13
1588289700,1500,100
1588293300,3901,102
1588340700,860,20
1588389600,777,5
1588467900,901,100
1588502700,805,3
1588568400,815,20
1588577700,892,10
1588686000,1715,53
1588713300,884,20
1588718700,1847,30
1588738800,855,10
1589069400,887,30
1589141100,773,25
1589257200,758,5
1589295300,831,10
1589297100,908,18
1589298900,1005,8
1589318700,842,10
1589340600,781,14
1589424300,448,8
1589433300,648,29
1589797800,1999,10
1589825100,764,1
1589874000,1200,10
1589935800,793,20
1590013800,763,4
1590060900,1898,6
1590063000,1943,12
1590064800,1988,4
1590073800,1287,7
1590075600,1121,11
1590077400,832,4
1590088200,777,10
1590151500,1029,5
1590209700,777,70
1590372600,784,12
1590416100,802,44
1590456000,858,10
1590542100,1999,5
1590562200,745,5
1590575100,784,1
1590686700,1999,4
1590803700,697,19
1590839700,781,6
1590941400,769,2
1590955800,791,21
1590999300,758,8
1591066800,171,10
1591161900,629,1386
1591163700,630,1400
1591165500,736,14
1591172700,601,1
1591218000,697,8
1591429800,610,10
1591473000,1917,32
1591491300,1950,104
1591496700,732,4
1591593600,980,5
1591682700,800,10
1591712100,657,5
1591812300,980,300
1591825200,610,44
1591977900,1000,70
1592010300,738,6
1592030400,714,8
1592104800,533,5
1592254200,751,16
1592270700,679,1
1592345100,956,5
1592350500,751,4
1592399700,723,10
1592401500,736,14
1592403300,768,4
1592503200,776,1000
1592706600,914,14
1592878200,759,31
1593086100,687,10
1593253800,850,42
1593505500,758,60
1593538200,660,10
1593540000,727,110
1593541800,733,100
1593811200,680,5
1593903900,681,1
1593951300,694,524
1594011300,544,1
1594056900,792,308
1594182900,893,44
1594410300,902,44
1594506600,673,6
1594668600,1000,100
1594681200,544,55
1594704900,517,55
1594706700,606,98
1594708500,720,43
1594752000,1000,5
1594786200,592,50
1594863900,1000,44
1595023500,5000,1
1595197500,3990,10
1595262900,813,15
1595264700,845,19
1595266500,964,4
1595369700,1145,37
1595371500,816,99
1595373300,620,62
1595514000,904,10
1595517300,1195,4
1595597100,1964,8
1595637900,676,3
1595687100,1000,100
1595913000,1500,400
