timestamp,avg,qty
1574973000,10,14401
1574973300,9,14400
1574973600,10,14401
1574974200,9,14400
1574974800,11,20000
1574975400,10,28000
1574978400,9,14500
1574990400,8,500
1574991000,11,3500
1574991600,8,500
1574991900,11,3500
1574994300,12,4000
1574996400,11,13744
1575001500,10,7000
1575005100,12,5000
1575012000,9,7000
1575015900,11,17000
1575019800,10,6000
1575023700,12,990
1575029700,11,12096
1575030000,12,7745
1575030300,11,12096
1575034500,12,3000
1575036000,10,14000
1575039600,11,7000
1575043800,12,24595
1575044100,11,28470
1575044400,12,24595
1575045000,11,28470
1575045600,12,24595
1575046500,11,17401
1575046800,12,19000
1575047700,11,25000
1575052800,12,7000
1575055200,11,14000
1575056700,9,19600
1575058500,10,15773
1575060600,11,12173
1575062100,12,7173
1575062400,11,5000
1575067800,9,2000
1575068100,10,1000
1575069900,8,5000
1575070500,10,11000
1575070800,8,5000
1575071400,10,11000
1575077100,8,6100
1575084600,10,39000
1575088500,9,10700
1575093900,8,3150
1575097500,9,10000
1575099900,10,7000
1575100200,9,10000
1575100500,10,7000
1575101400,11,1000
1575105300,10,13000
1575105900,9,12000
1575106500,10,22000
1575106800,9,12000
1575107400,10,22000
1575113700,7,30368
1575117300,12,5026
1575121200,9,7000
1575122100,12,7000
1575122400,9,10000
1575126300,10,13000
1575130500,9,15101
1575132000,10,22302
1575133800,9,43000
1575146100,15,7000
1575147900,12,28000
1575149700,11,28000
1575150000,12,28100
1575150300,11,28000
1575151800,13,7000
1575153300,14,2000
1575153600,13,7000
1575153900,14,2000
1575155700,10,10300
1575156000,12,3300
1575156300,10,10300
1575156900,9,13800
1575157200,10,10300
1575157500,9,15300
1575162900,11,7000
1575164700,10,14011
1575168300,9,11300
1575175500,8,17300
1575186600,10,7000
1575190200,11,5000
1575190500,10,12000
1575190800,11,5000
1575192300,12,700
1575194700,11,2200
1575203700,10,22700
1575207000,12,9000
1575207300,10,31700
1575207600,12,9000
1575215100,11,7000
1575216000,10,14000
1575216600,11,7000
1575216900,10,14000
1575218700,11,15000
1575219300,10,14000
1575219600,11,15000
1575222300,10,14000
1575222900,11,15000
1575223200,10,16000
1575225900,9,16770
1575228900,10,8396
1575229200,9,12600
1575229800,10,8396
1575230700,9,11201
1575232200,8,11200
1575234000,9,8100
1575234300,8,9000
1575235200,9,8100
1575235800,10,26201
1575239700,8,4000
1575240300,10,11100
1575240600,9,10000
1575242700,10,14000
1575248100,7,7000
1575252000,9,2000
1575257400,10,40100
1575261000,8,13000
1575264600,9,1500
1575270300,8,460
1575275400,9,7000
1575283800,10,3000
1575291900,11,13500
1575299700,9,10000
1575303300,10,13000
1575308100,11,21000
1575309900,10,25000
1575310200,11,24000
1575311100,10,25000
1575312300,9,9000
1575312600,10,30000
1575313200,8,17500
1575317100,10,5500
1575319200,11,3000
1575322800,10,21200
1575324600,9,10200
1575325800,11,10000
1575326100,9,10200
1575326400,10,10400
1575326700,11,10000
1575327000,10,10400
1575327300,11,10000
1575327600,10,10400
1575328200,9,3400
1575328500,10,10400
1575329100,9,3400
1575336900,10,18030
1575342600,9,21011
1575346200,10,3000
1575347700,9,10000
1575358800,10,6000
1575362400,9,22200
1575366000,10,7000
1575368100,7,35430
1575375600,10,5000
1575384600,9,6100
1575400800,10,18600
1575406200,9,8300
1575411900,8,5017
1575415500,7,16000
1575419400,8,9000
1575421800,9,2000
1575424800,10,4000
1575426600,9,20200
1575431700,10,7060
1575432000,9,22110
1575432300,10,14060
1575433500,9,9960
1575442800,8,4218
1575446700,9,1000
1575461700,10,11000
1575462300,9,5600
1575462600,10,11000
1575471900,9,13000
1575475500,8,5482
1575475800,9,7000
1575476100,8,5482
1575479700,9,245000
1575483300,8,7000
1575488100,9,8000
1575488400,8,15000
1575488700,9,8000
1575493200,8,28100
1575493500,9,100
1575493800,8,28100
1575496200,9,5000
1575496800,8,30000
1575497400,9,5000
1575498000,8,7000
1575503400,9,1060
1575504600,10,7000
1575505200,9,1060
1575506100,10,7000
1575506400,9,11000
1575514200,6,14000
1575514800,3,7000
1575515100,6,14000
1575515700,3,7000
1575516000,6,14000
1575516300,3,7000
1575516600,6,14000
1575517800,9,13430
1575518100,6,18800
1575518400,9,13430
1575531900,10,4465
1575532200,9,9115
1575540900,10,1000
1575542100,9,2000
1575542700,10,1000
1575543000,9,7300
1575544800,10,13300
1575553200,6,49000
1575553500,10,7000
1575553800,6,49000
1575555000,7,53000
1575556800,9,10506
1575559200,10,11751
1575559500,9,14751
1575559800,10,11751
1575566100,9,6225
1575567300,8,7226
1575567900,7,19226
1575568500,8,7226
1575568800,7,19226
1575571800,8,7000
1575576000,9,7100
1575587100,8,19300
1575589500,7,10720
1575590100,8,17120
1575590400,7,10720
1575590700,8,7520
1575598200,9,8200
1575601500,8,7400
1575602100,9,14200
1575602400,8,7300
1575603300,9,5300
1575607200,10,6500
1575609300,9,2500
1575609600,10,6500
1575609900,9,2500
1575621900,8,1000
1575623700,9,6000
1575625500,10,7000
1575625800,9,8000
1575626400,10,7000
1575627300,9,9260
1575627600,10,3820
1575628200,9,9260
1575647400,10,5000
1575654600,9,8500
1575655500,10,12000
1575655800,9,9500
1575666000,8,18667
1575666300,9,11000
1575666900,8,11667
1575669300,10,7000
1575669600,8,9667
1575670200,10,7000
1575674400,9,4425
1575680100,10,7000
1575680400,9,14000
1575680700,10,7000
1575681300,9,14000
1575681600,10,7000
1575682200,9,14700
1575687300,8,22000
1575691200,10,2000
1575694500,9,7000
1575707700,10,7100
1575718500,8,28000
1575722100,9,7000
1575726300,10,23000
1575733500,11,2400
1575733800,10,3400
1575735000,11,2400
1575738900,10,12000
1575739500,11,5000
1575739800,10,12000
1575740400,9,14000
1575740700,10,21000
1575741000,9,14000
1575741300,10,21000
1575741900,9,14000
1575742500,10,17300
1575747900,9,5
1575750000,10,7005
1575751200,9,6005
1575751500,10,15205
1575753300,11,15200
1575755100,9,312000
1575759000,10,17385
1575760800,9,15385
1575764700,8,17939
1575765600,9,22939
1575765900,8,17939
1575768300,9,14100
1575771900,11,1949
1575773700,10,7501
1575774300,9,9650
1575774900,10,7501
1575775200,9,9650
1575777300,10,8949
1575777600,9,9650
1575777900,10,8949
1575781200,9,25550
1575781500,10,18550
1575782100,9,25550
1575782400,10,18550
1575784500,9,13565
1575788100,10,13000
1575789900,11,9800
1575793800,10,28300
1575801300,11,2000
1575807300,10,7521
1575810600,9,15464
1575810900,10,17554
1575811800,9,15464
1575812100,10,17554
1575820200,9,16900
1575820500,10,24800
1575821100,9,16900
1575821400,10,24800
1575821700,9,16900
1575825600,10,6000
1575829500,8,5048
1575842100,9,40160
1575845700,8,29000
1575847200,9,15000
1575853200,8,20204
1575856800,5,11000
1575857100,8,7000
1575857400,5,11000
1575858600,4,8000
1575859200,5,9000
1575859500,4,8000
1575860100,7,20000
1575860400,5,9000
1575860700,8,16000
1575861000,7,20000
1575861300,8,16000
1575862800,9,18000
1575863100,8,20000
1575863700,9,13000
1575866100,8,24000
1575866400,9,5000
1575866700,8,24000
1575867300,9,5000
1575867600,8,19000
1575870300,10,2000
1575870600,8,21000
1575870900,10,2000
1575880500,9,4771
1575886500,8,7000
1575888000,9,11000
1575888300,8,33000
1575891600,7,19000
1575891900,8,26000
1575892200,9,5000
1575892800,7,19000
1575893400,8,26000
1575893700,9,5000
1575894000,8,26000
1575898800,11,7000
1575905700,10,15500
1575906000,11,11400
1575906300,10,15500
1575911100,9,3445
1575914100,8,26123
1575915000,9,64178
1575921300,10,3991
1575921600,9,7876
1575922200,10,20991
1575924300,9,18401
1575932100,8,7000
1575934200,9,3927
1575934500,8,10000
1575934800,9,3927
1575935400,10,12500
1575939000,9,11245
1575939300,10,11480
1575939600,9,11245
1575939900,8,8000
1575940200,9,11245
1575940500,8,8000
1575943200,9,30600
1575943800,8,17300
1575944400,10,23600
1575944700,9,30600
1575945000,10,22600
1575948300,11,7000
1575952500,9,5200
1575952800,11,2000
1575953400,9,5200
1575953700,8,6300
1575957600,9,7001
1575971100,10,7000
1575990900,9,13500
1576004400,10,2000
1576005900,9,11000
1576008000,10,24610
1576008300,9,19310
1576008900,10,26110
1576012500,8,2500
1576013100,10,13000
1576013400,8,2500
1576015200,9,5300
1576022400,11,9000
1576024500,8,18101
1576024800,11,9000
1576025400,8,18101
1576028400,9,14899
1576031700,10,7000
1576033500,9,7000
1576037100,10,4000
1576042500,9,20
1576046100,11,10000
1576061700,10,10200
1576062000,11,8100
1576062300,10,10200
1576064400,11,8100
1576064700,10,7000
1576065300,11,8100
1576072200,10,7000
1576089300,9,330
1576089900,10,3500
1576090200,9,330
1576093200,10,14000
1576097700,9,29800
1576098000,10,12800
1576098300,9,32110
1576101000,10,24715
1576101600,9,34715
1576101900,10,24715
1576103700,9,14000
1576104300,10,405
1576104600,9,20000
1576108200,10,6000
1576109100,8,7000
1576112400,9,3520
1576114800,8,5818
1576117500,9,1
1576118100,8,5818
1576118400,1,16
1576120800,8,1515
1576122900,9,17600
1576135500,10,23000
1576136100,9,24000
1576136400,10,23000
1576152000,11,2000
1576168200,10,4000
1576172400,9,15400
1576172700,10,19620
1576173000,9,13080
1576174500,8,45320
1576174800,9,13080
1576175100,8,45320
1576176000,9,85010
1576178700,10,8520
1576180200,9,11000
1576180500,8,9750
1576180800,9,11000
1576181100,8,9750
1576184700,9,10000
1576185300,10,7000
1576187100,9,21000
1576187400,10,14000
1576187700,9,21000
1576195200,8,21280
1576195800,9,13020
1576196100,8,22290
1576198800,6,34250
1576199100,8,19290
1576199400,6,34250
1576200600,5,27000
1576202400,9,2000
1576202700,5,26000
1576203000,9,2000
1576207800,10,8575
1576222500,9,2100
1576231500,11,13000
1576231800,9,51000
1576232100,11,13000
1576232400,9,51000
1576232700,11,13000
1576233000,9,51000
1576233300,11,6000
1576234800,9,27303
1576239000,11,7000
1576246200,10,14500
1576253700,11,1300
1576257300,9,26006
1576258500,10,40006
1576262100,9,9985
1576262400,10,18000
1576262700,9,9985
1576263300,8,9000
1576263600,9,9985
1576263900,8,9000
1576265700,9,10015
1576266300,8,16000
1576266600,9,14900
1576275600,10,8000
1576275900,9,9000
1576276800,10,8000
1576287600,9,13300
1576287900,10,13000
1576288200,9,13300
1576294200,11,5000
1576294500,9,7000
1576294800,11,5000
1576302900,10,16496
1576303200,9,22496
1576303500,10,16496
1576303800,9,22496
1576310700,10,3900
1576311000,9,2100
1576311300,10,3900
1576311900,11,3500
1576312200,10,3900
1576312500,11,3500
1576317300,10,11901
1576317600,11,10201
1576317900,10,11901
1576320000,9,25928
1576323600,11,7000
1576326000,10,3000
1576331400,9,7000
1576333200,11,500
1576336800,9,7000
1576351500,8,40814
1576355400,9,7000
1576369800,10,7200
1576375500,9,13000
1576378800,10,20270
1576382400,9,15020
1576386000,10,19900
1576391700,9,2000
1576393500,10,16000
1576397100,11,400
1576399200,10,5400
1576406400,11,7000
1576408200,10,7500
1576410000,9,21500
1576411800,11,14000
1576415400,10,1000
1576419300,9,10000
1576422900,8,10000
1576428300,9,9000
1576430100,10,30000
1576435500,9,200
1576439100,8,17400
1576443000,9,13491
1576444800,8,10396
1576453800,9,14342
1576455600,8,842
1576459200,7,10029
1576461000,8,20658
1576464600,9,21000
1576468500,8,11905
1576472100,11,2000
