timestamp,avg,qty
1575077100,4683,1
1575153300,5512,4
1575157200,5512,4
1575360900,4281,3
1575428100,5484,1
1575488100,4500,1
1575563400,4720,1
1575618300,4500,1
1575618900,4500,1
1575619500,4500,1
1575744300,4500,1
1575746100,4500,2
1575746700,4500,2
1575849600,4050,1
1575856500,4400,3
1575917400,4050,1
1575921300,3902,1
1575981600,4400,1
1575993000,4400,1
1576215000,4479,1
1576251300,4400,1
1576265700,4400,1
1576266300,4400,1
1576266600,4400,1
1576292400,4400,1
1576362600,4404,1
1576362900,4404,1
1576363200,4404,1
1576363500,4404,1
1576419300,4597,2
1576697400,4670,1
1576722900,5050,1
1576769100,4404,1
1576982400,4581,1
1577023200,3902,1
1577063100,4623,1
1577124600,4330,4
1577124900,4234,3
1577125500,4261,2
1577170200,3400,1
1577218500,4177,1
1577233200,5100,1
1577380800,4400,1
1577382600,4400,1
1577410200,4400,2
1577585100,4533,1
1577632500,4532,1
1577640000,4400,1
1578006600,4401,1
1578009900,4401,1
1578060900,4401,2
1578143100,4401,2
1578194400,4401,1
1578243900,4401,1
1578407700,4401,1
1578597300,4480,1
1578612300,4235,1
1578625500,4400,1
1578793200,4400,1
1578795000,4400,1
1578830700,4450,1
1579004700,4281,1
1579006800,4281,1
1579041600,4281,1
1579052700,3726,1
1579118100,4070,1
1579119900,3735,2
1579121700,3572,2
1579207500,3641,1
1579209300,3641,1
1579365300,4500,1
1579656600,4000,1
1579792200,4000,1
1579841400,3600,2
1579975800,4110,1
1579977600,4104,2
1579990200,4110,1
1580133900,4250,1
1580271600,4100,1
1580273400,4200,1
1580275200,4200,1
1580352600,4349,1
1580759400,4209,1
1580781000,4287,1
1580889300,4209,1
1581116400,4250,1
1581118200,4250,1
1581886800,4250,1
1581939300,4250,1
1581950400,4226,3
1582030500,4216,9
1582242900,4363,1
1582301400,4156,1
1582426500,4250,1
1582476300,4340,1
1582507500,4250,1
1582687200,4402,1
1582988400,4384,1
1582990800,4384,1
1582991100,4384,2
1582991400,4384,1
1582993200,4384,1
1582993500,4384,1
1582994100,4384,1
1582995300,4384,1
1583063400,4384,5
1583085300,4341,4
1583090700,4341,9
1583101500,4340,1
1583112300,4341,1
1583342700,4250,1
1583434800,4321,2
1583436900,4321,2
1583495700,4240,1
1583627700,4210,2
1583767200,4001,2
1583770800,4193,1
1583975100,4286,2
1583989500,4286,1
1584138900,4250,1
1584199200,3800,1
1584378900,4250,1
1584393300,4100,1
1584568500,4250,1
1584654600,4130,7
1584656400,4130,7
1584669300,4590,1
