timestamp,avg,qty
1575118500,5091,3
1575344100,3680,1
1575577800,40000,1
1575645600,3721,3
1575845700,3003,1
1575929700,4001,1
1576244400,3083,2
1576246200,2848,1
1576249200,2848,1
1576391700,4001,1
1576470300,4912,3
1576707600,3096,1
1577085000,6000,1
1577302500,4001,1
1577322600,4001,1
1577328000,4001,2
1577342400,1750,1
1577561400,3249,1
1577590500,1,1
1577592300,1,1
1577651700,2787,1
1577688000,200,1
1577797200,2505,1
1577884800,2505,1
1577999100,2989,1
1578063000,2200,1
1578064800,2200,1
1578121500,1616,1
1578123000,1616,1
1578194400,1794,1
1578229200,2000,1
1578229800,2000,1
1578468300,2277,1
1578516300,2940,1
1578578100,1900,14
1578780300,3009,1
1578965400,2000,1
1578972900,2928,1
1578982200,2782,1
1579001100,2150,1
1579160400,1943,2
1579179600,3073,5
1579196700,2059,4
1579211100,2678,1
1579225800,2075,1
1579227600,2075,1
1579587900,2505,1
1579817700,2505,1
1580358000,2546,2
1580390700,2546,1
1580500800,1505,1
1580583600,1650,1
1580587200,2004,1
1580703900,2505,1
1581505500,3100,1
1581837600,2400,1
1582230300,2150,2
1582304100,3100,1
1582663200,2500,1
1582769700,2827,1
1583037600,2040,2
1583629500,2000,1
1583706600,2000,1
1583863500,3156,1
1584497100,3155,1
1585098300,2800,1
1585118100,3906,1
1585182300,5610,2
1585821000,5185,2
1585887000,3512,1
1586552100,2416,1
1586566500,2500,1
1586638800,741,5
1586642400,2416,1
1586733300,3866,2
1586803200,2856,1
1586805000,2680,2
1586832000,2799,1
1586865000,2856,1
1587058500,2417,1
1587069300,3734,1
1587205800,1805,2
1587238500,1805,1
1587311100,2150,1
1587327300,2459,1
1587391200,2600,1
1587432900,4233,1
1587434700,4116,2
1587436500,3999,1
1587596100,3123,1
1587649500,3524,1
1587684300,2600,1
1587686100,2773,2
1587836100,2513,1
1587872400,2513,4
1587933000,500,1
1588026000,1612,1
1588086000,2424,1
1588087800,2424,1
1588125900,2600,1
1588127700,2600,1
1588278900,2600,1
1588442400,1805,1
1588828200,2893,1
1588968000,2600,1
1589033700,2837,1
1589100900,2685,1
1589400900,1706,1
1589589600,2837,1
1589801400,2150,1
1589866800,2150,1
1589874000,2727,2
1589915700,2150,5
1590617100,2567,2
1591901400,2200,1
1592357700,2150,3
1593012900,7500,1
1593529200,2400,1
1593645300,2456,1
1595105400,2439,1
1595259300,2200,1
1595643300,1625,1
1595657700,3069,1
1596074100,2150,1
1596153900,3603,1
1596529200,2476,10
1597827000,2124,1
1598390400,2369,1
1599317100,2201,2
1599809700,2770,2
1599983700,2000,1
1600980600,2313,1
1601411700,2313,1
1601723700,2410,1
1601870100,2501,1
1602029700,2701,1
1602078300,3165,2
1603578600,2648,1
1604160000,2692,1
1605782100,2757,1
1606424400,3392,1
1607636100,4000,1
1607922300,4098,1
1612073700,3906,1
1612333200,4108,1
