timestamp,avg,qty
1575637200,18644,1
1575642600,17503,1
1576182300,21438,1
1577070300,24478,1
1577395200,24484,1
1577649900,26379,1
1577734800,26379,1
1577973000,26480,2
1579134900,34621,1
1579313100,30000,2
1580596200,28644,1
1580707500,21927,2
1581127200,18003,1
1581130800,18003,1
1581179100,27334,1
1581529200,20000,1
1581639900,22997,1
1582230300,12000,1
1582268700,19000,1
1582367700,12000,4
1582507500,12000,1
1582672500,18646,1
1582674600,18646,1
1582744800,16250,3
1582747200,14562,2
1582747500,14562,2
1582747800,17124,1
1582748400,17124,1
1582749000,17124,1
1582749300,17124,1
1583539500,16457,1
1584136800,16647,2
1584321900,16992,2
1584834000,27000,1
1585089000,19104,1
1585090800,19104,1
1585331700,23000,1
1585333500,28250,2
1585335300,33500,1
1585650900,12100,1
1585696500,50,1
1585698300,50,1
1585973400,21564,1
1586028300,20000,1
1586031900,22000,1
1586564700,20332,1
1586986500,19487,1
1587021900,17588,3
1587096600,28721,1
1587167700,40000,1
1587209400,40000,1
1587630900,11980,1
1587724500,20832,1
1587762900,20832,1
1587780900,17869,1
1587916500,11980,1
1588058700,19000,1
1588273500,19890,1
1588822800,22056,1
1589491500,19924,1
1589551500,25426,1
1589768700,20285,2
1589770500,20285,3
1589772300,20285,3
1589774100,20285,2
1589953800,15111,1
1590589800,22050,1
1591227000,16255,1
1591724700,19550,1
1592081400,18254,1
1592236200,18000,1
1592843700,19900,1
1593361200,22021,2
1594000200,10000,1
1595382600,21513,1
1596355800,19543,1
1597544700,20954,1
1599063600,26910,2
1599132000,28001,1
1599250200,24402,1
1599250800,24402,1
1599251100,24402,1
1599252000,24402,1
1601151600,30001,1
1602189300,22002,1
1602191100,22002,1
1602191700,22002,1
1602192300,22002,1
1602306000,31000,1
1602326700,31000,1
1602328500,31000,1
1602693600,27644,1
1603062900,22004,1
1604667300,34540,1
1604859900,31000,1
1605069600,22002,1
1605773100,27000,1
1606019700,10001,1
1606377300,5112,1
1606697400,31816,1
1606699200,31816,1
1606968300,11111,1
1607399100,27500,1
1610689200,38545,1
1611678600,39003,1
1612555500,10121,1
1612557600,10121,1
1612557900,10121,1
1612558200,10121,1
