timestamp,avg,qty
1576355400,1,12
1576464600,3,435
1576725600,3,13
1576785900,1,11
1576882200,1,9
1576893000,2,25
1576973400,1,1
1577059500,1,50
1577315400,2,1
1578217200,1,129
1578704100,1,36
1579257900,5,30
1579828800,4,255
1580157300,4,1
1580707500,5,5
1581177300,6,145
1582237500,2,6
1582468800,6,46
1582670700,25,111
1582839300,5,47
1584048900,3,1
1584630900,2,56
1584726000,1,2
1584740400,5,14
1584810300,3,1
1585173000,5,1
1585496400,5,29
1585505400,1,258
1585514400,1,394
1585597200,2,10
1585654500,3,482
1585984500,1,119
1586017500,2,13
1586653200,1,1
1586861400,4,108
1586934000,7,7
1587107700,1,682
1587209400,2,254
1587495000,2,265
1587861600,1,168
1587870600,2,19
1587938400,1,10
1588014900,4,6
1588118700,5,28
1588179000,14,80
1588253400,3,23
1588278900,3,12
1588665900,2,42
1589057400,1,6
1589336700,2,137
1589500500,1,3
1589517000,1,78
1589641800,3,19
1589649000,2,29
1591706400,3,1
1593014700,2,504
1593312000,2,497
1593874800,3,1
1594173900,1,85
1594214100,1,9
1595602200,1,19
1595623200,1,281
1596692700,1,1
1596820500,3,1
1597195500,3,9
1597238400,2,293
1598725500,4,125
1600698900,3,50
1602532200,2,252
1604634300,4,1
1604791500,2,37
1607184000,2,249
1609987800,2,1
1610487000,2,73
