timestamp,avg,qty
1574994300,68585,24
1574996400,64582,2
1574997900,64582,2
1575039600,67977,9
1575042000,68075,10
1575053100,67702,7
1575060600,64643,2
1575062400,64643,2
1575064200,68950,2
1575147900,60323,1
1575255600,68220,12
1575257400,68276,13
1575259200,68949,1
1575273600,60200,1
1575275400,64454,2
1575277200,68709,1
1575306300,68709,7
1575308100,66384,8
1575308400,68709,7
1575309000,66384,8
1575309300,68709,7
1575309600,50114,1
1575324600,68946,2
1575339600,64245,4
1575340500,64241,4
1575343500,68929,4
1575343800,65172,5
1575344100,68929,4
1575446700,61289,31
1575448500,61289,33
1575450000,61295,3
1575455700,61295,6
1575474600,61295,4
1575681900,169555,3
1575737100,124906,9
1575737400,124906,9
1575740400,82982,2
1575781200,101000,1
1575840000,187780,5
1575842100,178650,6
1575842400,178650,6
1575843300,178650,6
1575923100,71500,2
1575995100,106232,6
1575995400,72152,1
1575995700,106232,6
1576120800,92397,2
1576164300,110662,6
1576165200,110662,6
1576168200,124600,1
1576169400,67000,2
1576185300,119950,1
1576185900,94482,2
1576186200,119950,1
1576186800,94482,2
1576187100,102971,3
1576187400,94482,2
1576187700,102971,3
1576188900,102971,3
1576189200,107216,4
1576189500,102971,3
1576205400,119950,2
1576240500,71000,1
1576257300,109072,9
1576257900,119950,7
1576258500,109072,9
1576260300,94964,4
1576260900,118928,2
1576261200,94964,4
1576261800,118928,2
1576512000,118928,30
1576514100,108721,44
1576516200,88740,16
1576516500,108427,46
1576644000,87403,1
1576700100,82217,1
1576775100,92819,12
1576778400,95479,13
1576779300,127400,2
1576793100,120453,11
1576898700,90014,1
1577160300,110005,1
1577175300,125178,12
1577181600,139095,1
1577209200,120547,2
1577220300,138955,7
1577249700,137000,1
1577298900,113001,3
1577300700,118659,3
1577310000,136700,1
1577326200,136700,5
1577333400,102036,1
1577337000,108001,1
1577371800,126017,12
1577427900,123009,7
1577429700,122693,10
1577431800,121955,3
1577460600,102000,1
1577463000,120399,11
1577464200,120399,11
1577464500,120399,11
1577464800,120399,11
1577487000,106504,1
1577493600,119999,1
1577572200,117999,1
1577575200,117999,3
1577595300,117999,3
