timestamp,avg,qty
1574975400,447,3
1574976900,1100,1
1574980200,1500,1
1574997900,549,1
1575003600,186,1
1575019800,1500,1
1575023700,4891,1
1575025200,2534,2
1575036000,4891,1
1575047700,2650,2
1575049200,2651,8
1575051000,1312,15
1575051900,977,16
1575052800,1312,15
1575053100,667,16
1575055200,750,12
1575056700,1910,9
1575058500,3104,5
1575060600,421,4
1575062100,1166,6
1575062400,1165,6
1575062700,1314,5
1575063300,1165,6
1575063600,1314,5
1575064200,716,14
1575064500,395,13
1575065100,716,14
1575065400,395,13
1575065700,716,14
1575066000,849,18
1575067800,874,17
1575068100,1090,12
1575069900,568,10
1575070500,605,8
1575070800,568,10
1575071400,605,8
1575071700,666,6
1575073500,880,3
1575075300,788,15
1575077100,744,17
1575079200,940,5
1575081000,1643,1
1575081600,1721,2
1575081900,1643,1
1575082500,1721,2
1575082800,1800,3
1575102900,445,54
1575105300,420,54
1575105900,469,56
1575106500,1340,3
1575106800,469,56
1575107400,1340,3
1575108600,1800,2
1575121200,1658,1
1575136800,1166,3
1575137700,182,1
1575138000,1166,3
1575138600,182,1
1575222300,179,2
1575224400,181,3
1575224700,179,2
1575225000,181,3
1575225900,186,1
1575228000,191,3
1575228300,186,1
1575228600,191,3
1575230100,193,5
1575232200,196,2
1575233400,700,1
1575244800,650,1
1575262800,700,1
1575288600,531,3
1575288900,700,2
1575289500,531,3
1575290700,447,2
1575291000,531,3
1575291600,447,2
1575291900,195,1
1575293700,900,1
1575306600,773,4
1575309600,646,2
1575309900,900,2
1575310200,646,2
1575311100,900,2
1575324600,700,1
1575331800,800,2
1575332100,700,2
1575332400,800,2
1575333300,900,1
1575338700,733,3
1575340500,650,2
1575364500,453,2
1575364800,650,1
1575366000,256,1
1575372000,650,1
1575501000,199,1
1575501300,650,1
1575501900,199,1
1575504600,190,1
1575513000,171,3
1575514800,176,3
1575515100,171,3
1575515400,169,2
1575515700,176,3
1575516000,169,2
1575516300,176,3
1575516600,169,2
1575521100,190,1
1575532800,490,1
1575555000,461,3
1575555300,447,2
1575555600,461,3
1575555900,447,2
1575564300,650,1
1575566100,637,2
1575567300,633,3
1575569100,625,1
1575569400,633,3
1575569700,625,2
1575583200,637,2
1575583500,625,2
1575584100,650,1
1575584400,637,2
1575585000,650,1
1575614400,338,3
1575614700,650,1
1575615000,338,3
1575615600,183,2
1575630900,650,1
1575678000,244,1
1575680100,548,4
1575680400,514,3
1575680700,548,4
1575681300,514,3
1575681600,548,4
1575681900,650,3
1575685800,256,1
1575686100,453,2
1575686700,256,1
1575687000,453,2
1575689100,650,1
1575738600,179,1
1575746100,168,6
1575747900,158,3
1575748200,163,2
1575749100,158,3
1575749400,163,2
1575750000,179,1
1575751500,169,3
1575753300,157,4
1575753900,150,3
1575754800,157,4
1575755100,150,2
1575760800,179,1
1575766500,650,1
1575770100,516,2
1575771900,382,1
1575774300,650,1
1575818400,217,1
1575845700,201,3
1575846000,205,4
1575846300,201,3
1575848100,194,2
1575849600,217,1
1575853200,210,4
1575855000,207,3
1575855300,210,4
1575855600,207,3
1575856200,210,4
1575858600,217,1
1575885900,208,1
1575895800,203,1
1575900300,208,1
1575917400,213,1
1575920400,214,3
1575921000,217,1
1575928200,213,1
1575932100,217,1
1575940800,213,1
1575946500,194,2
1575952500,198,2
1575957900,213,1
1575965400,217,1
1575966600,213,1
1575966900,217,1
1575991500,201,1
1575994500,206,3
1575995100,209,2
1575995400,206,3
1575995700,209,2
1575996300,217,1
1575996600,209,2
1575997200,217,1
1576001700,211,1
1576002000,217,1
1576002600,211,1
1576004400,214,2
1576004700,211,1
1576005000,214,2
1576005900,217,1
1576007100,176,2
1576007400,217,1
1576008000,165,3
1576008300,176,2
1576008900,165,3
1576010700,217,1
1576011000,165,3
1576011300,217,1
1576011600,350,1
1576052700,327,2
1576053000,350,1
1576053300,327,2
1576056000,335,3
1576057200,350,3
1576092000,211,1
1576093200,184,2
1576094700,186,3
1576095600,174,2
1576096500,191,1
1576097100,174,2
1576097400,191,1
1576098300,350,1
1576098900,191,1
1576099200,350,1
1576110600,209,1
1576113900,350,1
1576122900,100,1
1576124700,67,3
1576126500,50,2
1576128300,100,1
1576135500,1,1
1576139100,100,1
1576159800,96,1
1576224300,85,1
1576242600,96,1
1576364400,100,1
1576369800,76,1
1576371600,92,3
1576373700,100,3
1576388100,70,1
1576389900,80,3
1576391700,85,2
1576399200,100,1
1576411800,125,1
1576426500,121,3
1576430100,125,1
1576443000,117,3
1576444800,119,4
1576445100,117,3
1576445700,119,4
1576446300,117,3
1576446600,125,2
1576448400,112,2
1576450200,125,1
1576451700,112,2
1576452000,148,3
1576453800,159,2
1576455600,171,1
1576462800,179,1
1576464600,154,3
1576466700,142,2
1576468500,180,1
1576493700,155,1
1576533600,163,1
1576536900,155,3
1576537200,152,2
1576539000,156,2
1576539300,171,1
1576539600,156,2
1576540200,171,1
1576542900,163,1
1576555800,189,1
1576559400,190,1
1576575600,163,1
1576598100,150,1
1576600800,156,2
1576601100,150,1
1576601400,163,1
1576601700,156,2
1576602600,163,2
1576606500,199,2
1576606800,195,4
1576607400,199,2
1576608000,197,5
1576608300,195,4
1576608600,197,5
1576611000,209,1
1576611300,197,3
1576611900,209,1
1576619400,136,1
1576623300,300,1
1576625100,228,2
1576625400,300,2
1576626000,228,2
1576628400,157,1
1576628700,300,1
1576629000,157,1
1576629900,300,2
1576639200,232,2
1576643100,300,1
1576672200,150,1
1576680000,300,1
1576684800,252,3
1576685400,228,2
1576685700,252,3
1576686300,228,2
1576687800,197,3
1576688100,228,2
1576688400,197,3
1576689000,218,2
1576690200,193,3
1576690500,218,2
1576690800,193,3
1576691100,248,3
1576691400,193,3
1576692000,248,3
1576692300,241,3
1576692600,256,4
1576694400,293,3
1576695900,300,2
1576696200,293,3
1576696500,300,2
1576698300,229,2
1576698600,300,2
1576699200,229,2
1576701000,269,6
1576701900,291,5
1576702200,269,6
1576702500,291,5
1576702800,269,6
1576703100,291,5
