timestamp,avg,qty
1576093200,30,100
1576182300,3,1
1577749800,7,1100
1577904600,2,2810
1577906400,3,3810
1578823200,5,9
1579491000,94,1
1579762200,6,3120
1579981200,80,1
1580219400,1,10000
1580401500,9,5660
1580592600,7,7000
1580649300,10,70
1580910900,5,200
1581366300,8,2000
1582167900,60,2000
1582178400,59,1
1582591200,7,2700
1583023200,59,71
1583187000,60,1
1583608800,56,500
1583722800,6,269
1583958900,53,3000
1584306900,6,635
1584870600,3,1
1584925200,10,3000
1585100100,6,468
1585182300,10,3513
1585540200,5,410
1585958700,27,11000
1586328900,10,3010
1586754000,9,100
1586799600,8,5000
1586888700,7,13000
1587892800,8,3000
1588966200,9,1
1589504100,90,12
1589854200,8,100
1590760200,7,1
1591986900,15,3191
1592238000,30,1
1592605200,31,10
1593386700,20,1
1593606900,7,10
1594168200,6,1000
1595870100,15,1600
1596059700,7,100
1596074100,5,1
1596117900,15,400
1597242000,14,13000
1598070000,8,1
1598138400,13,1
1598409900,8,5000
1598436900,15,1
1598810100,9,11
1599200400,10,8000
1599409500,6,740
1599411300,5,540
1599570000,6,5000
1599983700,13,1200
1600484700,5,1850
1600657500,13,1
1601088000,7,1000
1601698200,15,5000
1602085500,7,500
1602825900,8,8000
1604054100,11,9433
1604831700,7,1001
1608945300,8,1000
1609193100,10,1000
1610674500,8,5060
1610733000,10,100
1611368700,6,5001
