timestamp,avg,qty
1574974800,610,15686
1574976900,608,16896
1574978400,605,5546
1574979000,606,6951
1574979600,605,5546
1574979900,606,6951
1574980200,609,4191
1574980800,610,4085
1574981100,609,4191
1574981700,610,4085
1574982600,610,12258
1574982900,610,13912
1574983200,610,12258
1574983500,609,12505
1574984400,609,13259
1574984700,609,12505
1574985000,609,13259
1574985300,608,9413
1574985600,609,13259
1574986200,608,12092
1574990400,603,2645
1574991000,607,11088
1574991600,603,2645
1574991900,607,11088
1574994300,602,14887
1574996400,600,12233
1574997900,607,40480
1575000000,609,36978
1575001500,608,1043
1575007200,604,1944
1575008700,607,1794
1575010800,610,7669
1575012000,608,7541
1575014100,600,1621
1575018000,602,138
1575019800,608,30
1575021600,608,239
1575023700,603,682
1575025200,606,3467
1575025500,606,3458
1575026100,606,3467
1575026400,606,3458
1575027000,606,3467
1575027300,606,2810
1575029700,609,12584
1575030000,609,10219
1575030300,609,12584
1575030600,609,12902
1575030900,609,12809
1575031500,609,12902
1575032100,609,12809
1575033600,606,488
1575034200,606,482
1575034500,607,1526
1575038100,607,1355
1575038400,607,1406
1575038700,607,1355
1575042000,604,1484
1575043500,605,1382
1575047700,607,8995
1575049200,604,7543
1575051000,601,4762
1575055200,600,815
1575056700,604,4884
1575058500,603,6686
1575060600,602,4484
1575062700,601,17753
1575063300,601,18264
1575063600,601,17753
1575064200,599,14109
1575064500,589,2756
1575065100,599,14109
1575065400,589,2756
1575065700,599,14109
1575066000,596,7470
1575067800,598,7298
1575068100,598,5077
1575069900,592,12766
1575070500,593,13709
1575070800,592,12766
1575071400,593,13709
1575071700,595,26594
1575072300,596,25030
1575073200,595,26594
1575073500,600,22338
1575073800,600,21507
1575074400,600,22338
1575075300,600,23199
1575077100,600,23611
1575079200,603,20849
1575081000,599,28031
1575081600,598,22712
1575081900,599,28031
1575082500,598,22712
1575082800,596,22530
1575084600,596,8735
1575086700,590,13615
1575088500,589,13781
1575090300,603,5350
1575093900,585,4577
1575095700,583,4210
1575097500,581,381
1575099600,581,353
1575101400,599,5077
1575102000,599,5138
1575102900,599,5015
1575105900,599,3195
1575106500,599,3374
1575106800,599,3195
1575107400,599,3374
1575108600,596,5449
1575109800,597,10249
1575111300,596,4862
1575111600,596,10014
1575112200,596,4862
1575112500,596,1946
1575112800,596,4862
1575113100,596,1946
1575113700,590,28
1575115800,596,171
1575116100,593,74
1575116400,596,171
1575117300,595,483
1575117600,597,3478
1575117900,595,483
1575118500,597,9831
1575118800,597,3478
1575119100,597,9831
1575120300,597,9861
1575120900,597,10436
1575121200,597,7098
1575122100,597,10436
1575122400,598,2065
1575122700,597,7098
1575123600,598,2065
1575123900,598,3238
1575125100,599,3409
1575128400,605,8150
1575129600,606,5575
1575129900,602,15394
1575132000,600,10376
1575133800,606,5668
1575134400,606,5405
1575135000,609,8850
1575135300,606,5405
1575135600,609,8850
1575136800,604,11810
1575137700,605,13165
1575138000,604,11810
1575138600,605,13165
1575139500,603,15042
1575140700,605,24476
1575141000,604,18884
1575141300,605,24492
1575141900,605,24476
1575142200,605,24492
1575144600,600,788
1575144900,600,788
1575145200,600,788
1575146100,602,1477
1575146400,600,788
1575146700,603,2363
1575147300,602,1477
1575147900,603,7051
1575148800,603,7237
1575149100,603,7051
1575149400,603,7237
1575149700,603,10366
1575150000,603,7237
1575150300,603,10366
1575153300,602,22004
1575153600,603,18473
1575153900,603,22994
1575155700,605,26083
1575156000,605,28659
1575156300,605,26083
1575156900,608,13084
1575157200,605,26083
1575157500,607,11827
1575157800,608,13084
1575158100,607,11827
1575158400,608,13084
1575158700,607,11827
1575159300,596,1117
1575160800,599,4669
1575161400,599,4656
1575161700,599,4669
1575162000,599,4656
1575162900,603,7193
1575163200,603,7187
1575164100,603,7193
1575164700,607,3306
1575165000,607,3328
1575165600,607,3306
1575165900,605,344
1575166200,607,3328
1575166500,605,339
1575166800,605,344
1575167100,605,339
1575167400,605,344
1575167700,605,339
1575168300,605,2942
1575168600,605,2953
1575168900,605,2942
1575170400,603,9371
1575171600,604,9757
1575171900,603,8581
1575173700,602,5611
1575175500,609,10778
1575176100,609,10949
1575176700,609,10778
1575177300,615,5907
1575181200,607,9732
1575183000,612,6380
1575184800,602,1601
1575186600,601,402
1575187500,600,321
1575188100,601,402
1575188400,600,321
1575189000,600,450
1575189600,600,366
1575189900,600,450
1575190200,605,6541
1575190500,600,450
1575190800,605,6541
1575192300,607,12194
1575194700,609,10301
1575195300,609,10285
1575196500,606,2897
1575198000,605,2062
1575199500,605,2176
1575199800,605,3675
1575200100,605,2159
1575201300,605,3062
1575201600,605,2159
1575202200,605,3062
1575203700,603,1689
1575204000,603,1396
1575204300,603,1689
1575204900,601,560
1575205200,603,1396
1575205800,601,560
1575208800,608,5580
1575209100,607,1425
1575209400,609,5806
1575209700,608,5580
1575210000,609,5806
1575210600,609,5507
1575210900,609,5806
1575211200,609,5507
1575211800,610,11592
1575212100,609,5507
1575212400,610,11592
1575215100,611,17251
1575215700,612,27720
1575216000,611,12171
1575216900,610,5692
1575217200,611,12171
1575217800,610,5692
1575218700,609,8180
1575219300,610,5792
1575219600,609,8180
1575220500,609,8378
1575221400,609,15368
1575222300,609,9143
1575222900,609,15368
1575223200,608,8550
1575223800,609,9143
1575224100,608,8550
1575224400,608,8706
1575224700,608,8550
1575225000,608,8706
1575228000,611,20750
1575228300,611,20997
1575228600,611,20750
1575228900,611,12573
1575229200,611,20750
1575229800,611,12573
1575230100,611,3167
1575233400,610,1351
1575234000,611,1231
1575234300,610,1351
1575235200,611,1231
1575235800,612,6357
1575237300,614,15833
1575238800,614,11267
1575239100,614,15793
1575239400,614,11267
1575240600,614,6794
1575242700,615,16650
1575244800,610,23198
1575246300,608,24550
1575246600,606,19571
1575246900,608,24550
1575247200,606,19571
1575247500,608,24550
1575247800,606,19571
1575248100,608,16515
1575249000,608,15834
1575250200,613,10961
1575252900,615,10274
1575253800,610,15131
1575255600,615,15508
1575257400,631,10038
1575259200,623,10165
1575261000,619,6525
1575262800,621,6303
1575264600,630,1164
1575266400,630,1767
1575268200,634,1773
1575270300,647,6857
1575272100,646,7118
1575272700,646,6818
1575273000,646,7118
1575273300,646,6818
1575273600,628,301
1575275400,619,2174
1575279000,625,2023
1575285300,618,4680
1575285600,618,431
1575286200,618,4943
1575290100,617,1255
1575290700,617,1486
1575291000,617,1255
1575291600,617,1486
1575291900,617,1521
1575292500,619,395
1575294600,617,107
1575294900,618,356
1575295500,617,431
1575295800,617,107
1575296100,617,431
1575296400,617,439
1575297000,617,431
1575297300,617,439
1575297600,618,555
1575298800,620,353
1575299700,620,559
1575300300,619,1685
1575300900,619,1485
1575302100,619,1486
1575303300,618,852
1575303900,621,1406
1575304200,618,852
1575304500,621,1656
1575306600,635,5480
1575307800,636,4712
1575308100,635,5615
1575308400,636,4712
1575309000,635,5615
