timestamp,avg,qty
1575609300,350,5
1575968700,791,3
1575972000,1000,2
1576083900,38,8
1576449000,305,10
1576982400,250,2
1577172000,280,8
1577382600,331,1
1577682900,246,8
1577689200,262,1
1578312600,239,2
1580471700,197,100
1580495400,161,2
1580497200,173,3
1580499000,197,1
1580983800,126,8
1581145500,185,1
1581186600,41,11
1581249000,40,5
1581794400,197,8
1581882600,131,1
1581933900,83,1
1582126800,100,2
1582274700,197,1
1582636500,204,8
1582972200,350,3
1583998500,214,1
1584195600,1000,8
1584824700,950,3
1585246800,216,1
1585283700,925,8
1585635900,920,10
1586093700,1000,1
1586834100,5000,8
1586988300,1000,1
1587265500,855,8
1587294600,1000,8
1587487800,800,1
1587610500,799,8
1587638400,268,2
1587655200,220,8
1587784800,7,1
1588013100,261,2
1588160700,218,2
1588166400,261,1
1588628700,1,12
1588882500,222,1
1589130300,1,1
1589162700,206,8
1589175600,1,13
1589248200,222,1
1589391600,2,8
1589604000,261,8
1589922900,248,5
1589981100,172,5
1590021000,1,20
1590198900,154,6
1590249600,162,2
1590370800,227,2
1590461400,216,8
1590580500,202,1
1590670200,216,4
1590819900,227,10
1590850800,261,1
1590890700,192,10
1590934200,261,1
1590977700,202,1
1591101300,234,1
1591243500,204,1
1591396800,185,2
1591634100,261,2
1592417700,222,8
1592468700,211,1
1592541600,181,1
1592598000,219,10
1592686800,190,1
1593020100,261,60
1593144300,799,1
1593282900,975,100
1593477900,1000,2
1593752400,201,6
1594060500,222,2
1594231800,217,8
1594504800,222,8
1594869300,900,1
1595219100,222,1
1595412000,219,2
1595438100,175,3
1595452500,192,50
1595593200,94,5
1595741400,222,3
1595779200,185,1
1596088500,201,1
1596523500,125,1
1596554400,151,1
1597052100,211,10
1597089600,201,2
1597579200,197,9
1597716000,198,1
1597890000,200,10
1598565900,261,6
1599050100,242,1
1599192900,164,10
1599227400,100,3
1599304500,194,12
1599387600,1,5
1599489000,177,4
1599688200,130,1
1600207200,242,100
1600257300,130,8
1600524600,175,1
1601015700,242,1
1601089800,150,8
1601683500,166,1
1601801100,150,3
1602182100,250,28
1603319100,242,10
1603405800,250,1
1603627500,1000,1
1603726200,20000,1
1604292600,1000,2
1607536500,15000,2
1607804700,12500,1
1607909700,3000,1
1608838500,997,10
1609530300,3000,1
1612497600,255,1
1612510500,200,2
1612551300,3000,1
1612573200,246,1
1613126700,1000,3
