timestamp,avg,qty
1575331800,19278,2
1575590100,19798,1
1575801600,17100,2
1575912000,17225,50
1576092000,17486,1
1576272000,19000,10
1576806000,50000,1
1576989900,31285,23
1577057700,55000,40
1577158800,50000,1
1577819400,23951,50
1577948700,54500,50
1578091800,89525,1
1578243900,88989,3
1578371400,59997,1
1578468300,59996,1
1578698700,70000,1
1579121700,59410,5
1579212900,33458,50
1579370700,34226,25
1579378200,33458,8
1579564200,54451,1
1579693500,54100,1
1579839600,33899,50
1580047800,47451,50
1580098800,33822,51
1580179800,33899,8
1580201400,47451,1
1580241000,47000,1
1580269800,33899,14
1580515500,49500,1
1580623500,45000,6
1580703900,30000,15
1580806800,44444,50
1580871000,40000,1
1580887500,43451,1
1580927100,43450,2
1581023700,43385,50
1581177300,42826,1
1581192000,43998,45
1581202800,30668,4
1581476100,44000,30
1581809100,50000,1
1581912900,25000,20
1581913800,27142,21
1581914100,25000,20
1581914700,27142,21
1581916500,70000,1
1581917100,27142,21
1581917400,70000,1
1582088100,14000,57
1582115700,18087,1
1582202100,9760,48
1582202700,9750,50
1582203000,9760,48
1582203300,9750,50
1582213800,10244,48
1582217400,10250,24
1582221000,10188,26
1582222800,11748,77
1582224600,12682,105
1582226400,11996,106
1582228500,11095,80
1582228800,11013,79
1582229100,11095,80
1582229700,11013,79
1582230000,11095,80
1582230300,11000,23
1582232100,13028,48
1582233900,12947,73
1582235700,12792,25
1582237500,13826,60
1582239300,15661,108
1582239900,15178,131
1582240500,15661,108
1582240800,15178,131
1582241100,16089,77
1582241400,16120,78
1582241700,16089,77
1582242000,16120,78
1582242300,16089,77
1582242600,16120,78
1582242900,13184,30
1582243200,18498,1
1582248300,15862,1
1582248600,16140,4
1582248900,15862,1
1582250100,15346,46
1582250400,16140,4
1582250700,15346,46
1582251900,15235,90
1582252200,15346,46
1582252500,15235,90
1582252800,15130,52
1582254000,15134,45
1582267200,15101,29
1582287300,14000,50
1582289100,14880,84
1582290900,16174,34
1582291200,14880,84
1582292100,16174,34
1582296000,16000,1
1582297500,15853,44
1582299600,15850,43
1582299900,15853,44
1582300200,15850,43
1582300500,15511,9
1582300800,15850,43
1582301100,15511,9
1582304100,16487,4
1582304400,15511,9
1582304700,16487,4
1582305900,18096,54
1582306200,16487,4
1582306500,17080,96
1582306800,18096,54
1582307700,17000,100
1582309500,15775,50
1582318500,15850,50
1582322700,16635,11
1582325700,16800,1
1582328400,18132,13
1582330200,18243,12
1582337700,16543,28
1582338900,16196,100
1582341600,16928,141
1582342500,18322,50
1582353600,16540,23
1582357200,18500,10
1582358700,17232,21
1582359300,16442,59
1582359600,17232,21
1582359900,16442,59
1582360200,16022,49
1582360500,16442,59
1582360800,16022,49
1582362000,16325,88
1582362600,16022,49
1582362900,16325,88
1582363800,16568,50
1582372800,16822,1
1582373100,17896,28
1582373400,16822,1
1582374000,17896,28
1582375800,17936,27
1582376400,17896,28
1582376700,17936,27
1582392600,10001,50
1582428300,15201,50
1582459800,13278,1
1582460100,12426,3
1582460400,13278,1
1582461000,12426,3
1582461600,12159,16
1582463400,12098,13
1582473600,11341,6
1582474500,11047,50
1582476300,11535,94
1582478100,12000,50
1582488900,10073,2
1582501500,11100,7
1582524900,12113,4
1582536900,13015,1
1582540500,12283,10
1582542000,12201,9
1582605300,12366,1
1582650900,10022,51
1582654800,10999,1
1582681800,9166,3
1582735800,10500,4
1582759500,8000,37
1582764600,10060,10
1582795800,10075,50
1582811100,8658,53
1582811700,8496,83
1582812000,8553,56
1582812600,8496,83
1582813500,8378,27
1582813800,8496,83
1582814100,8378,27
1582819200,10075,1
1582873500,8223,9
1582875300,8100,20
1582877100,8001,11
1582882800,10060,50
1582890000,8380,50
1582902900,8400,17
1582910400,10001,50
1582912200,9890,54
1582914000,8800,5
1582915800,10000,1
1582916100,8800,5
1582916400,10000,1
1582917600,9095,1
1582939200,10075,50
1582953600,10073,50
1582983300,9999,1
1582987500,8724,6
1582987800,9999,1
1582988100,8724,6
1582989000,8647,11
1582989900,9318,28
1582990500,8647,11
1582990800,9480,22
1582991100,9318,28
1582991400,9480,22
1582992900,9752,17
1582993200,9480,22
1582993800,9752,17
1583005200,9095,1
1583010600,9511,20
1583019600,9447,1
1583041200,9551,50
1583054400,9571,50
1583097900,8519,27
1583099700,8718,87
1583101500,8808,60
1583115900,9000,40
1583117700,8791,86
1583119500,8609,46
1583120400,8572,42
1583120700,8609,46
1583121300,8572,42
1583125200,9571,1
1583170800,9464,300
1583171100,9398,350
1583171400,9464,300
1583171700,9398,350
1583172000,9464,300
1583172300,9398,350
1583172900,9387,360
1583174700,9024,10
1583175300,9004,60
1583175900,9024,10
1583183700,8873,50
1583196000,8755,21
1583196600,8853,35
1583196900,8755,21
1583197800,8853,35
1583198400,8868,39
1583199600,9000,6
1583199900,8868,39
1583200200,9000,6
1583273100,8973,33
1583273700,9000,25
1583274000,8973,33
1583274300,8911,10
1583274600,8973,33
1583274900,8911,10
1583275200,8889,8
