timestamp,avg,qty
1574983200,985000,1
1574983500,985000,1
1574985300,985000,1
1574985600,985000,1
1574997900,1000999,1
1575062700,1004988,1
1575071700,995356,2
1575077100,970000,1
1575123000,983222,1
1575126300,983222,1
1575156900,987222,1
1575159300,985407,6
1575159600,985407,6
1575159900,985407,6
1575160800,977703,6
1575189000,988222,1
1575189900,988222,1
1575193500,988222,1
1575249000,980000,1
1575252000,980000,1
1575273600,984999,1
1575333300,1015777,2
1575354600,985001,1
1575357300,1001555,1
1575362400,950000,1
1575364200,953538,3
1575366000,955308,2
1575435900,967555,1
1575439200,952500,2
1575468300,953000,5
1575503400,977013,2
1575507000,961234,1
1575513000,963000,1
1575514200,963000,1
1575576000,974000,1
1575578400,973000,1
1575579600,976618,1
1575579900,973000,1
1575580200,976618,1
1575588900,983979,1
1575589500,983979,1
1575670800,960000,1
1575681900,973000,1
1575685800,955025,1
1575816300,1022000,8
1575818400,1022000,8
1575845700,1037000,2
1575848100,1037000,2
1575860100,945000,1
1575936300,956123,1
1575937500,956123,1
1575940200,956123,1
1575942900,1002546,4
1575981900,981000,10
1575995100,1034345,1
1576004400,978002,1
1576048200,980500,1
1576073700,980000,1
1576098300,989823,1
1576126500,1040000,1
1576171800,977407,3
1576172400,977407,3
1576172700,977407,3
1576173000,977407,3
1576173300,977407,3
1576174200,977407,3
1576182300,947162,1
1576184700,953569,4
1576185300,953569,4
1576185900,955705,3
1576186200,953569,4
1576186800,955705,3
1576255500,968555,1
1576275600,972222,1
1576284600,970000,2
1576351500,993563,3
1576353300,994333,1
1576369800,986222,1
1576371600,1022055,4
1576404600,987555,1
1576435500,987555,2
1576440900,987555,1
1576510800,978611,2
1576631700,975000,1
1576687200,1015000,12
1576816500,1047000,3
1576885800,1055000,2
1576956900,1039974,1
1576968000,1048666,2
1577041500,1047123,1
1577061000,1047123,1
1577103900,1061000,1
1577216700,1068004,1
1577255100,1095000,1
1577284200,1198000,1
1577324400,1188172,9
1577391900,1116016,1
1577487000,1116010,1
1577604300,1135238,3
1577605200,1111127,3
1577605800,1087025,2
1577606400,1111127,3
1577607000,1087025,2
1577607900,1130000,3
1577608200,1087025,2
1577608500,1130000,3
1577609100,1130000,3
