timestamp,avg,qty
1574982600,1592,145
1574984400,1737,1963
1574984700,1737,1952
1574985000,1737,1963
1574986200,1737,1861
1574986500,1737,1864
1574987100,1737,15
1575047700,1270,278
1575049200,1270,279
1575051000,1270,972
1575117600,1380,1
1575117900,1380,1
1575118800,1380,1
1575121200,1380,36
1575222300,1100,1
1575248100,1007,1
1575329400,1008,1
1575330000,1008,1
1575331200,1008,1
1575333300,1169,1
1575334800,1025,257
1575364500,1009,1
1575373800,1009,2
1575390000,867,1
1575408000,1025,2
1575411900,310,2
1575421800,800,1
1575423000,800,1
1575423600,800,1
1575424500,800,1
1575430800,917,21
1575515700,845,1
1575516300,845,1
1575642000,900,10
1575770100,949,75
1575772200,949,78
1575772800,949,76
1575773400,949,78
1575778500,949,2035
1575778800,949,15
1575779100,949,2035
1575780900,949,2021
1575781200,949,10
1575781500,949,2021
1575810600,805,1
1575822600,890,30
1575842100,802,1
1575938400,807,1
1576033500,892,40
1576035300,897,1
1576437300,405,1300
1576554000,700,5
1576634400,824,1953
1576640700,838,10
1576800300,876,1
1576878600,954,2
1576898700,1049,1
1577021400,913,3
1577037900,1094,226
1577115000,877,1418
1577162700,878,1
1577196900,885,3
1577198700,885,3
1577213400,997,198
1577410200,965,2942
1577552700,851,1
1577597700,566,4
1577655300,726,48
1577656200,726,48
1577658600,726,48
1577659500,726,48
1577755500,790,9
1577810100,856,600
1577973000,853,1
1578090000,903,1
1578156300,950,1002
1578162300,926,775
1578162900,926,775
1578163500,926,776
1578164100,926,776
1578164700,926,776
1578165000,926,776
1578166200,687,5
1578167100,634,4
1578167400,634,4
1578167700,634,4
1578168000,634,4
1578168600,634,4
1578169800,634,4
1578172200,601,1
1578231900,601,5
1578263700,625,200
1578266700,625,836
1578267000,625,836
1578267600,625,636
1578267900,625,836
1578338400,776,26
1578340200,776,26
1578346500,601,1
1578465000,1000,1
1578465900,1000,1
1578466500,1000,1
1578689400,905,31
1578782100,800,50
1578877200,946,21
1578930600,900,9
1578958200,920,1
1579023600,800,34
1579025400,800,34
1579098000,801,7
1579198500,802,2865
1579207500,200,1
1579263300,779,9
1579265400,779,9
1579302000,808,54
1579307700,815,1
1579378200,1000,8
1579450800,835,1
1579469100,850,1299
1579513500,811,62
1579586100,812,1
1579604700,811,1
1579634700,813,1
1579710600,811,1
1579714500,948,1
1579732800,813,197
1579843200,820,1
1579872900,820,1
1579970100,954,5
1579986600,865,2
1580073300,876,2000
1580104200,802,2
1580107800,810,2
1580260800,800,60
1580262600,800,60
1580343600,954,10
1580350800,819,1992
1580358000,818,1
1580359800,818,1
1580365200,1111,50
1580412300,998,2
1580421300,836,41
1580491800,995,1
1580493600,995,1
1580526300,990,59
1580553900,1055,100
1580559600,653,1
1580568900,819,1
1580651100,1055,134
1580654700,1056,1
1580671200,783,1
1580673000,891,2
1580674800,908,3
1580689200,821,1
1580691000,821,1
1580741100,1001,45
1580784600,1005,1
1580801100,820,3
1580802900,820,4
1580804700,821,685
1580806800,821,368
1580808600,820,201
1580840100,835,1
1580841900,835,1
1580847300,835,376
1580849100,835,376
1580862000,850,1
1580892900,1231,2
1580921700,1236,24
1580923500,1236,24
1580932500,1086,2000
1580936100,1298,40
1580949000,1082,1404
1580952600,1005,50
1580954400,1005,49
1580958000,1245,200
1580974500,1112,31
1580976300,1112,31
1581034800,1005,13
