timestamp,avg,qty
1574973300,186,5826
1574973600,185,5330
1574974200,186,5826
1574974800,179,6511
1574975400,175,3903
1574976900,174,4916
1574977200,172,12015
1574977500,174,4916
1574978100,172,12015
1574978400,173,11377
1574980200,175,6826
1574980800,182,2324
1574981100,175,6826
1574981700,182,2324
1574982600,181,2951
1574983500,178,2707
1574985300,177,3283
1574985600,178,3072
1574986200,177,5262
1574987100,176,4311
1574987700,177,5262
1574988000,176,3646
1574989500,175,3236
1574990400,176,1260
1574991000,177,919
1574991600,176,1260
1574991900,177,919
1574994300,178,2374
1574996400,177,1992
1575003600,178,13213
1575008700,177,1003
1575014100,178,1
1575015900,177,39
1575023700,176,2
1575025200,178,1
1575030600,177,1355
1575039900,176,1838
1575040200,177,1227
1575040500,176,1838
1575040800,177,1227
1575041100,176,1838
1575041400,177,1227
1575041700,176,1838
1575042000,172,27544
1575045300,177,5861
1575045600,172,26729
1575045900,177,14531
1575049200,178,859
1575051000,177,1957
1575051900,178,2823
1575052800,177,1957
1575053100,178,4406
1575053400,179,3175
1575053700,178,4406
1575054000,179,3175
1575054600,178,4406
1575055200,176,4537
1575056700,171,2868
1575058500,173,2263
1575060600,176,1620
1575062400,177,1713
1575062700,178,1514
1575063300,177,1713
1575063600,178,1514
1575064500,179,4368
1575065100,178,4609
1575065400,179,4368
1575065700,178,4609
1575068100,177,2906
1575069900,178,6197
1575073800,177,1460
1575074400,178,3547
1575077100,176,7015
1575079200,178,14058
1575081000,180,10631
1575081600,181,9440
1575081900,180,10631
1575082500,181,9440
1575082800,183,2258
1575083700,182,1259
1575084000,183,2258
1575088500,179,4945
1575092400,176,5352
1575092700,179,5011
1575093300,176,5352
1575093600,179,5011
1575093900,171,2045
1575095700,175,703
1575097500,176,804
1575099600,177,914
1575101400,178,213
1575102000,179,104
1575102900,177,312
1575103800,176,1212
1575104100,177,312
1575104700,176,1212
1575114900,175,2030
1575117300,173,2950
1575118500,171,1419
1575118800,173,2660
1575119100,171,1419
1575120300,170,1173
1575121200,168,226
1575122100,170,688
1575122400,168,327
1575125700,170,3480
1575128400,172,6934
1575129900,174,3288
1575130500,171,5293
1575133800,173,8649
1575134400,175,9542
1575135900,174,8068
1575136200,175,8045
1575137700,173,3601
1575138000,175,5401
1575138600,173,3601
1575140700,174,927
1575141000,173,3987
1575141300,171,1302
1575141900,174,927
1575142200,171,1302
1575142500,170,1369
1575143100,172,1871
1575143400,170,1369
1575143700,172,1871
1575144600,173,2553
1575146100,172,2778
1575146400,173,2779
1575146700,172,2216
1575148800,173,5335
1575149100,172,5234
1575149400,173,5335
1575151800,174,3039
1575153300,176,8441
1575153600,174,3099
1575153900,177,7888
1575154200,176,8441
1575155100,177,7888
1575156000,178,6437
1575156300,177,7237
1575156900,175,2849
1575157200,177,7237
1575157500,175,2840
1575160800,176,10224
1575164700,171,9374
1575165900,172,13789
1575166200,171,9760
1575166500,172,13589
1575168300,174,9707
1575170100,175,2484
1575170400,173,3382
1575171600,175,2484
1575171900,174,2413
1575176100,175,5051
1575176700,174,4985
1575177300,176,13759
1575179400,177,12982
1575181200,181,3637
1575183000,179,3500
1575184800,178,2266
1575186600,186,10209
1575190200,183,1116
1575190500,186,11119
1575190800,183,1116
1575192300,189,308
1575194700,184,1314
1575198000,190,1315
1575199800,189,1505
1575201300,186,441
1575201600,189,1661
1575202200,186,441
1575202800,181,1084
1575203700,178,1683
1575204000,177,1849
1575204300,178,1683
1575204900,177,2267
1575206100,176,1703
1575206400,177,2267
1575206700,176,1703
1575208800,175,1703
1575209100,176,1270
1575209400,174,1925
1575209700,175,1703
1575210000,174,1925
1575210600,179,4305
1575210900,174,1925
1575211200,179,4305
1575213300,182,4286
1575213600,181,4538
1575213900,182,4286
1575214500,178,3374
1575214800,182,4286
1575215100,179,3893
1575215700,178,3374
1575216000,182,4280
1575216600,179,3893
1575216900,182,4041
1575218700,185,3464
1575219300,182,4164
1575219600,185,3464
1575219900,183,2214
1575221400,188,2948
1575222300,186,2727
1575222900,188,2948
1575223200,184,3545
1575223800,186,2727
1575224100,184,3545
1575225900,180,1439
1575227100,184,564
1575228000,179,2322
1575228300,184,564
1575228600,179,2322
1575232200,181,9461
1575233400,182,10264
1575235800,188,3136
1575237300,191,2250
1575237600,190,3348
1575237900,191,2250
1575238200,190,3348
1575238500,191,2250
1575238800,190,2570
1575240600,191,2256
1575242100,190,1281
1575242700,193,2645
1575244800,194,2170
1575246300,191,2048
1575248100,194,2842
1575249000,193,3251
1575250200,192,4381
1575252000,191,8416
1575253800,187,7384
1575255600,182,12595
1575257400,180,16682
1575261000,181,2436
1575262800,173,1295
1575264600,180,760
1575266400,190,1320
1575268200,187,1732
1575270300,183,4187
1575272100,184,3754
1575273600,180,913
1575274200,179,813
1575274500,180,913
1575274800,179,813
1575275700,186,40
1575276000,179,283
1575276300,186,40
1575276600,179,283
1575277200,194,390
1575279000,193,1438
1575281700,190,1293
1575282000,193,1394
1575282300,190,1293
1575282600,188,5503
1575284400,189,6572
1575286200,194,1927
1575287700,195,920
1575288000,198,4645
1575288300,195,920
1575288600,199,4630
1575288900,198,4645
1575289500,199,4630
1575290100,198,4629
1575290700,196,5284
1575291000,198,4629
1575291600,196,5284
1575291900,186,2088
1575293700,188,2067
1575294000,186,1928
1575294300,188,2067
1575294600,190,1488
1575294900,188,2067
1575295500,195,1101
1575295800,190,1488
1575296100,195,1101
1575296400,191,1723
1575297000,195,1101
1575297300,191,1723
1575297600,186,2424
1575298800,185,2521
1575300300,186,2187
1575300900,192,1236
1575302100,189,1271
1575303300,187,1200
1575303900,184,1697
1575304200,187,1200
1575304500,189,2738
1575304800,184,1697
1575305100,189,2738
1575305400,184,1697
1575305700,189,2738
1575306300,190,2750
1575307800,189,2998
1575308100,184,2208
1575308400,189,2998
1575309000,184,2208
1575309300,189,2998
1575309600,184,2296
1575309900,182,3057
1575310200,184,2296
1575311100,182,3057
1575313200,179,9664
1575317100,182,3747
1575319200,184,225
1575319500,187,940
1575320100,184,225
1575321000,195,557
1575321300,184,157
1575321600,195,557
1575321900,184,157
1575322200,195,557
1575322800,200,657
1575324600,202,721
1575324900,201,648
1575325500,202,721
1575325800,200,2068
1575326100,202,721
1575326400,198,3972
1575326700,200,2068
1575327000,198,3972
1575327300,200,2068
1575327600,198,3972
1575327900,193,5702
1575328200,192,5257
1575328500,193,5702
1575329100,192,5257
1575329400,198,6274
1575329700,192,5257
1575330000,198,6274
1575331200,208,3060
1575331800,212,3183
1575332100,208,3060
1575332400,212,3183
1575333300,211,2044
1575333600,212,2292
1575333900,211,2044
1575334500,212,2292
1575334800,214,1710
1575336900,208,1364
1575337200,206,1003
1575337500,208,1364
1575337800,206,1003
1575338100,208,1364
1575338400,206,1003
1575338700,210,1803
1575340500,214,1116
1575342600,213,1317
1575343500,214,1965
1575343800,213,1317
1575344100,212,3662
1575344400,211,2710
1575344700,212,3662
1575345300,211,2710
1575346200,212,9040
1575350100,205,2470
1575353100,204,2975
1575354900,200,3704
1575355500,199,3704
1575355800,200,3704
1575356100,199,3704
1575357300,198,3287
1575358800,200,3457
1575360900,201,2701
1575361800,202,2215
1575362400,201,1317
1575364200,202,1417
1575364500,201,1423
1575364800,202,1417
1575366000,200,2833
1575369900,190,5405
1575370200,192,6805
1575370500,190,5405
1575370800,192,6805
1575371400,190,5405
1575372000,188,4441
1575373800,193,3102
1575375600,190,2202
1575377100,198,2964
1575377700,199,3063
1575378000,198,2964
1575378300,199,3063
1575379200,201,2293
1575379500,200,4193
1575379800,201,2293
1575380400,200,4193
1575380700,201,2293
1575381000,202,1610
1575381300,203,1731
1575381900,202,1610
1575382200,203,1731
1575382800,204,2277
1575383100,205,1461
1575384000,204,2277
1575384600,206,2907
1575386400,211,2231
1575388200,210,1127
1575390000,207,548
1575391800,201,141
1575393600,211,1830
1575397500,209,6067
1575399000,206,3243
1575400800,205,2000
1575402600,209,4672
1575404700,210,4367
1575406200,208,1863
1575406500,207,1438
1575406800,208,1863
1575407100,207,1438
1575407700,208,1863
1575408000,207,1636
1575414000,204,2482
1575415500,202,2042
1575416100,203,789
1575416700,202,2042
1575417300,203,789
1575417600,195,7853
1575418200,201,2248
1575418500,195,7853
1575418800,201,2248
1575419100,195,7853
1575421800,200,3320
1575422700,204,1723
1575423000,205,3725
1575423600,204,1723
1575424500,205,3725
1575426600,207,3624
1575427200,206,3046
1575428100,212,2409
1575428700,213,4910
1575429300,212,2409
1575429900,213,4910
1575430200,211,5012
1575430800,209,5626
1575431100,211,5012
1575431700,208,5751
1575432000,209,5626
1575432300,203,2951
1575432600,208,5751
1575432900,203,2951
1575433500,204,3487
1575434700,206,2843
1575435000,204,3487
1575435300,206,2843
1575435900,201,2771
1575437700,196,4234
1575438300,195,2662
1575438900,196,4234
1575439200,197,3906
1575440400,196,3757
1575440700,197,3906
1575442500,193,1260
1575442800,195,536
1575444600,194,1163
1575445800,193,1128
1575446100,194,1163
1575446400,193,1128
1575446700,187,3113
1575448800,188,2735
1575449100,187,2915
1575449700,188,2735
1575450000,198,2380
1575452100,200,1451
1575453600,201,13
1575456600,200,1489
1575456900,201,12
1575457200,200,1489
1575459300,199,1825
1575459600,198,347
1575460200,199,1825
1575460500,198,347
1575460800,199,1825
1575461100,198,347
1575465300,195,99
1575467100,197,300
1575468300,194,453
1575468600,197,300
1575468900,194,453
1575470400,196,457
1575470700,197,757
1575471600,196,457
1575471900,198,696
1575472500,200,2095
1575473400,198,696
1575473700,199,2782
1575474000,200,2095
1575474300,199,2782
1575477300,197,642
1575483900,196,124
1575484200,197,108
1575484500,192,481
1575484800,196,124
1575485400,192,482
1575486600,191,512
1575486900,192,482
1575487200,188,792
1575487500,191,512
1575487800,188,792
1575488100,183,493
1575488400,188,792
1575488700,183,493
1575490800,184,412
1575492000,189,539
1575493800,183,3084
1575494100,189,490
1575494400,183,3084
1575496200,184,4115
1575496800,183,3215
1575497400,184,4115
1575498000,189,1602
1575500100,191,503
1575500400,189,1312
1575500700,191,503
1575501000,190,1803
1575501300,191,503
1575501900,190,1803
1575507600,191,7395
1575510300,193,3608
1575510600,191,7569
1575511200,193,3608
1575511800,194,2256
1575513000,196,4014
1575514200,195,3821
1575515400,190,11761
1575515700,195,3951
1575516000,190,11761
1575516300,195,3951
1575516600,190,11761
1575516900,191,11591
1575519600,192,14473
1575519900,191,12849
1575520200,195,4054
1575523500,192,1281
1575524400,191,1334
1575525000,190,1626
1575526500,189,911
1575527400,188,818
1575528000,189,911
1575528300,188,566
1575530100,183,608
1575530400,188,561
1575531000,183,608
1575531900,182,409
1575533700,185,255
1575534300,182,462
1575534600,186,1454
1575536400,188,6535
1575536700,186,1400
1575537000,188,6535
1575540600,189,3067
1575542100,190,2007
1575542700,189,3067
1575544500,190,3148
1575546600,191,101
1575546900,190,3148
1575547200,191,101
1575548400,190,1
1575548700,189,10
1575549000,190,1
1575549300,189,10
1575551100,188,10
1575551400,186,4160
1575552300,188,10
1575552600,186,4281
1575555000,187,8012
1575555300,189,4080
1575555600,187,8012
1575555900,189,4080
1575558600,186,1156
1575560700,184,1061
1575561600,186,908
1575561900,185,684
1575562200,186,908
1575563400,188,1013
1575564000,186,937
1575564300,191,1273
1575564600,188,1013
1575564900,191,1273
1575566100,192,872
1575567300,190,2268
1575567900,189,4706
1575568500,190,2268
1575568800,189,4706
1575570600,190,3859
1575570900,189,5245
1575571500,190,3859
1575571800,191,3518
1575572700,192,4646
1575573000,191,3518
1575573300,192,4646
1575574200,193,10339
1575577800,194,6517
1575578400,193,3794
1575581700,194,2258
1575584100,192,1730
1575584400,194,2117
1575585000,192,1730
1575585900,193,2585
1575586500,189,830
1575587100,192,2925
1575588900,191,4968
1575590100,189,3900
1575590400,191,5460
1575590700,187,4860
1575591300,186,2798
1575593100,185,2700
1575594300,188,1086
1575596400,189,1553
1575601500,188,5058
1575602100,189,7008
1575602400,188,4364
1575604800,187,1653
1575605100,188,2874
1575605400,187,1653
1575607200,186,1027
