timestamp,avg,qty
1574980200,138,162
1575003600,159,200
1575018000,169,200
1575036000,147,300
1575036300,150,804
1575036600,147,300
1575037200,150,804
1575037500,147,300
1575038100,150,804
1575039600,152,504
1575043500,145,140
1575045300,144,240
1575045600,145,140
1575045900,144,240
1575051900,169,60
1575071700,165,200
1575073500,167,600
1575075300,169,400
1575086700,167,338
1575088500,165,300
1575090300,159,62
1575095700,169,500
1575097500,160,1705
1575099600,159,2076
1575101400,162,3650
1575105300,168,1166
1575105900,164,2664
1575106500,163,3574
1575106800,164,2664
1575107400,163,3574
1575108600,162,2844
1575114300,168,150
1575114600,162,1051
1575114900,166,50
1575117300,169,100
1575126900,146,100
1575135000,170,500
1575137700,168,2500
1575138000,170,500
1575138600,168,2500
1575146100,151,192
1575147900,157,292
1575150600,169,100
1575150900,157,292
1575151200,169,100
1575153300,168,401
1575153600,169,200
1575153900,168,401
1575159300,155,300
1575162900,161,400
1575168300,140,800
1575170100,144,3800
1575171900,145,3000
1575189000,155,200
1575207000,169,200
1575213300,147,250
1575228900,166,371
1575244800,154,200
1575252000,155,500
1575253800,152,986
1575255600,150,486
1575259200,152,500
1575261000,154,300
1575261600,152,500
1575262500,154,300
1575264600,169,300
1575270300,136,50
1575272700,169,300
1575273000,136,50
1575273300,169,300
1575315000,136,450
1575319200,160,250
1575324600,136,300
1575327900,138,600
1575329400,149,1000
1575329700,138,600
1575330000,149,1000
1575331200,154,700
1575350100,153,1770
1575355500,142,420
1575369900,160,200
1575391800,158,100
1575406500,134,800
1575419400,169,2000
1575446700,119,2000
1575452100,150,600
1575483900,145,500
1575486600,149,1340
1575486900,145,500
1575487200,152,840
1575487500,149,1340
1575487800,152,840
1575496200,120,800
1575521100,144,773
1575522000,146,969
1575522600,144,773
1575522900,146,969
1575525000,152,323
1575594300,139,2300
1575598200,140,200
1575600000,139,200
1575649200,133,320
1575650100,140,720
1575650400,133,320
1575650700,140,720
1575652800,145,400
1575653400,140,720
1575653700,145,400
1575659400,144,2500
1575661800,145,2800
1575663600,148,300
1575674700,133,72
1575683700,148,301
1575685800,147,373
1575696300,155,300
1575698400,158,429
1575700200,166,129
1575709500,148,928
1575731100,130,100
1575738600,140,195
1575742500,124,1000
1575780900,139,300
1575781800,134,400
1575782100,139,300
1575782400,134,400
1575784500,120,100
1575785100,133,500
1575786000,136,400
1575786600,138,800
1575786900,136,400
1575787800,138,800
1575788700,139,400
1575812400,140,1
1575813300,118,13
1575813900,140,1
1575814200,118,13
1575816300,117,2
1575832500,143,352
1575845700,132,400
1575867600,155,92
1575869700,154,510
1575891600,162,769
1575894000,164,1769
1575894300,162,769
1575894600,164,1769
1575894900,162,769
1575895200,164,1769
1575895800,167,1000
1575905700,141,1
1575935400,162,800
1575980100,170,400
1576010700,134,35
1576022400,135,500
1576026600,136,30
1576083600,1000,1
1576117200,210,400
1576152000,1000,252
1576155000,940,277
1576155300,1000,252
1576155900,940,277
1576156200,337,25
1576156500,940,277
1576156800,337,25
1576164300,306,500
1576176000,169,84
1576178700,166,1774
1576192500,167,2608
1576193700,173,3089
1576196100,204,485
1576196700,173,3089
1576197000,204,485
1576204800,350,600
1576210800,521,700
1576211400,496,700
1576212000,521,700
1576212300,496,700
1576213500,605,400
