timestamp,avg,qty
1575432300,476,1
1575432900,476,1
1575435900,215,2
1575711600,981,1
1575932100,392,2
1576275600,446,1
1576406400,1,1
1576539000,296,1
1576544700,344,1
1576806000,958,1
1576840500,351,1
1576927800,422,1
1576929600,422,1
1577079600,734,71
1577088300,399,3
1577311500,590,1
1577391900,420,1
1577554500,418,1
1577555400,418,1
1577663700,1500,5
1577742300,343,2
1577802900,111,1
1577880900,251,1
1577926500,322,1
1577928300,322,1
1577995200,331,2
1577997300,251,1
1578000900,667,1
1578002700,667,1
1578004500,261,2
1578006600,261,2
1578012000,477,1
1578012300,477,1
1578012900,477,1
1578013200,477,1
1578181500,455,2
1578477300,172,1
1578580200,1342,2
1578754500,537,1
1579443300,448,2
1580838300,343,1
1580856600,399,1
1582067100,481,6
1582605600,434,1
1582923600,360,1
1583336700,163,1
1583508600,226,2
1583693700,250,64
1583980500,2,1
1584821100,500,1
1584998400,599,1
1585116300,472,1
1585394400,111,1
1585418100,190,1
1585427100,310,1
1585428900,310,1
1585489200,1103,2
1585505400,1103,1
1585516200,785,6
1585753500,512,5
1585766400,1260,1
1586175300,842,7
1586815800,484,1
1586948400,377,1
1587003300,111,1
1587080400,198,1
1587084000,111,1
1587365700,280,1
1587405600,350,1
1587407700,350,1
1587666000,111,2
1587832500,483,2
1587859800,466,1
1587881700,362,1
1587900300,327,1
1587993300,235,2
1588268100,200,1
1588824600,500,1
1588902600,1950,1
1589040900,300,1
1589417100,358,1
1589418900,358,1
1589748900,113,1
1589854200,113,1
1589857800,1000,1
1590157200,1592,5
1590351000,113,1
1590352800,433,2
1590354600,433,2
1590992100,789,1
1591128600,717,1
1591899600,350,1
1592026800,498,1
1592461500,463,1
1593120900,495,2
1593536400,557,251
1593623400,490,1
1594592400,366,2
1594686600,111,5
1594771800,111,1
1594773600,111,1
1595565900,111,1
1595866500,111,2
1595868300,111,2
1595891400,111,1
1596090300,111,30
1596092400,111,30
1596254100,363,1
1596981000,111,1
1597719900,111,55
1598632800,285,1
1598907300,292,1
1598967300,227,1
1599501900,344,1
1600306200,323,1
1601313000,115,2
1602240600,115,1
1603337100,383,2
1603338900,383,2
1606753800,115,1
1607576400,303,1
1608947100,193,1
1609632000,361,1
1610957700,334,1
1612239900,120,2
