timestamp,avg,qty
1575317100,300,1
1575750000,250,1
1576012500,5,1
1576336800,310,11
1576422900,342,1
1577311500,486,15
1577328000,493,1
1577471700,383,1
1577545500,433,16
1577583300,247,1
1577669400,350,1
1577928300,412,9
1577976600,100,1
1578240000,424,7
1578284100,380,10
1578354900,415,1
1578405900,416,10
1578895800,238,1
1578920700,313,4
1578938100,347,4
1579202100,305,1
1579368900,343,2
1579745700,200,1
1580260800,10000,1
1580561400,4987,5
1580925300,4986,1
1581025500,634,1
1581060600,412,1
1581454500,363,1
1581552600,252,20
1581563400,269,10
1582075500,352,1
1582164300,407,100
1582233900,388,30
1582574700,218,1
1582676400,363,1
1582737600,297,1
1582833900,210,15
1582936800,339,30
1583034000,368,10
1583469900,223,1
1583471700,234,2
1583473500,246,1
1583486400,255,1
1583633100,200,30
1583726400,220,30
1584113100,280,130
1584149700,279,2
1584237300,266,1
1584312600,1786,3
1584378900,288,30
1584645600,226,1
1584675000,275,24
1584744000,295,23
1584824700,293,4
1584971100,164,8
1584978600,249,1
1585700100,8499,1
1585770000,3000,2
1586197200,8300,1
1586292000,302,1
1586552100,7438,1
1586706300,6219,2
1587036600,317,1
1587118500,1880,30
1587636600,318,1
1588151700,194,1
1588555800,4984,1
1589113800,7433,5
1589422500,20000,2
1589467800,10000,1
1589756100,20000,1
1589903100,47001,1
1590347400,10000,2
1590349200,20000,4
1590351000,30000,2
1590693900,510,1
1590800100,1001,1
1590979500,400,1
1591052100,5,4
1591384200,100,1
1592181600,156,1
1592643000,3000,1
1592818200,1,1
1593436200,389,3
1593935100,419,1
1594031700,4000,1
1594699500,446,1
1596059700,315,1
1596636600,555555,1
1596661800,357,1
1597784400,292,1
1597946100,266,1
1598009400,394,3
1598406300,3000,3
1599227100,338,8
1599247800,366,4
1600135800,236,30
1600913100,284,40
1600985100,111,1
1601660100,221,1
1601787300,100,1
1602280800,185,30
1602740100,100,1
1602804000,99,1
1603959900,106,1
1606135200,167,1
1606170300,208,5
1606355400,216,9
1606368300,700,1
1606650000,1500,30
1607119800,5000,1
1610467500,1,1
1610757000,3000,1
1610817300,2079,3
1610819400,2447,5
1610820300,2309,4
1610820600,3000,3
1610821200,2447,5
1610821500,3000,3
1611154200,383,20
1611582600,84,9
1611802800,175,20
1612202700,2000,30
1612835700,3000,5
