timestamp,avg,qty
1575112500,10000,1
1575113700,12,3794
1575115800,10,2529
1575116100,12,3794
1575116400,10,2529
1575199800,25303,80
1575200100,23581,240
1575203700,22720,160
1575358800,400,71
1575529200,92462,110
1575725700,5000,1
1575729300,318,8476
1575729600,5000,1
1575729900,318,8476
1575735000,2553,2003
1576845900,18,1266
1576864200,5000,1
1576929600,13,2900
1577111100,4999,1
1577484600,15,5199
1577508300,502,4626
1577547000,4999,2485
1577718300,5000,1
1577724600,11,6711
1577804700,4999,2754
1578180000,3499,1
1578778500,7,3
1578886500,11,2221
1579269000,3000,1
1579781100,6500,556
1580271600,6800,1200
1580356200,3411,2651
1580700000,2999,1
1580702100,7,7000
1581312600,2999,1
1582986600,12,686
1584105600,2999,1
1584610500,27,169
1584713100,978,7228
1584822900,11,1808
1584824700,1504,6681
1584826500,2058,4873
1584879600,12,1051
1585322700,6,575
1585324500,2587,4191
1585326300,2998,3616
1586444100,1999,1
1586972100,10,1807
1586975700,1998,7000
1587034800,1500,1
1587300300,12,451
1587832500,6683,4495
1587878100,18,3527
1588236900,8000,921
1588519500,306,500
1588871700,7,5907
1589015400,3998,2031
1589019000,3999,1
1589496900,3080,11277
1589992200,12,1073
1589994000,2465,9599
1589995800,2773,8526
1594175700,1300,1927
1594311600,1329,6036
1594386000,1320,1
1594406700,10,1566
1594954200,673,2
1594990500,669,14000
