timestamp,avg,qty
1574997900,1056,2
1575005100,1325,1
1575012000,867,1
1575014100,815,3
1575015900,789,2
1575027300,676,1
1575042000,1325,1
1575058500,787,1
1575062400,749,3
1575064200,758,4
1575066000,787,3
1575069900,748,1
1575084600,1234,1
1575120300,1085,3
1575122400,1010,2
1575122700,1085,3
1575123600,1010,2
1575128400,991,2
1575129900,910,3
1575130500,991,2
1575132000,729,2
1575133800,711,1
1575144600,900,1
1575149700,787,1
1575153300,786,1
1575153600,787,1
1575153900,786,1
1575160800,900,1
1575171900,862,3
1575173700,843,2
1575175500,900,1
1575179400,750,3
1575183000,900,1
1575183300,787,4
1575184500,900,1
1575206100,789,1
1575211800,900,1
1575228900,869,1
1575235800,900,2
1575253800,1234,1
1575264600,1004,1
1575270300,750,1
1575288600,1000,1
1575300300,828,1
1575309600,1000,1
1575319200,1234,2
1575351600,789,1
1575386400,645,1
1575415500,583,1
1575417600,341,2
1575420300,100,1
1575422700,645,1
1575437700,560,19
1575444000,696,1
1575448500,750,1
1575481500,900,1
1575488100,863,3
1575488400,900,2
1575488700,863,3
1575490800,844,2
1575492000,750,1
1575499500,900,1
1575511800,825,2
1575513600,750,1
1575515400,900,1
1575535500,789,1
1575558600,678,1
1575571800,900,1
1575574200,497,1
1575578700,420,1
1575581700,582,2
1575582600,744,1
1575582900,582,2
1575583200,744,1
1575598200,900,1
1575607200,744,1
1575607800,871,2
1575608100,744,1
1575608400,871,2
1575608700,744,1
1575609000,871,2
1575611100,998,1
1575611400,871,2
1575611700,998,1
1575622500,871,2
1575632700,998,1
1575642000,420,1
1575649200,998,1
1575661800,726,2
1575663600,732,3
1575664500,744,1
1575664800,732,3
1575665100,871,2
1575665400,744,1
1575665700,871,2
1575666900,998,1
1575667200,871,2
1575667500,998,1
1575669000,818,2
1575671400,998,1
1575672300,783,1
1575672600,998,1
1575672900,783,1
1575676800,672,1
1575680100,420,2
1575680400,504,3
1575680700,420,2
1575681300,504,3
1575681600,420,2
1575683700,744,1
1575685800,761,2
1575687300,779,1
1575689100,998,1
1575700200,707,1
1575707700,998,1
1575717000,783,1
1575724500,472,18
1575725700,477,20
1575727500,612,3
1575728400,998,1
1575728700,612,3
1575729300,998,1
1575729900,564,4
1575730500,998,1
1575731100,564,4
1575731700,516,6
1575732300,564,4
1575732900,420,6
1575747900,783,1
1575751500,900,1
1575753900,769,2
1575754800,900,1
1575755100,639,1
1575755400,722,3
1575756000,639,1
1575756900,722,3
1575757500,763,2
1575762900,100,1
1575766500,997,2
1575786000,723,4
1575795900,997,1
1575829500,707,1
1575838500,997,1
1575845700,833,2
1575846000,997,1
1575846300,833,2
1575849600,997,1
1575849900,833,2
1575850200,997,1
1575850800,833,2
1575851100,997,1
1575853200,639,2
1575863700,951,1
1575874500,997,1
1575884100,707,1
1575888000,786,1
1575900300,997,1
