timestamp,avg,qty
1575056700,16,2
1575069900,52,1
1575077100,49,8
1575081000,34,2
1575083700,52,1
1575084000,34,2
1575084600,52,1
1575140700,26,1
1575143100,39,2
1575143400,26,1
1575143700,39,2
1575144600,52,1
1575144900,42,2
1575145200,52,1
1575146100,42,2
1575147900,52,1
1575156900,32,1
1575157200,52,1
1575157500,32,1
1575162900,44,1
1575165000,30,2
1575165600,44,1
1575165900,30,2
1575166500,16,1
1575166800,30,2
1575167100,16,1
1575167400,30,2
1575167700,16,1
1575168300,52,1
1575168600,34,2
1575168900,52,1
1575222300,17,1
1575223200,34,2
1575223800,17,1
1575224100,34,2
1575225900,52,1
1575227100,40,2
1575234000,52,1
1575237300,16,1
1575240600,52,3
1575362400,30,1
1575390000,52,1
1575426600,54,1
1575430200,70,10
1575439200,19,1
1575461400,52,1
1575473700,20,2
1575477600,52,50
1575543000,39,2
1575578400,20,10
1575585900,52,2
1575589500,21,1
1575597000,52,1
1575621900,32,1
1575635400,52,1
1575685800,38,2
1575686100,52,1
1575686700,38,2
1575687000,52,1
1575687300,25,2
1575691200,31,4
1575691500,30,5
1575692700,35,8
1575696300,25,1
1575707700,29,1
1575732900,52,1
1575762900,36,1
1575764700,44,2
1575766500,52,1
1575767700,44,2
1575768000,52,1
1575842100,31,14
1575842400,32,13
1575843300,31,14
1575843600,30,13
1575844200,20,1
1575845100,30,13
1575845400,20,1
1575851400,38,1
1575855000,24,1
1575856500,29,3
1575858600,28,3
1575860100,20,1
1575860400,28,3
1575860700,20,1
1575863700,52,1
1575910200,44,3
1575911100,46,4
1575914100,52,1
1575924900,66,2
1575925500,52,1
1575925800,66,2
1575926100,80,1
1575926400,66,2
1575926700,80,1
1575943200,62,3
1575943800,80,2
1575944400,62,3
1575946500,26,1
1575952500,80,1
1575955500,79,101
1575955800,80,100
1575956100,79,101
1575957600,52,1
1575959700,26,96
1575974400,80,1
1575994500,26,15
1575999300,80,1
1576002600,64,3
1576002900,80,3
1576003200,64,3
1576003500,53,162
1576003800,64,3
1576004400,53,163
1576007100,79,50
1576007400,53,162
1576008000,30,1
1576008300,79,50
1576008900,30,1
1576011600,80,1
1576020600,24,1
1576029000,52,2
1576030500,80,1
1576040700,26,1
1576056000,24,1
1576059900,52,2
1576063200,80,1
1576094700,75,1
1576198800,47,2
1576199100,75,1
1576199400,47,2
1576199700,19,1
1576227600,22,1
1576242600,75,1
1576248900,20,1
1576251300,47,2
1576252500,75,1
1576259100,22,1
1576260900,21,2
1576261200,22,1
1576261800,21,2
1576269300,75,1
1576280400,55,2
1576280700,75,2
1576281000,55,2
1576282800,30,2
1576283400,55,2
1576284000,30,2
1576284600,26,1
1576294200,75,1
1576297800,71,3
1576299300,69,2
1576308000,74,1
1576336800,30,1
1576344300,60,3
1576346100,75,4
1576347900,62,4
1576348500,75,2
1576349700,50,2
1576351500,25,1
1576366200,75,1
1576377000,28,2
1576397100,75,1
1576415400,26,1
1576422900,34,1
1576426500,75,2
1576430100,50,2
1576431900,26,1
1576435500,75,1
1576437300,50,2
1576439100,26,1
1576453800,75,1
1576457400,26,1
1576475400,17,1
1576680900,18,1
1576685400,16,1
1576685700,18,1
1576686300,16,1
1576696500,18,2
1576696800,16,1
1576697400,18,3
1576698300,20,2
1576698600,18,3
1576699200,19,2
1576699500,20,2
1576699800,19,2
1576700100,18,1
1576703400,23,1
1576710600,20,1
1576717500,19,1
1576721100,18,2
1576721400,19,2
1576721700,18,2
1576722000,17,1
1576729500,26,1
1576770900,50,2
1576773000,75,1
1576778400,35,1
1576780500,22,5
1576782300,19,5
1576784100,47,2
1576784400,19,1
1576785000,47,2
1576785600,75,1
1576791300,35,1
1576802100,18,1
1576807500,17,2
1576811400,18,2
1576812900,19,102
1576816800,18,1
1576820400,19,2
1576822200,20,1
1576851300,75,1
1576887600,58,4
1576896600,75,1
1576900500,38,48
1576905900,75,2
1576951500,20,1
1576956900,17,1
1576977000,18,1
1576980600,80,1
1576984500,50,1
1576986300,65,2
1576988100,80,1
1576990200,499,1
1577008500,269,2
1577017500,497,1
1577024700,20,1
1577028600,10,1
1577037900,18,3
1577041500,20,1
1577048400,19,3
1577050200,18,2
1577059500,20,1
1577061000,259,2
1577063100,499,1
1577065200,150,1
1577070300,499,1
1577072100,179,3
1577073900,20,4
1577079300,499,1
1577086500,20,1
1577094300,499,1
1577123700,19,1
1577135400,16,1
1577141100,17,220
1577170200,16,10
1577188800,19,1
1577198700,18,2
1577199000,17,1
1577199900,18,2
1577200200,19,3
1577200500,20,2
1577200800,19,3
1577201100,20,2
1577201400,19,3
1577201700,20,2
1577202900,22,1
1577204400,19,1
1577213400,16,1
1577229600,17,4
1577233200,18,1
1577233800,17,2
1577234100,18,1
1577234400,17,2
1577234700,18,1
1577236800,19,1
1577247900,499,1
1577258700,18,1
1577260500,17,2
1577275800,19,1
1577306100,17,1
1577310000,18,1
1577311500,17,2
1577313300,16,1
1577318700,17,3
1577320800,18,3
1577322600,19,1
1577377200,500,1
1577384700,80,1
1577397000,10,1
1577437500,9,2
1577439000,8,1
1577451600,5,13
1577453400,6,91
1577455200,7,81
1577457000,8,3
1577460600,10,1
1577477400,7,2
1577479800,10,1
1577480400,7,2
1577490000,1,1
1577508600,10,1
1577536200,1,1
1577559900,6,3
1577560500,1,1
1577560800,6,3
1577561100,1,1
1577561400,9,2
1577565000,10,1
1577572200,5,1
1577582400,10,1
1577593200,5,1
1577597700,10,1
1577604300,4,1
1577615100,10,1
1577628000,4,1
1577637900,7,1
1577643000,6,1
1577649900,5,1
1577656200,10,1
1577665200,8,2
1577668800,9,2
1577675400,10,2
1577707500,6,1
1577711700,10,1
1577720100,8,1
1577722800,6,2
1577724600,5,3
