timestamp,avg,qty
1575030600,1000,1
1575379200,1250,1
1575395400,1256,1
1575397500,1256,1
1575469200,1207,265
1575772200,1227,1
1575812400,1227,1
1575929700,1225,10
1575932400,1225,30
1575932700,1225,30
1575933300,1225,30
1576148700,1225,1
1576351500,1400,1
1576481100,1401,1
1576691100,1500,2
1576722900,1700,1
1576803900,2000,573
1576818600,1400,314
1577222400,1200,1
1577471700,1252,1
1577559900,1000,3
1577930100,1353,3
1578048300,1000,1
1578363900,1000,1
1578376800,1000,27
1578529200,1013,1
1578535800,1001,8
1578610500,1001,17
1578806100,1011,7
1578938100,1001,4
1579027200,1000,29
1579134900,1126,2
1580181600,1134,1
1580255400,911,1
1581456300,1055,18
1581547200,1000,1
1581642000,939,2
1581684000,905,1
1581895800,1071,1
1582128600,1080,1
1582325700,1000,1
1582326900,1000,1
1582485600,994,363
1582592400,1000,1
1582932600,1052,1
1582992900,1076,1
1583003100,1000,1
1583041200,1000,3
1583085300,1000,1
1583265900,1058,124
1583336700,1000,15
1583340300,1000,15
1583587500,1000,1
1583690100,1000,4
1583767200,1000,1
1583798100,1000,90
1583876100,1031,1
1583904600,1082,1
1583926200,1000,1
1583953500,1032,1
1584292500,1298,2
1584294300,1298,3
1584305100,1298,21
1584306900,1298,27
1584309000,1298,19
1584314400,1298,27
1584316200,1298,25
1584318000,1298,2
1584471600,1000,1
1584709500,1164,1
1585065300,1002,1
1585164000,1072,1
1585674600,1200,2
1585744500,1125,1
1585918800,1125,1
1586102700,901,23
1586284800,1063,2
1586726100,969,13
1586810400,969,1
1586826600,976,6
1586950200,603,2
1587249300,901,3
1587274800,901,1
1587323700,910,1
1587429300,1049,274
1587489600,1060,4
1587522600,1010,1
1587524400,1010,1
1587848700,996,3
1587894600,961,31
1588124100,996,5
1588259100,959,16
1588286100,1001,1
1588676700,1033,1
1588687800,1021,8
1589086500,1059,1
1589160900,950,1
1589233800,950,22
1589287800,961,1
1589580300,901,6
1589582100,901,1
1589625600,925,5
1589660100,901,3
1589670900,901,1
1589895900,972,1
1590961200,901,1
1591024800,975,15
1591555500,901,30
1591566300,901,1
1591874400,901,1
1591901400,1000,30
1592034000,1000,138
1592150400,1028,3
1592310600,1024,30
1592326800,1000,2
1592328600,1000,2
1592361600,1000,1
1593304800,901,1
1593871200,991,1
1593929400,991,100
1593931500,991,100
1594290000,2000,1
1594386000,947,9
1594574100,900,1
1594615800,891,1
1595029200,997,3
1595031000,997,6
1595280900,982,7
1596729000,520,1
1597573800,4492,10
1597770900,1062,6
1598070000,921,2
1598238600,890,20
1598271300,890,1
1598379600,890,1000
1598751000,1008,119
1599890400,898,1
1600729800,889,2012
1601077200,505,2
1601093400,505,34
1601415600,916,1
1602174900,977,26
1602942900,893,1
1603055700,505,1
1603668000,936,23
1604802300,886,1
1604896500,886,6
1605259800,870,4
1606505400,910,4
1608759000,911,2
1609080300,900,10
1609302000,900,49
1609632000,939,2
1609740600,927,1
1610428800,900,87
1611177600,879,6
1611256500,867,1
