timestamp,avg,qty
1575014100,6050,2
1575015900,6050,4
1575058500,4061,3
1575101400,5845,1
1575153300,7476,1
1575400800,10400,1
1575729300,4503,1
1575735000,4503,1
1575736200,4503,1
1575736500,4503,1
1575736800,4503,1
1576182300,5076,1
1576197900,5480,9
1576900500,4000,1
1576949700,4000,1
1577055600,4614,1
1577065500,4000,1
1577118300,2800,1
1577315400,4096,5
1577690100,4000,1
1577878800,4000,1
1577978700,4400,1
1578106800,4000,1
1578194400,3753,2
1578238800,2000,1
1578270300,2500,1
1578317100,3574,1
1578353100,1122,1
1578354900,2442,2
1578356700,3762,1
1578457200,3886,1
1578501300,1500,1
1578530400,1701,5
1578532500,1701,5
1578536400,2000,1
1578597300,3241,1
1578599400,3241,1
1578774900,4922,1
1578791400,3676,1
1579986600,10000,1
1580246400,10000,1
1580665800,6196,2
1580667600,6384,1
1580669400,6008,1
1580673000,4500,1
1580674800,4500,1
1580751900,6549,2
1580753700,6549,2
1581380700,6934,3
1581510900,4804,2
1581939300,4000,1
1582163700,3355,1
1582306500,4880,1
1582406400,4402,1
1582836900,6107,1
1582837500,6107,1
1583238600,6601,1
1583267100,7073,8
1583618400,6800,1
1583706600,6900,1
1584484500,100,1
1584877800,4505,1
1584974700,5000,1
1585003800,5000,1
1585092600,3980,4
1585173000,5279,1
1585346400,5366,1
1585427100,5366,1
1585465200,4747,1
1585635900,4810,1
1585671000,1564,15
1585672800,2036,17
1586042700,7319,3
1586060700,5979,1
1586062500,5984,1
1586631600,5785,2
1586651400,11086,5
1586897700,5493,1
1586904900,5077,2
1586913900,7488,1
1587010500,5817,1
1587014100,5263,1
1587316500,5332,2
1587411300,5618,1
1587601500,5923,1
1587606900,5064,1
1587616200,5764,1
1587830700,5730,1
1587852300,6840,5
1587925500,6575,1
1587936600,7446,4
1587991500,6361,1
1588107900,6703,3
1588371600,6346,5
1588402500,8920,1
1588453500,6978,1
1588800900,5999,1
1588908000,6194,1
1589144700,6568,3
1589491500,5999,1
1589790600,5069,1
1589919300,5231,3
1589921100,5173,4
1590178800,5069,2
1590374400,7882,1
1590376200,7882,2
1590378000,7882,1
1590683100,6003,1
1590787200,6888,1
1590850800,6052,1
1590874500,5069,6
1590961200,5717,1
1590963000,5717,1
1591200000,5899,2
1591201800,5899,2
1591338300,4800,1
1591367700,3333,1
1591369500,3333,2
1591391400,5069,1
1591467600,5859,2
1591469400,5859,2
1591670100,7482,1
1591825200,5619,1
1591827000,5619,1
1591894200,5700,1
1592145000,5698,1
1592146800,5698,1
1592170500,5542,1
1592205300,5845,1
1592279700,5859,1
1592301600,5767,2
1592314200,6000,1
1592634000,5702,1
1592675700,8606,1
1592798100,5420,2
1593102600,3900,1
1593204300,6248,1
1593330300,5674,1
1593448800,3900,1
1593513000,5521,4
1593628800,4337,1
1593641400,2903,2
1593643200,2903,2
1593811200,5069,1
1594064100,4670,3
1594078800,5105,2
1594159200,1500,1
1594387800,5069,1
1594426800,1600,1
1594428600,1600,1
1594499400,2139,7
1594524900,9519,2
1594596000,4553,2
1594674000,2000,2
1594872900,5608,1
1595208300,4669,1
1595259300,4902,1
1595597100,4642,1
1595637900,4949,1
1595710500,4642,2
1596057900,2999,1
1596223200,5520,1
1596758700,7041,2
1596871800,6583,2
1597153200,6076,1
1597155000,6506,2
1597156800,6937,1
1597335300,6950,1
1597519500,7068,1
1597777800,7445,1
1597779600,7445,1
1597780200,7445,1
1597781100,7445,1
1598306100,7275,1
1598538900,7449,1
1598553300,7800,1
1598574900,5178,1
1598808900,2999,1
1599223500,4499,1
1599577200,5555,1
1599667800,5555,1
1599691800,5555,1
1599777300,5699,1
1599791700,5000,1
1599813300,6315,2
1599862500,6315,1
1599949200,7504,1
1600369500,6451,1
1600557900,5000,2
1600560000,5000,2
1601043000,4601,1
1602343200,4119,7
1602364800,3918,1
1602545100,3011,1
1602731100,3569,1
1602732900,3569,1
1602883800,3972,1
1602925500,4327,2
1602978000,2999,2
1603075800,3527,2
1603261500,3011,1
1603516800,2044,1
1603563300,2216,1
1603589400,2216,1
1603650000,2000,1
1603706100,2500,1
1604189100,3193,1
1604447100,3000,1
1604458200,3040,1
1604533800,2925,1
1604638500,2511,2
1604660100,2907,1
1604661900,2907,1
1605333000,3500,1
1606195800,3950,1
1606670100,4781,1
1607007900,4266,1
1607334900,3601,7
1607395500,3601,1
1607404500,3851,1
1608100200,3851,1
1609689900,3655,1
1610771700,2925,1
1611070200,2925,1
1611594900,3545,1
1612479300,4086,1
1612682100,3001,1
1612704000,3225,1
1612919700,2884,8
1613075700,3898,1
1613136000,3500,1
