timestamp,avg,qty
1575327900,613,7
1575328200,613,7
1575328500,613,7
1575329100,613,7
1575331200,690,2
1575732900,118,22
1577468400,800,1
1578181500,201,1
1578726300,550,1
1578986100,560,2
1580865600,800,2
1581042300,800,1
1581118200,800,2
1581520200,900,1
1581522000,900,1
1582001700,800,3
1583035800,800,10
1583087100,800,1
1583115900,800,2
1583290800,800,4
1584663900,800,1
1584711300,800,1
1586093700,230,2
1586097300,232,1
1586290200,800,5
1587071100,800,1
1587189300,800,1
1588137000,800,1
1588469700,800,2
1588782900,806,5
1588784700,809,5
1591065000,887,1
1591632300,959,10
1591997700,529,1
1592441400,383,2
1592530800,631,5
1593303000,833,1
1593304800,868,5
1593436200,825,3
1595595300,550,1
1595737800,706,1
1595770500,706,1
1596905400,435,7
1597427100,686,1
1597942500,801,5
1598875800,800,1
1599081600,761,2
1601406000,675,5
1601407800,801,2
1601408100,801,2
1601409000,801,2
1601409300,801,2
1601409900,801,2
1605573300,50,3
1606341000,850,2
1606930200,102,1
1612151700,1600,1
