timestamp,avg,qty
1575150600,170,400
1575255600,108,30
1575282600,118,20
1575593100,170,60
1575742500,117,12
1575944400,114,8
1576220700,170,110
1576355400,113,50
1576399200,118,40
1576486500,113,10
1576717500,97,20
1576724700,113,20
1576760100,170,100
1576802100,94,97
1576968000,160,600
1577170200,114,20
1577226000,95,40
1577231400,100,200
1577348100,165,20
1577386200,88,30
1577559900,165,600
1577577600,96,100
1577723700,104,192
1577830200,110,50
1577895600,138,46
1577913900,81,100
1577915700,106,160
1577917500,150,60
1578251700,160,100
1578278400,80,40
1578320700,101,20
1578771300,123,150
1578846000,91,20
1578950700,115,70
1578961800,135,300
1579021800,199,207
1579200300,88,99
1579202100,103,880
1579203900,106,359
1579225800,93,100
1579350600,95,129
1579385400,122,82
1579416900,240,40
1579489200,97,40
1579491000,95,20
1579494600,100,100
1579543800,98,10
1579587900,103,100
1579643700,100,10
1579662000,103,100
1579843200,88,10
1579909800,101,100
1580058900,105,175
1580117400,145,44
1580119200,153,74
1580121000,165,30
1580246400,106,20
1580336400,159,110
1580338200,165,100
1580636100,130,50
1580714700,98,20
1580735700,90,100
1580845500,93,614
1580883900,102,248
1580885700,103,288
1580887500,112,139
1581053100,175,10
1581182700,96,100
1581235800,106,50
1581552600,175,5
1581563400,160,35
1581691500,106,500
1581705900,97,30
1581709500,106,1625
1581741900,128,1
1581753900,170,710
1581843300,102,212
1581843600,114,687
1581844200,102,212
1581844500,114,687
1581845400,120,475
1581846000,114,687
1581846600,120,475
1581972600,105,1
1582259100,100,50
1582327800,104,80
1582350000,91,1
1582391700,99,160
1582605600,180,200
1582667100,95,100
1582680000,180,201
1582833900,97,100
1582846500,914,50
1583092500,104,90
1583165100,175,200
1583232300,94,70
1583251500,98,10
1583355000,95,40
1583372700,110,30
1583444100,250,100
1583495700,219,251
1583618400,97,50
1583624100,188,250
1583695500,102,17
1583697300,110,100
1583732100,190,120
1583792700,97,28
1583796300,102,93
1583854500,91,171
1583940600,749,200
1583962500,105,600
1583969700,99,1100
1584014100,91,30
1584020100,104,20
1584028800,200,101
1584133200,96,78
1584224700,132,27
1584243000,98,100
1584297900,100,17
1584459000,137,414
1584466200,101,96
1584471600,159,54
1584475500,174,5050
1584484500,96,100
1584497100,101,100
1584528600,96,45
1584588600,102,12
1584629100,200,20
1584720600,106,56
1584722400,147,100
1584724200,200,44
1584735000,182,200
1584815700,101,50
1584872400,98,100
1584896100,95,50
1584906900,99,2
1584910500,95,91
1584969300,180,150
1585013100,94,200
1585063500,180,1
1585265400,91,20
1585280100,98,50
1585302000,120,50
1585428900,99,160
1585456200,100,20
1585472700,98,152
1585489200,101,20
1585491000,135,120
1585492800,142,100
1585503600,180,50
1585530900,160,130
1585540200,92,70
1585606500,180,200
1585630200,101,40
1585678200,96,50
1585681800,100,162
1585685400,101,38
1585687200,152,70
1585779000,180,64
1585793700,102,19
1585808400,101,380
1585810200,100,8
1585850400,153,295
1585861200,180,100
1585927800,97,60
1586091600,117,35
1586208300,200,300
1586217300,102,174
1586219100,147,324
1586220900,200,150
1586255700,250,47
1586270100,106,20
1586304900,105,100
1586308500,250,300
1586375100,111,200
1586442300,106,1
1586460300,101,100
1586526600,250,100
1586532000,228,92
1586535600,126,100
1586544900,105,50
1586620500,217,100
1586627700,240,700
1586638800,107,29
1586642400,106,100
1586655000,107,30
1586666100,230,83
1586700600,200,20
1586702400,163,32
1586704200,102,12
1586796000,114,60
1586799600,230,500
1586867100,220,100
1586919300,109,17
1586972100,105,200
1586975700,109,2
1586984700,190,60
1586986500,215,46
1587042300,109,10
1587074700,127,100
1587080400,109,18
1587164100,101,3
1587183900,240,100
1587229500,106,53
1587245700,220,100
1587252900,105,40
1587336300,161,100
1587480300,110,100
1587511200,300,1
1587586800,112,20
1587664200,122,60
1587773700,113,51
1587775500,116,180
1587777300,118,129
1587826800,115,1
1587949200,117,20
1588020300,287,215
1588055100,320,100
1588295100,129,41
1588400700,117,100
1588416900,290,100
1588530300,123,200
1588725900,126,200
1588727700,125,201
1588729800,120,1
1588747800,126,30
1588808100,295,100
1588824600,122,314
1588886400,129,22
1588891800,128,27
1588899000,295,6
1589100900,114,100
1589139300,285,50
1589306100,126,100
1589309700,120,14
1589342400,285,50
1589349600,126,100
1589458800,122,200
1589467800,285,80
1589469600,204,200
1589471400,150,120
1589498700,285,300
1589500500,284,301
1589502300,118,1
1589513400,123,82
1589574900,124,50
1589688900,118,33
1589710800,115,50
1589714400,180,130
1589759700,135,1
1589763300,121,6
1589817900,200,26
1589913900,115,100
1589933700,121,481
1590063000,112,92
1590079200,117,10
1590095700,123,109
1590099300,147,10
1590120900,117,86
1590280500,140,250
1590379800,117,12
1590414300,128,946
1590432300,97,1
1590466500,107,93
1590515100,116,100
1590556800,111,86
1590558600,113,100
1590560400,128,14
1590589800,107,100
1590597000,135,247
1590746700,106,200
1590769200,122,200
1590849000,65,50
1590872700,130,100
1590879900,110,240
1590881700,87,395
1590883500,50,155
1590905100,99,100
1591097700,107,100
1591151100,112,50
1591185300,93,20
1591309200,90,138
1591475100,96,100
1591562700,106,52
1591712100,102,140
1591715700,119,47
1591903200,101,190
1591950600,114,100
1592198100,100,229
1592221800,107,13
1592241600,105,70
1592243400,106,200
1592245200,107,130
1592361600,92,1
1592530800,96,80
1592869200,91,464
1592872800,118,36
1592947500,123,100
1593038400,83,10
1593075000,105,822
1593077100,106,882
1593091500,225,2000
1593312000,94,31
1593439800,225,100
1593505500,97,1
1593552900,84,30
1593570900,225,300
1593681600,74,1
1593714300,93,3
1593721800,85,79
1593964200,83,200
1593967800,113,46
1594078800,125,60
1594346400,91,44
1594348200,115,400
1594351800,91,200
1594563300,86,10
1594630500,92,6
1594840500,148,84
1594959600,91,209
1594961400,93,299
1594963200,99,90
1595023500,84,100
1595096400,70,30
1595184900,87,100
1595617800,89,50
1596175500,57,1
1596297900,1,60
1596330300,50,43
1596547200,72,1
1596652800,184,200
1596660000,68,10
1596716400,220,400
1597093200,80,167
1597096800,82,114
1597175700,220,100
1597219200,81,50
1597295100,74,22
1597371300,186,276
1597392300,81,28
1597626600,61,10
1597694100,81,100
1597767300,77,10
1597865700,186,100
1597942500,80,95
1597960500,117,122
1598077200,80,10
1598115900,64,20
1598313300,74,100
1598347200,70,261
1598478300,220,1
1598538900,74,57
1598754600,220,1
1599070800,50,60
1599182100,67,100
1599311700,220,1
1599848700,1,10
1600091700,75,100
1600632300,70,200
1600715100,220,400
1601760300,215,1700
1602950700,81,100
