timestamp,avg,qty
1575808800,1030,1
1576008000,979,1
1576204200,1141,1
1576307100,5000,1
1577519700,10000,1
1577749800,1944,1
1577823000,10000,1
1577899200,1140,1
1579472700,879,1
1579503900,1077,1
1579530600,532,1
1580036700,1077,1
1580142900,10000,1
1580475300,876,1
1580970900,1130,1
1581763800,115,1
1582228500,1307,1
1582563600,1072,1
1582776300,5000,1
1583063400,354,1
1583096100,680,1
1583249100,1072,1
1583444100,1128,1
1584168000,70000,1
1584557700,1114,1
1585101900,1227,1
1585287300,822,10
1585308000,500,1
1585498200,115,83
1585714800,344,1
1585892400,1103,10
1586118900,855,1
1586504700,1101,30
1586508300,1103,4
1586552100,1061,30
1586555700,1103,1
1586624100,100,1
1586678700,1103,1
1586729700,209,1
1586744100,947,1
1586841300,1103,1
1586850300,933,1
1586924700,1033,1
1587058500,1087,1
1587183900,933,4
1587207600,843,1
1587238500,887,1
1587356400,1103,1
1587739200,982,5
1587764700,1087,1
1587836100,643,1
1587934800,1067,1
1588269900,1497,1
1588404300,1999,1
1588802700,1067,1
1589135700,916,1
1589273400,1013,1
1589661900,710,1
1589970300,1066,1
1590008400,1184,4
1590549300,1051,1
1590582300,1184,1
1590769200,999,1
1591065000,1999,1
1591219800,1051,2
1591411200,573,1
1591485900,950,1
1591557300,858,1
1592108400,1035,1
1592161500,592,1
1592308800,253,1
1592443200,563,1
1593207900,623,1
1593259200,984,1
1593448800,999,1
1593574500,919,1
1593736200,999,1
1594177500,967,1
1594230000,500,1
1594786200,646,1
1595186700,931,1
1595468700,500,1
1595991000,1027,1
1596141000,560,1
1596210600,885,1
1596450600,799,1
1596667200,400,1
1597200900,931,1
1597217400,924,1
1597497900,878,1
1597922700,10000,1
1597953300,617,1
1597955100,3803,3
1597956900,5397,2
1598233200,972,2
1598415300,70,1
1598473800,924,10
1598984100,739,1
1598991000,50,1
1599026700,604,1
1599313500,5000,1
1599547200,15000,1
1600309800,947,1
1600464000,813,1
1600885500,735,1
1601126100,1777,1
1601432400,947,5
1601456700,10000,1
1601785500,735,10
1601871900,830,7
1604439300,686,1
1605152400,60,1
1605722400,760,1
1606292100,414,1
1606831800,2000,1
1608346500,953,1
1608693600,778,1
1608760800,2000,1
1609689900,25000,1
1610057400,683,1
1610302200,558,1
1610694600,972,1
1610777100,1124,1
1611730800,3999,1
1613158800,528,12100,969,2
1601458500,921,1
1601493000,752,1
1601623200,1,1
1601712600,1020,1
1601841000,2,1
1603136100,3687,1
1603808400,5000,1
1604196300,1017,1
1605234000,3777,1
1606264500,1001,3
1606346700,984,1
1606831800,2000,1
1608351900,1035,1
1608760800,935,1
1608836700,2000,1
1609173000,950,1
1609216500,3777,1
1609512300,1052,1
1609901400,1000,1
1610788500,1348,1
1610943000,1058,1
1611424500,9000,1
1611800700,9970,1
1612093800,9000,1
1612122900,5000,1
1612140900,8976,1
1612806900,895,1
