timestamp,avg,qty
1575075300,9338,10
1575077100,9338,17
1575139500,9225,14
1575224400,9103,3
1575324600,9216,22
1575353100,9150,4
1575402600,9233,9
1575435900,9110,14
1575477600,9203,13
1575489900,9203,7
1575490800,9203,11
1575493200,9203,6
1575493500,9203,9
1575493800,9203,1
1575501000,9204,15
1575540600,9211,2
1575570600,9090,9
1575574200,9091,11
1575585900,9222,310
1575623700,9186,5
1575685800,9130,7
1575689100,9233,14
1575747900,9197,3
1575827700,9200,5
1575869700,9204,26
1575895800,9090,1
1575896100,9090,1
1575896400,9090,1
1575896700,9090,1
1575942900,9090,9
1575979800,9095,11
1575987300,9210,7
1575996300,9130,2
1576005900,9095,10
1576213500,9581,21
1576260300,9153,5
1576273800,9153,4
1576284600,9154,17
1576331400,9173,5
1576386000,9076,13
1576404600,9139,17
1576404900,9143,18
1576405500,9139,17
1576406400,9198,14
1576408200,9200,6
1576453800,9200,11
1576533600,9149,8
1576650900,9216,5
1576724100,9219,17
1576725600,9226,11
1576726500,9230,8
1576726800,9226,11
1576727100,9228,19
1576727700,9228,19
1576728000,9228,19
1576728600,9228,15
1576734000,9051,18
1576752600,9300,5
1576807500,9300,5
1576971600,9302,9
1576973400,9294,14
1576975200,9173,17
1576975500,9130,24
1576975800,9173,17
1576976100,9130,24
1576976700,9173,17
1576977000,9159,42
1576977600,9157,43
1576977900,9159,42
1576978200,9157,43
1576978500,9159,42
1576978800,9157,43
1576979100,9183,23
1577043300,9303,20
1577081100,9303,16
1577100300,9209,20
1577104800,9110,1
1577137200,9265,9
1577517300,9346,7
1577569200,9353,11
1577573100,9346,35
1577675400,9100,6
1577676900,9133,9
1577677200,9145,11
1577677500,9133,9
1577678100,9145,11
1577679300,9200,7
1577679600,9166,9
1577679900,9200,7
1577680500,9200,6
1577680800,9246,6
1577681700,9200,6
1577682000,9255,5
1577682900,9269,4
1577683200,9255,5
1577683500,9269,4
1577683800,9338,2
1577684100,9269,4
1577684400,9338,2
1577757000,6788,6
1577759700,8704,26
1577770500,9014,12
1577773200,8989,21
1577773500,8874,14
1577797200,8950,1
1577924700,8782,5
1577930100,9120,19
1578048300,9229,4
1578134100,9276,5
1578186900,9267,7
1578198000,9246,27
1578198600,9247,28
1578199200,9246,27
1578199800,9249,26
1578249900,9280,11
1578267600,9281,16
1578362100,9237,49
1578382200,9275,7
1578411000,9261,10
1578414900,9208,15
1578440400,9023,8
1578442500,9174,13
1578442800,9161,12
1578443100,9174,13
1578443700,9161,12
1578444000,9174,13
1578444300,9246,11
1578468300,9180,8
1578535800,9326,36
1578627300,9400,11
1578676500,9426,8
1578880800,9118,18
1578884700,9211,18
1579019700,9200,4
1579056300,9202,10
1579058400,9202,15
1579121700,9288,6
1579125600,9300,5
1579352400,9313,11
1579389300,9307,23
1579394700,9309,10
1579411500,9277,14
1579420500,9150,24
1579449000,9183,24
1579463400,9269,12
1579545900,9152,4
1579547700,9152,10
1579560300,9159,11
1579580700,9297,13
1579650900,9200,13
1579725300,9316,12
1579781100,9297,4
1579797600,9200,11
1579984800,9240,6
1580012400,9182,11
1580023200,8741,4
1580056800,9297,11
1580073300,9289,11
1580168100,9499,9
1580235600,9068,11
1580242800,9163,17
1580244600,9166,18
1580246400,9201,14
1580248200,9303,22
1580359800,9141,15
1580361600,9163,11
1580363400,9163,9
1580370600,9163,1
1580403300,9214,6
1580405100,9214,10
1580406900,9214,6
1580500800,9250,7
1580522700,9460,4
1580552100,9220,5
1580572500,9219,8
1580574300,9231,6
1580576100,9225,4
1580578200,9283,15
1580598000,9191,18
1580838300,9100,22
1580840100,9294,8
1580841900,9300,276
1580874600,9274,6
1580883900,9300,10
1580887500,9252,21
1580889300,9256,12
1580914500,9256,24
1580916300,9256,19
1580918100,9243,13
1580972700,9217,15
1580992800,9270,14
1581002100,9186,12
1581005700,9213,4
1581011100,9341,12
1581020100,9239,22
1581049500,9257,40
1581058500,8990,19
1581062400,9059,8
1581073800,9001,7
1581083400,9104,7
1581085200,9117,15
1581087000,9116,11
1581088800,9083,10
1581098100,9099,11
1581099900,9099,15
1581101700,9100,15
1581107100,9106,10
1581116400,9149,22
1581130800,9250,16
1581246900,9265,8
1581276600,9235,25
1581303600,9108,30
1581305400,8980,25
1581307200,9036,20
1581318300,9175,14
1581430800,9187,9
1581432600,9187,7
1581456300,9220,10
1581458100,9270,8
1581459900,9249,10
1581488700,9229,9
1581514500,9200,14
1581522000,9200,6
1581565200,9343,19
1581625500,9232,9
1581627300,9232,12
1581636300,9233,15
1581638100,9238,21
1581685800,9233,1
1581747300,9066,8
1581748200,9108,4
1581748500,9066,8
1581770700,9254,9
1581783600,9136,9
1581785400,9073,9
1581786900,9147,8
1581792600,9129,22
1581832500,9160,4
1581832800,9189,5
1581833100,9160,4
1581833700,9189,5
1581834000,9259,4
1581835800,9308,5
1581839400,9177,3
1581840000,9177,3
1581840600,9177,3
1581841200,9134,3
1581854400,9110,8
1581856800,9113,8
1581857100,9112,8
1581857400,9113,8
1581864000,9172,9
1581864900,9263,11
1581865500,9172,9
1581865800,9317,8
1581866400,9263,11
1581866700,9317,8
1581867000,9674,6
1581868500,9674,6
1581884700,9214,23
1582001700,9130,18
1582061700,9250,8
1582137300,9236,13
1582169700,9240,21
1582170900,9240,18
1582171200,9240,20
1582171500,9240,18
1582172400,9240,14
1582172700,9244,11
1582173000,9240,14
1582173300,9246,12
1582353600,9306,4
1582404600,9066,24
1582419300,9203,15
1582448700,9280,12
1582470600,9195,11
1582482900,9185,11
1582483500,9212,22
1582584900,9118,15
1582591200,9231,1
1582616100,9238,13
1582616400,9231,9
1582616700,9242,8
1582617000,9238,13
1582617900,9242,8
1582618500,9243,9
1582619400,9247,8
1582620300,9243,3
1582741200,9262,36
1582743000,9262,36
1582744800,9262,12
1582745400,9265,15
1582746000,9262,12
1582748400,9265,11
1582751700,9265,8
1582753200,9264,7
1582864500,9265,5
1582865100,9265,5
1582865400,9265,5
1582865700,9265,5
1582882800,9285,5
1582886400,9273,4
1582919400,9317,27
1582920300,9318,25
1582921800,9320,24
1582922100,9323,20
1582922700,9320,24
1582923600,9302,17
1582923900,9305,17
1582924500,9302,17
1582924800,9305,17
1582928700,9439,33
1582931100,9314,11
1582931700,9308,8
