timestamp,avg,qty
1574991000,792,47
1575060600,773,61
1575071700,563,9
1575092400,829,1
1575125700,750,40
1575129600,756,1
1575134400,650,10
1575137700,734,50
1575138000,650,10
1575138600,734,50
1575139500,756,40
1575147900,673,10
1575156900,756,20
1575175500,721,20
1575186600,718,100
1575199800,748,5
1575203700,752,10
1575207000,754,20
1575207300,752,10
1575207600,754,20
1575215100,756,50
1575225900,715,40
1575238800,716,110
1575242700,749,2
1575244800,748,202
1575248100,749,200
1575250200,719,20
1575255600,732,160
1575257400,749,70
1575259200,719,30
1575262800,749,100
1575270300,707,120
1575302100,745,300
1575322800,696,50
1575326400,690,150
1575329400,691,1450
1575329700,690,450
1575330000,691,1450
1575333600,696,20
1575333900,691,1020
1575334500,696,20
1575344400,732,30
1575351600,743,430
1575366000,749,50
1575388200,748,152
1575391800,747,24
1575397500,749,10
1575422700,727,264
1575423000,726,271
1575423600,727,264
1575424500,726,271
1575424800,720,500
1575426600,712,235
1575439200,749,1000
1575475500,739,7
1575488100,727,20
1575490800,779,30
1575492000,884,10
1575500100,880,200
1575513000,727,2
1575513600,854,37
1575514200,864,57
1575514800,857,60
1575515100,864,57
1575515400,878,259
1575515700,857,60
1575516000,878,259
1575516300,857,60
1575516600,878,259
1575516900,879,257
1575517800,869,221
1575518100,879,257
1575518400,869,221
1575518700,841,275
1575519600,835,290
1575519900,841,275
1575520200,727,79
1575522000,691,1
1575522600,727,71
1575522900,691,1
1575523500,835,4
1575524400,875,24
1575526800,884,23
1575572700,847,13
1575578700,883,2
1575585900,697,50
1575589500,763,3
1575590700,880,103
1575593100,884,100
1575593700,880,103
1575594000,884,100
1575596400,769,11
1575607200,884,1
1575630900,783,16
1575645600,814,72
1575657600,884,100
1575681900,709,1
1575737100,619,31
1575744300,760,3
1575753300,790,100
1575762900,884,10
1575778500,722,2
1575781800,706,18
1575782100,722,10
1575782400,706,18
1575784500,727,110
1575786000,731,100
1575795900,884,10
1575825600,698,234
1575842100,736,7
1575843600,709,27
1575845700,700,20
1575851400,736,3
1575855000,776,23
1575879600,877,60
1575900300,794,4
1575909600,884,30
1575939000,794,22
1575953700,651,1
1575957900,721,30
1575991500,883,101
1576015200,884,10
1576031700,698,20
1576040700,661,10
1576070700,734,50
1576076400,884,101
1576080000,736,51
1576081800,734,50
1576085700,699,4
1576122900,884,1
1576167000,857,12
1576176900,869,32
1576182300,599,1
1576191900,898,20
1576207800,947,101
1576248000,677,201
1576253700,945,15
1576262100,941,103
1576263300,931,115
1576263600,941,103
1576263900,931,115
1576264500,926,122
1576265700,841,25
1576266300,921,130
1576266600,841,12
1576267500,852,9
1576268100,841,12
1576268400,852,9
1576269300,945,1
1576308900,940,1
1576347900,944,82
1576359000,783,1
1576360800,914,5
1576362600,947,4
1576369800,852,80
1576371600,821,60
1576417500,946,50
1576464600,969,40
1576481100,940,21
1576499400,820,41
1576526400,725,10
1576550100,719,25
1576564800,635,20
1576600800,764,3
1576603200,751,2
1576603500,764,3
1576603800,751,2
1576614900,819,200
1576619400,795,50
1576625100,819,4
1576626300,804,15
1576628700,798,11
1576629000,804,15
1576642200,694,10
1576650900,819,50
1576684800,679,1
1576727700,610,1
