timestamp,avg,qty
1575060600,521,14
1575071700,521,8
1575092400,521,8
1575125700,885,2
1575129600,521,1
1575134400,521,5
1575147900,554,2
1575156900,593,5
1575175500,515,184
1575186600,515,11
1575199800,756,1
1575203700,719,1
1575207000,684,5
1575207300,689,6
1575207600,684,5
1575215100,720,1
1575238800,719,3
1575242700,690,10
1575244800,690,2
1575250200,690,2
1575255600,697,8
1575257400,719,1
1575259200,690,3
1575270300,690,14
1575302100,693,2
1575322800,689,3
1575329400,686,8
1575329700,686,8
1575330000,686,8
1575333600,686,12
1575333900,686,12
1575334500,686,12
1575344400,686,1
1575388200,696,7
1575391800,747,3
1575397500,688,12
1575422700,689,12
1575423000,689,12
1575423600,689,12
1575424500,689,12
1575424800,689,48
1575426600,689,48
1575475500,690,32
1575492000,841,8
1575500100,685,24
1575513000,727,11
1575513600,727,14
1575514200,727,14
1575514800,727,13
1575515100,727,14
1575515400,727,3
1575515700,727,13
1575516000,727,3
1575516300,727,13
1575516600,727,3
1575522000,696,20
1575522600,686,18
1575522900,696,20
1575523500,808,50
1575524400,812,53
1575526800,883,34
1575572700,847,5
1575578700,697,8
1575585900,685,1
1575589500,685,12
1575590700,769,4
1575593100,769,3
1575593700,769,4
1575594000,769,3
1575596400,736,112
1575607200,734,4
1575630900,734,3
1575645600,754,13
1575681900,709,5
1575737100,515,1
1575744300,760,2
1575762900,764,162
1575781800,620,1
1575782100,620,1
1575782400,620,1
1575795900,652,1
1575825600,629,4
1575842100,850,3
1575843600,730,55
1575845700,715,75
1575851400,746,7
1575939000,796,33
1575953700,685,3
1575957900,560,20
1575991500,681,2
1576015200,734,3
1576031700,726,1
1576070700,517,7
1576076400,770,27
1576167000,696,5
1576176900,696,5
1576182300,516,11
1576207800,808,7
1576248000,613,39
1576263300,841,6
1576263900,841,6
1576264500,841,6
1576265700,841,6
1576266300,841,6
1576359000,668,6
1576360800,754,3
1576362600,754,3
1576369800,754,27
1576371600,754,14
1576417500,823,33
1576499400,802,6
1576526400,515,8
1576550100,551,7
1576564800,551,5
1576600800,686,6
1576603200,579,33
1576603500,579,33
1576603800,579,33
1576614900,556,7
1576619400,651,8
1576625100,736,11
1576626300,590,1
1576650900,790,2
1576684800,714,2
1576727700,602,20
1576784100,674,6
1576803900,712,15
1576804200,712,15
1576805100,712,15
1576805400,712,15
1576805700,663,6
1576806000,663,6
1576806600,663,6
1576806900,663,6
1576807500,663,5
1576807800,663,5
1576808400,663,5
1576820400,663,93
1576849500,698,6
1576865700,686,6
1576874700,734,13
1576895100,663,3
1576944000,663,12
1576945800,663,19
1576947900,663,20
1576949700,663,1
1576958700,663,27
1576971600,663,51
1576992300,734,85
1576993500,734,51
1576995600,734,27
1576996500,734,27
1577047200,516,1
1577050200,575,19
1577050500,575,19
1577050800,575,19
1577051400,575,19
1577051700,575,19
1577053800,605,4
1577056500,605,4
1577056800,605,4
1577057400,605,4
1577059500,575,6
1577065500,775,1
1577068800,739,2
1577072700,739,2
1577118300,703,2
1577141700,568,212
1577217000,526,2
1577229600,526,3
1577244300,737,59
1577246100,737,59
1577297100,710,8
1577310000,612,9
1577328000,580,1
1577329800,580,1
1577338800,602,50
1577388300,640,72
1577391900,664,10
1577394300,664,2
1577394600,664,2
1577394900,664,2
1577395200,664,1
1577397300,763,108
1577404500,769,5
1577410200,733,1
1577422500,671,1
1577493600,671,3
1577511900,733,1
1577517300,770,9
1577548200,594,3
1577554500,630,24
1577561400,561,22
1577563200,561,32
1577595300,561,90
1577630100,697,3
1577634600,673,66
1577635200,671,67
1577635800,673,66
1577636100,671,67
1577637000,586,11
1577637300,601,5
1577637900,581,8
1577638500,586,11
1577638800,581,8
1577640000,608,92
1577641500,611,258
1577641800,610,257
1577642100,611,258
1577642400,610,257
1577667300,589,26
1577672100,568,8
1577674500,576,13
1577674800,575,14
1577675100,576,13
1577675400,595,15
1577675700,576,13
1577676300,595,15
1577676900,704,3
1577677200,720,2
1577677500,704,3
1577678100,720,2
1577678400,738,8
1577714700,586,61
1577726100,568,2
1577738400,606,100
1577740800,593,60
1577748000,656,90
1577753400,569,1
1577766300,571,2
1577821200,683,6
1577823000,683,7
1577844900,701,20
1577847000,700,29
1577848500,700,12
1577899200,647,3
1577901000,647,3
1577902800,572,3
1577913900,560,1
1577915700,560,1
1577922900,636,5
1577976600,605,2
1577980200,566,9
1577980500,605,2
1577980800,566,9
1578009900,569,31
1578012000,569,31
1578013800,568,2
1578030900,568,1
1578036000,587,7
1578091800,658,45
1578099300,590,32
1578117900,590,1
1578119700,590,1
1578161700,590,6
1578165000,590,18
1578181800,590,1
1578183600,590,2
1578184200,590,2
1578184800,590,2
1578186000,590,1
1578186600,590,1
1578187200,590,1
1578201900,655,6
1578204000,591,205
1578243900,599,8
1578244200,616,3
1578246300,616,3
1578246600,590,1
1578247200,590,1
1578247500,590,1
1578248100,590,1
1578248400,590,1
1578249900,598,9
1578252000,597,14
1578260700,647,89
1578270300,590,108
1578282900,648,17
1578329100,593,16
1578351300,593,199
1578358500,593,2
1578363900,724,49
1578366000,724,49
1578404100,595,13
1578405900,594,18
1578407700,639,1108
1578411600,640,1
1578414900,631,8
1578416700,631,8
1578420300,593,8
1578422100,593,8
1578425700,604,4
1578438900,597,15
1578477300,662,49
1578505200,631,4
1578532500,664,118
1578535800,664,4
1578538500,664,3
1578538800,664,3
1578539400,664,1
1578540300,664,1
1578580200,593,40
1578588000,591,2
1578614100,687,1
1578669000,687,1
1578752700,708,2
1578776700,717,14
1578778500,669,101
1578780300,667,100
1578787800,707,5
1578791400,781,3
1578853200,742,6
1578855000,729,7
1578857100,650,4
1578864300,651,28
1578868200,651,3
1578879000,674,33
1578928500,653,52
1578932400,777,175
1578954600,654,1
1578958200,659,24
1578965400,731,95
1578972900,835,1
1579006800,726,5
1579045500,655,8
1579082400,656,26
1579099800,661,7
1579103400,662,6
1579129200,764,2
1579132800,764,1
1579152900,928,1
1579164000,656,7
1579198500,873,13
1579212900,652,52
1579215000,653,56
1579216800,660,4
1579238700,661,112
1579305600,673,43
1579307700,675,71
1579309500,677,29
1579314900,785,1
1579389300,646,4
1579416900,784,1
1579459800,774,2
1579467300,748,1
1579470900,849,2
1579472700,789,5
1579474500,750,3
1579478100,752,8
1579523100,825,1
1579538400,891,6
1579551300,771,2
1579562400,725,9
1579567800,722,10
1579569600,722,10
1579575000,692,7
1579578600,691,47
1579610700,800,15
1579631100,754,7
1579632900,766,61
1579634700,766,55
1579640100,657,2
1579649100,728,37
1579650900,752,44
1579652700,843,8
1579658400,885,14
1579684200,886,2
1579705200,644,13
1579714500,598,8
1579719900,706,31
1579731000,672,24
1579732800,838,3
1579734600,789,7
1579736400,743,5
1579782900,784,19
1579806900,740,14
1579821300,609,3
1579823100,718,41
1579824900,724,39
1579826700,746,1
1579839600,622,15
1579841400,616,25
1579843200,608,10
1579850700,608,12
1579887900,794,2
1579889700,747,1
1579891500,681,2
1579893300,619,8
1579898700,643,4
1579911600,750,76
1579920600,787,8
1579931400,626,1
1579933200,626,1
1579935000,680,4
1579957500,747,1
1579977600,771,1
1579992000,681,14
1579993800,685,17
1579999500,807,4
1580010600,847,4
1580012400,847,2
1580029200,800,6
1580031000,800,6
1580060700,740,8
1580067900,740,4
1580071500,681,3
1580073300,681,34
1580075100,681,31
1580076900,681,1
1580078700,785,202
1580080500,786,214
1580082300,773,14
1580128500,739,128
1580162700,805,17
1580178000,683,36
1580190600,735,17
1580205000,735,24
1580208600,736,2
1580235600,683,86
1580237400,683,12
1580239200,683,12
1580242800,742,32
1580244600,738,34
1580246400,683,5
1580250000,683,3
1580253600,683,50
1580298600,722,3
1580321700,757,6
1580334600,711,7
1580356200,710,1
1580358000,710,25
1580359800,711,27
1580372400,766,1774
1580374200,766,1784
1580376000,788,112
1580377800,788,369
1580388900,781,99
1580417700,720,10
1580457300,786,111
1580482800,784,883
1580486400,701,3018
1580499000,686,9
1580500800,728,8
1580502600,735,7
1580504400,848,29
1580506200,821,94
1580508000,807,67
1580511900,772,146
1580515500,754,14
1580520900,755,1
1580529900,753,16
1580533500,755,1
1580552100,760,8
1580553900,760,8
1580556000,760,1
1580574300,770,2
1580583600,761,2
1580585400,761,4
1580587200,761,2
1580589000,844,239
1580590800,844,318
1580592600,844,272
1580594400,844,209
1580596200,843,159
1580607000,844,262
1580608800,840,22
1580643600,843,21
1580645700,829,215
1580656500,846,397
1580658300,834,411
1580660100,814,151
1580667600,844,118
1580669400,846,80
1580671200,847,7
1580673000,840,383
1580674800,841,459
1580676600,844,562
1580678400,844,551
1580680200,841,81
1580682000,841,17
1580683800,781,1
1580735700,781,3
1580748300,834,244
1580757600,836,1042
1580777400,746,8
1580779200,751,717
1580781000,751,913
1580812500,725,1
1580814300,772,430
1580816100,773,429
1580831100,770,5
1580834700,770,2
1580836500,792,3
1580838300,836,1
1580843700,731,2
1580845500,734,5
1580847300,736,4
1580900100,778,3
1580916300,778,15
1580927100,775,36
1580936100,791,61
1580937900,776,6
1580943600,826,156
1581007500,816,10
1581087000,651,2
1581088800,651,2
1581090600,600,2
1581092700,813,22
1581094500,834,1186
1581096300,834,1166
1581107100,802,1
1581132600,782,2
1581136200,600,9
1581138300,600,2
1581204600,600,1
1581206400,838,141
1581208500,838,563
1581210300,838,821
1581212100,839,398
1581217500,661,33
1581226500,700,7
1581237600,700,18
1581245100,700,5
1581260100,777,11
1581273000,1504,103
1581276600,1987,115
1581278400,1784,11
1581280200,997,268
1581282000,997,267
1581289200,724,8
1581291000,986,207
1581292800,975,283
1581296400,992,312
1581298200,972,29
1581300000,991,26
1581321900,602,23
1581364500,603,1
1581368100,603,1
1581371700,613,46
1581396900,837,1
1581490500,796,1
1581498000,835,5
1581527400,841,45
1581540000,841,5
1581543600,800,1
1581554400,800,5
1581558000,800,3
1581561600,841,5
1581588600,841,46
1581598200,796,2
1581623700,602,5
1581629100,779,1
1581642000,673,8
1581643800,704,1
1581645600,650,9
1581647400,650,9
1581649200,609,50
1581730200,844,2
1581732900,844,2
1581733500,844,2
1581733800,780,2
1581734400,844,2
1581734700,780,2
1581759300,805,1
1581795900,886,1
1581864000,865,2
1581882600,865,2
1581895200,805,5
1581945000,852,1
1581985200,729,27
1581987000,723,28
1581988800,709,104
1581990600,711,104
1581992400,810,2
1582003500,694,1
1582011000,695,2
1582121100,1102,10
1582143900,1307,4
1582144500,1400,2
1582144800,1307,4
1582145400,1551,5
1582145700,1400,2
1582146300,1551,5
1582147200,1551,5
1582147800,1653,3
1582152600,1650,4
1582154400,1875,6
1582160400,1650,15
1582160700,1650,14
1582161300,1650,15
1582161600,1650,14
1582163700,970,1
1582176600,1767,9
1582177200,1767,9
1582177800,1767,9
1582178100,1767,9
1582178400,1767,9
1582219200,1275,1
1582232100,1216,203
1582290900,1106,20
1582304100,1110,2
1582313100,1110,3
1582318500,1110,13
1582335600,1115,23
1582362000,1110,24
1582370400,1105,2
1582372200,1105,2
1582412100,1053,1
1582439700,865,553
1582455900,971,49
1582470600,920,1
1582476300,678,6
1582478100,806,9
1582479900,831,6
1582487400,616,78
1582494600,872,79
1582496100,871,65
1582497900,832,5
1582507500,832,204
1582534500,924,21
1582557600,847,24
1582590900,837,3
1582591200,837,3
1582591500,837,3
1582591800,837,3
1582592400,837,3
1582593600,837,3
1582593900,837,3
1582594200,837,3
1582603800,839,3
1582612500,839,2
1582614300,839,1
1582616400,839,1
1582618500,839,2
1582647300,801,1
1582691100,754,1
1582694700,755,1
1582713300,843,13
1582716900,843,13
1582722600,760,1
1582724100,760,1
1582726500,760,1
1582727100,760,1
1582855200,803,1
1582857300,757,19
1582858800,768,20
1582869900,783,6
1582875300,845,1
1582890000,696,1
1582890300,696,1
1582890900,696,1
1582891500,696,1
1582891800,800,9
1582893900,800,9
1582899600,852,2
1582901100,852,2
1582917300,690,25
1582917600,685,23
1582920300,770,109
1582925100,770,6
1582958400,772,4
1582993500,781,2
1582993800,781,1
1582994100,781,2
1582995900,781,2
1582999200,810,87
1583005200,803,23
1583006400,781,1
1583006700,781,5
1583007000,781,1
1583011500,836,5
1583012100,822,4
1583012700,822,4
1583016000,780,2
1583079900,710,3
1583096100,813,10
1583115900,812,2
1583116200,736,32
1583116500,812,2
1583116800,736,32
1583117100,812,2
1583117700,736,32
1583119500,731,30
1583120700,731,30
1583143500,813,1
1583159700,851,5
1583172900,813,9
1583187000,820,21
1583187300,820,7
1583187600,820,21
1583192700,814,113
1583258700,830,2
1583276100,600,7
1583277000,600,7
1583278800,600,8
1583292600,608,54
1583295000,750,2
1583295300,750,2
1583295600,750,2
1583296200,750,2
1583370300,605,1
1583385000,772,2
1583387100,772,2
1583409300,792,2
1583436900,602,2
1583438700,602,3
1583440200,602,59
1583451600,602,2
1583493900,820,2
1583525100,747,7
1583526900,742,6
1583528700,630,5
1583541300,820,1
1583543100,820,14
1583544900,815,16
1583546700,781,2
1583550600,820,3
1583555100,820,2
1583568000,820,2
1583607600,3000,10
1583608200,3000,10
1583616900,1318,14
1583627700,805,4
