timestamp,avg,qty
1575088500,697848,1
1575093900,697848,1
1575099600,697000,1
1575144600,697000,1
1575186600,698000,1
1575255600,698000,1
1575400800,702000,1
1575417600,703357,1
1576190400,717000,1
1576246200,718518,3
1576272000,717000,1
1576275600,715000,1
1576280100,715000,1
1576309500,711627,1
1576360800,717765,7
1576544700,684324,1
1576665000,712000,1
1576951500,674558,49
1576955100,627190,3
1576993500,714025,12
1577006700,710000,2
1577023200,710000,1
1577037900,695721,1
1577130900,714156,12
1577167500,705126,12
1577168100,705126,12
1577170200,705126,12
1577170500,705126,12
1577170800,705126,12
1577244300,702156,11
1577331600,702365,11
1577400900,695000,1
1577426100,701907,9
1577427900,701907,9
1577612700,685000,1
1577627400,700000,1
1577665500,699500,2
1577743800,700000,1
1577746200,692500,2
1577799000,700000,2
1577817600,700004,1
1577880900,700000,1
1577926500,730127,4
1577978700,725084,6
1577980200,718940,8
1577980500,725084,6
1577980800,718940,8
1577982600,700509,2
1577982900,700509,3
1577983200,700509,2
1578083100,721912,10
1578093900,705126,2
1578135600,700000,1
1578170400,714000,1
1578270300,706005,1
1578273900,705000,1
1578534000,716895,2
1578566400,713262,7
1578610500,712890,11
1578623400,706895,1
1578655500,713256,7
1578705900,713268,12
1578735600,712365,12
1578776700,712136,12
1578972900,675255,1
1579006800,700000,1
1579164000,700001,1
1579500300,705000,1
1579576800,711000,1
1579832400,718546,1
1579966500,712368,1
1580016000,721863,12
1580025300,714509,1
1580107800,720136,12
1580441100,701399,2
1580500800,705009,4
1580520900,705009,1
1580535300,701000,1
1580537100,701500,2
1580592600,705000,1
1580607000,714514,1
1580692800,706582,1
1580788200,711267,12
1580945400,707837,2
1581077700,710000,1
1581285600,715000,4
1581520200,710111,1
1581558000,713407,2
1581778500,705000,1
1581877500,705004,1
1581990600,707000,3
1582243200,704000,1
1582674600,661001,1
1582696500,669101,1
1583030400,654500,1
1583035800,656000,1
1583172900,661052,1
1583179800,642000,2
1583181900,642000,1
1583234700,651000,1
1583265900,590000,1
1583276100,651000,1
1583326200,642030,1
1583370000,657746,1
1583501400,620000,1
1583552400,617455,1
1583569800,620212,1
1583570100,620212,1
1583570400,620212,1
1583699100,639349,1
1583779800,627001,1
1583785500,627001,1
1583867100,641738,1
1583868900,647369,2
1583870700,653000,1
1584239100,639793,2
1584240900,630010,1
1584667500,655980,1
1584702300,657985,2
1584769800,661934,6
1584852300,663142,1
1584864900,664448,3
1585081800,675626,1
1585083600,675626,1
1585114500,675570,7
1585167600,665012,1
1585252800,675260,1
1585313400,674451,20
1585364700,676776,1
1585379400,676776,2
1585383300,676776,2
1585399800,675008,1
1585425300,680542,11
1585450800,677000,2
1585498200,672583,1
1585619100,681000,1
1585793700,677025,1
1585872300,655000,1
1585874100,666100,2
1585875900,677200,1
1585960800,643606,1
1585992000,645000,1
1586030100,659999,1
1586217300,657123,12
1586259300,654000,9
1586286600,636295,1
1586314500,652137,12
1586434800,617827,1
1586458500,650127,2
1586462100,650563,5
1586561100,647793,6
1586673300,641387,11
1586735100,637258,12
1586777700,600001,1
1586814000,612998,1
1586815800,612998,1
1586843100,605998,1
1586859600,634101,1
1586861400,634101,1
1586937600,606450,1
1586990100,625093,13
1586991900,624115,14
1586994000,611398,1
1587051300,618027,9
1587093000,616452,1
1587122100,617970,11
1587158400,615000,1
1587164100,606616,2
1587271200,614046,12
1587273000,612713,13
1587274800,596721,1
1587339900,580007,1
1587423900,605867,12
1587449100,594167,1
1587450900,594167,2
1587452700,594167,1
1587531900,593206,13
1587555900,592875,7
1587726300,589123,11
1587742800,576832,1
1587848700,584120,10
1587850500,584120,10
1587852300,562783,1
1587940200,579800,14
1588087800,578362,11
1588127700,565704,11
1588131600,552673,1
1588162800,564822,11
1588179000,553987,1
1588180800,553987,1
1588204500,624842,3
1588259100,569000,1
1588260900,569000,1
1588296900,563170,12
1588329600,545200,1
1588331400,545200,1
1588416900,565071,12
1588418700,565211,13
1588420500,566890,1
1588499100,559111,2
1588530300,554555,1
1588577700,546507,1
1588673100,545000,1
1588676700,558762,15
1588700700,535522,1
1588737000,555125,18
1588758900,546890,1
1588853700,551205,1
1588855500,551205,1
1588928100,540025,1
1588960800,550518,14
1588991700,548000,1
1589015400,547807,13
1589069400,547993,15
1589071200,548014,14
1589110200,547698,9
1589162700,542704,1
1589188200,547698,11
1589309700,545790,11
1589431500,548990,12
1589583900,553890,1
1589585700,553890,3
1589587800,553890,2
