timestamp,avg,qty
1575159300,15000,1
1575257400,5945,1
1575324600,4562,1
1575507600,3718,1
1575613500,14000,1
1575814200,5892,1
1576349700,2700,1
1576450200,4521,1
1576520700,2700,1
1576918500,6305,1
1577153700,5710,1
1577190900,15000,1
1577226000,5154,1
1577346300,15000,1
1577517300,2700,1
1577545500,5309,1
1577600700,2700,2
1577637000,5882,1
1577655300,15000,1
1577781900,14796,1
1578029100,2700,2
1578108600,5860,1
1578171000,5567,1
1578384000,6000,1
1578750900,100000,1
1579165800,2700,1
1579215000,5492,1
1579573200,55000,1
1580001300,25000,1
1580781000,12367,1
1580812500,15000,1
1580936100,5888,1
1580950800,4259,2
1581066000,4798,1
1581199200,5315,1
1581305400,18000,1
1581371700,5775,1
1581400800,18000,1
1581968700,12000,1
1582514700,5748,1
1582542000,25000,1
1582594800,4200,1
1582631100,5712,1
1582659600,4190,1
1582803600,5427,1
1582877100,3604,1
1582925100,2800,1
1583115900,5617,1
1583205000,5820,2
1583870700,6137,1
1583877900,85000,1
1584294300,18000,1
1584444300,2800,1
1584768000,5930,1
1584803100,5928,1
1584812100,5930,1
1584921600,2800,1
1585069200,18000,1
1585254600,5488,1
1585267200,9872,1
1585443600,9900,1
1585505400,2800,1
1585529100,9900,1
1585554900,5696,1
1585575300,2800,1
1585600800,15000,1
1585623000,9912,1
1585656300,2800,9
1585848600,9912,1
1585931400,9999,1
1586197200,5898,1
1586312700,5058,1
1586373000,6819,1
1586460300,9999,1
1586755800,5327,1
1586772300,5607,1
1586877900,4340,1
1586932200,2472,1
1587045900,5426,1
1587071100,9000,1
1587224100,5028,1
1587423900,9000,1
1587505800,4533,1
1587529800,5022,1
1587579600,9000,1
1587636600,5564,5
1587653400,5286,1
1587735600,5564,1
1587848700,9000,1
1587938400,5157,1
1588016700,5000,1
1588036800,5157,1
1588100700,9000,1
1588227900,5847,1
1588259100,9000,1
1588322400,20000,1
1588358700,7460,1
1588369800,79420,1
1588451700,15000,2
1588541100,5980,1
1588821000,50000,1
1589103000,5593,1
1589179200,6012,1
1589411700,5156,1
1589709000,14000,1
1589921100,5515,1
1589924700,5400,1
1590218700,25000,1
1590320100,14000,1
1591502100,5863,1
1591511400,5292,1
1591544700,14000,1
1591562700,7222,1
1591852200,14000,4
1592281500,5533,1
1592348700,5824,1
1592376000,11000,1
1592417700,14000,1
1592581500,5533,1
1592608800,31000,1
1592779800,5482,1
1593191700,5189,1
1593798300,5225,1
1594038900,31000,1
1594401300,30000,2
1594506600,22478,1
1594921800,7000,1
1595565900,18000,1
1596084900,17800,1
1596363300,7678,1
1596861300,20000,1
1597958700,40000,1
1598255100,39000,1
1598363400,5538,1
1598478300,4750,1
1598856600,17000,1
1599357000,20000,1
1599972600,12000,1
1600168500,13000,1
1600401900,4654,1
1600481100,12000,1
1600624800,5957,1
1600864800,6041,1
1601601300,12000,1
1602015900,5712,1
1602437700,8000,1
1604214300,5517,1
1604613900,10000,1
1604804100,20000,1
1605403500,17000,1
1605852600,7000,1
1606001400,6678,5
1606010700,7000,1
1606019700,11000,2
1606020000,15000,1
1606020900,11000,2
1606021500,9666,3
1606023000,7000,2
1606259100,6863,8
1606268100,7000,1
1606485300,12000,1
1606488900,7000,1
1606501500,12000,1
1606566000,6948,11
1606575900,12000,1
1606576500,8666,3
1606578300,8250,4
1606578600,8666,3
1606579500,7000,4
1606712100,6962,15
1606737300,7000,4
1606799100,11998,1
1606806900,7000,4
1606935900,6348,1
1606943400,7016,1
1606952100,5945,3
1606983900,6767,8
1606985700,6548,12
1606987500,6110,4
1607005800,7016,2
1607066700,11998,1
1607072100,6932,4
1607073900,6949,5
1607075700,7016,1
1607143800,11998,1
1607184000,7016,3
1607314800,10879,1
1607333100,5029,1
1607391600,10879,1
1607530800,6609,3
1607538300,6837,1
1607788200,6836,5
1607829900,11987,1
1607871600,6836,2
1607893500,6389,4
1607907900,6810,1
1607909700,6823,2
1607911500,6836,1
1607942400,11987,1
1607993400,6836,6
1607998800,6900,2
1608176400,6963,1
1608238500,6900,3
1608324000,9746,1
1608666300,7047,1
1608805800,4011,1
1609698600,6729,1
1609726200,6074,1
1609840200,10991,1
1610903100,7500,1
1611009600,6234,1
1611522300,5169,1
1611542700,6345,1
1612062900,5221,1
1612896600,10991,2
1613148000,5715,1
