timestamp,avg,qty
1574988000,2048034,7
1575003600,2056000,1
1575014100,2054994,1
1575025200,2041000,1
1575051000,2035000,1
1575055200,2005272,11
1575056700,2004999,12
1575073500,2041000,29
1575077100,2020000,1
1575079200,2019011,9
1575081000,2018888,20
1575117600,2038000,2
1575117900,2018888,3
1575118500,2038000,2
1575121200,2037500,1
1575122100,2038000,2
1575122400,2037500,1
1575125700,2008005,1
1575126300,2008055,7
1575126900,2008064,8
1575127200,2008055,7
1575127800,2008064,8
1575129600,2008072,7
1575133800,1999999,3
1575144600,2018888,14
1575147900,2019988,16
1575150600,2023291,4
1575150900,2019988,16
1575151200,2023291,4
1575153300,2007500,2
1575153900,2005833,6
1575154200,2007500,2
1575155100,2005833,6
1575155700,2005384,13
1575156900,2005000,11
1575157200,2005384,13
1575157500,2005000,8
1575160800,2018888,4
1575162900,2028059,9
1575164700,2035396,5
1575177300,2033961,9
1575179400,2033523,8
1575181200,2018888,5
1575186600,2014057,23
1575187500,2014443,25
1575188100,2014057,23
1575188400,2014443,25
1575189000,2012715,18
1575189600,2014443,25
1575189900,2012715,18
1575190200,2018888,1
1575190500,2012715,18
1575190800,2018888,1
1575198000,1980000,1
1575204900,2008814,6
1575206100,2004919,11
1575206400,2008814,6
1575206700,2004919,11
1575207000,2004511,12
1575207300,2004919,11
1575207600,2004511,12
1575208800,2007106,8
1575209100,2006302,13
1575209400,2027800,2
1575209700,2007106,8
1575210000,2027800,2
1575216900,2015857,7
1575219300,2016600,10
1575219600,2015857,14
1575219900,2015083,12
1575220200,2015857,14
1575220500,2014000,4
1575228000,2020000,1
1575230100,1984666,3
1575230700,1959829,34
1575232200,1960110,38
1575232800,1958358,34
1575233400,1960454,40
1575234000,1970889,9
1575234300,1960454,40
1575235200,1970889,9
1575235800,1967000,3
1575237300,2019999,1
1575242700,2018888,14
1575255600,1999999,1
1575270300,2010000,10
1575279000,2017490,18
1575299700,1999998,1
1575300300,1988856,7
1575303300,1987000,5
1575308100,1987777,27
1575308400,1987000,6
1575309000,1987777,27
1575309300,1987000,6
1575309600,1987781,32
1575309900,1988407,27
1575310200,1987781,32
1575311100,1988407,27
1575312300,1990400,5
1575312600,1988407,27
1575313200,2000000,1
1575318300,1980000,5
1575319200,1983088,99
1575319500,1985635,61
1575320100,1983088,99
1575320400,1981108,164
1575320700,1983088,99
1575321000,1980031,215
1575321300,1981108,164
1575321600,1980031,215
1575321900,1981108,164
1575322200,1980031,215
1575322800,1978707,219
1575324600,1978975,207
1575324900,1978979,238
1575325500,1978975,207
1575325800,1978998,152
1575326100,1978975,207
1575326400,1978998,182
1575327900,1978997,98
1575329400,1979000,30
1575329700,1978997,76
1575330000,1979000,30
1575331200,1974005,18
1575335400,1979000,18
1575342600,1979001,8
1575343500,1978183,11
1575343800,1979001,8
1575344100,1978183,11
1575346800,1976003,2
1575400800,1979406,36
1575404700,1994454,11
1575406200,1992231,13
1575406500,1977423,6
1575406800,1992231,13
1575407100,1977423,6
1575407700,1992231,13
1575408000,1980779,6
1575410400,1981166,4
1575411900,2014632,3
1575414000,2014633,1
1575414600,2014632,3
1575414900,2014633,1
1575415200,2014632,3
1575417600,2014633,4
1575428100,2030000,2
1575435900,2060996,3
1575448800,2016000,2
1575450000,1998000,4
1575452100,1980000,4
1575455700,1978000,3
1575484500,1998250,4
1575485400,1993833,6
1575485700,1998250,4
1575486300,1993833,6
1575486600,1991307,13
1575486900,1993833,6
1575487200,1990312,16
1575487500,1991307,13
1575487800,1990312,16
1575488100,1987333,15
1575488400,1990312,16
1575488700,1987333,15
1575489900,1987692,13
1575490800,1986000,4
1575493200,2010000,1
1575496200,2004000,4
1575496800,2016666,3
1575497400,2004000,4
1575499500,1988000,2
1575500100,1986500,6
1575500400,1988000,2
1575500700,1986500,6
1575501000,1965867,15
1575501300,1986500,6
