timestamp,avg,qty
1574973000,59633,49
1574973300,59917,26
1574973600,59633,49
1574974200,59917,26
1574974800,59962,20
1574975400,59934,19
1574976900,60185,11
1574978400,59280,17
1574982600,60037,6
1574982900,60025,16
1574983200,60037,6
1574983500,60052,3
1574984400,60543,6
1574984700,60052,3
1574985000,60543,6
1574985300,60789,4
1574985600,60543,6
1574986200,60089,10
1574986500,60789,4
1574987100,59995,13
1574987700,60089,10
1574988000,59699,12
1574988300,59995,13
1574988900,59699,12
1574989500,59699,12
1574990400,59897,7
1574991000,59801,16
1574991600,59897,7
1574991900,59801,16
1574992800,60344,35
1574994300,60594,25
1574996400,60202,12
1574997900,60659,55
1575000000,60700,68
1575001500,60500,19
1575003600,59837,5
1575007200,59477,15
1575025200,59340,5
1575026100,59300,4
1575026400,59340,5
1575027000,59300,4
1575027300,59400,4
1575029100,59400,2
1575029700,59400,2
1575030000,59400,2
1575030300,59400,2
1575030600,59539,2
1575032700,59618,3
1575033600,59618,3
1575034200,59618,3
1575034500,59788,2
1575036000,59792,3
1575038100,59778,4
1575038400,59782,5
1575038700,59778,4
1575039600,59777,10
1575042000,59777,8
1575042600,59777,9
1575042900,59777,8
1575045300,59741,5
1575045600,59600,1
1575045900,59754,8
1575046500,59741,5
1575046800,59754,8
1575047700,59803,14
1575049200,59808,22
1575051000,59932,18
1575051900,59988,19
1575052800,59932,18
1575053100,60815,42
1575053400,60815,42
1575053700,60815,42
1575054000,60815,42
1575054600,60815,42
1575055200,60784,43
1575056700,60261,7
1575058500,60414,5
1575060600,60102,6
1575062400,59801,8
1575062700,59777,7
1575063300,59801,8
1575063600,59777,7
1575064200,59964,7
1575064500,60116,5
1575065100,59964,7
1575065400,60116,5
1575065700,59964,7
1575066000,59985,15
1575067800,59986,14
1575068100,60043,21
1575069900,60202,13
1575070500,60175,9
1575070800,60202,13
1575071400,60175,9
1575071700,60131,10
1575073500,60103,11
1575075300,60868,73
1575077100,60975,66
1575079200,60874,3
1575081000,60874,7
1575081600,60338,7
1575081900,60874,7
1575082500,60338,7
1575082800,60293,20
1575083700,60279,21
1575084000,60293,20
1575084600,60174,16
1575086700,60148,2
1575088500,60259,4
1575092100,60839,7
1575092400,60839,7
1575092700,60839,7
1575093300,60839,7
1575093600,60839,7
1575093900,60052,7
1575094200,59983,8
1575095100,60052,7
1575095700,59797,9
1575097500,59752,4
1575099600,60002,2
1575099900,59835,3
1575100200,60002,2
1575100500,59835,3
1575101400,60320,3
1575102000,60116,4
1575103800,60049,5
1575104100,59993,5
1575104700,60049,5
1575105300,59595,3
1575105900,59641,2
1575108600,59940,5
1575108900,59940,5
1575110400,60266,15
1575110700,60300,14
1575111300,60307,14
1575111600,60266,15
1575112200,60307,14
1575115800,59698,7
1575125100,59893,17
1575125700,59739,9
1575126300,59823,12
1575128400,59766,14
1575129900,59641,11
1575130500,59532,10
1575132000,59620,11
1575133800,59683,8
1575134400,59799,9
1575135000,60115,3
1575135300,59799,9
1575135600,60115,3
1575135900,60228,3
1575136200,60115,3
1575136800,60355,2
1575137700,59992,3
1575138000,60355,2
1575138600,59992,3
1575139500,59992,3
1575139800,60119,3
1575140400,59992,3
1575140700,60322,9
1575141000,60119,3
1575141300,60415,7
1575141900,60322,9
1575142200,60415,7
1575142500,60291,12
1575144600,60099,7
1575144900,60099,7
1575145200,60099,7
1575146100,59868,6
1575146400,60099,7
1575146700,59868,6
1575147300,59868,6
1575147900,59778,7
1575148800,59778,5
1575149100,59778,7
1575149400,59778,5
1575149700,59989,9
1575150000,59778,5
1575150300,59989,9
1575150600,59989,9
1575150900,59989,9
1575151200,59989,9
1575151800,60135,8
1575153300,60333,3
1575153600,60186,7
1575153900,60333,3
1575155700,60315,17
1575156900,60325,19
1575157200,60315,17
1575157500,60315,20
1575159300,60170,16
1575159600,60170,16
1575159900,60170,16
1575160800,60135,12
1575164700,60045,4
1575165000,60045,4
1575165600,60045,4
1575165900,59778,1
1575166200,60045,4
1575166500,59778,1
1575166800,59778,1
1575167100,59778,1
1575167400,59778,1
1575167700,59778,1
1575168300,59777,18
1575168600,59777,16
1575168900,59777,18
1575170100,59777,20
1575170400,59777,19
1575171600,59777,20
1575171900,59749,5
1575173700,59972,6
1575175200,60047,7
1575175500,60220,7
1575176100,60136,7
1575176700,60220,7
1575177300,60136,4
1575179400,60188,8
1575181200,60137,11
1575183000,59975,9
1575186600,59789,12
1575187500,59770,11
1575188100,59789,12
1575188400,59770,11
1575189000,59822,12
1575189600,59818,15
1575189900,59822,12
1575190200,59783,11
1575190500,59822,12
1575190800,59783,11
1575192900,59500,5
1575193500,59533,6
1575194100,59500,5
1575194700,59458,6
1575195300,59550,5
1575198000,59562,2
1575203700,59940,8
1575204900,59850,14
1575205200,59839,18
1575205800,59850,14
1575206100,59850,14
1575206400,59850,14
1575206700,59850,14
1575207000,59840,16
1575207300,59850,14
1575207600,59840,16
