timestamp,avg,qty
1574994300,250,1
1575003600,270,2489
1575007200,249,6
1575064200,270,2
1575068100,251,36
1575075300,260,1
1575077100,260,1
1575079200,250,1
1575081600,250,35
1575081900,250,33
1575082500,250,35
1575082800,250,34
1575090300,254,10
1575115800,250,60
1575116100,250,70
1575116400,250,60
1575117300,257,1
1575118800,257,1
1575139500,250,1
1575161400,250,1
1575162000,250,1
1575162900,250,1
1575164700,254,3
1575165000,254,3
1575165600,254,3
1575165900,254,3
1575171900,256,136
1575172800,256,136
1575173100,256,136
1575173700,256,136
1575175500,250,1000
1575176100,250,1000
1575176700,250,1000
1575177300,257,154
1575179400,257,154
1575204000,265,1060
1575204300,265,391
1575204900,265,670
1575249000,265,11
1575250500,265,26
1575253800,265,15
1575344100,265,172
1575379200,265,1505
1575397500,265,10
1575399000,265,14
1575406200,265,1781
1575406500,265,1781
1575406800,265,1781
1575407100,265,1781
1575407700,265,1781
1575408000,265,1781
1575414000,265,2
1575485400,266,4997
1575485700,266,4997
1575486300,266,4997
1575486600,266,4997
1575486900,266,4997
1575488100,266,1
1575488700,266,1
1575492000,272,101
1575493200,273,100
1575493500,272,101
1575493800,273,46
1575504300,266,1
1575509100,266,1
1575509400,266,1
1575510000,266,1
1575514200,266,497
1575514800,266,497
1575515100,266,497
1575515400,266,497
1575518100,266,497
1575526500,286,1
1575527400,286,4
1575528000,286,1
1575528300,286,4
1575556800,273,2
1575558600,273,2
1575583200,270,51
1575584100,270,51
1575584400,270,51
1575585000,270,51
1575585900,270,51
1575586500,270,51
1575591300,287,3
1575593100,287,3
1575593700,287,3
1575594000,287,3
1575605700,287,68
1575645600,274,1
1575675900,271,1719
1575676800,271,1718
1575677100,271,1719
1575677700,271,1718
1575678000,287,30
1575680100,284,629
1575680400,287,30
1575680700,284,629
1575681300,287,30
1575681600,284,629
1575681900,284,600
1575683700,271,1
1575729300,274,1
1575732900,271,4886
1575770100,271,3000
1575780900,271,3
1575784500,271,19
1575797700,271,434
1575801300,271,1216
1575822000,266,183
1575824100,266,183
1575832500,260,1
1575833100,260,1
1575834000,260,1
1575834300,260,1
1575834900,260,1
1575849600,276,1
1575855000,299,1100
1575861900,292,1
1575862200,292,1
1575862500,292,1
1575875400,292,13
1575935400,313,532
1575940800,313,3919
1575944400,312,2
1575945000,312,2
1576122900,272,2
1576126500,261,11
1576130100,260,37
1576151700,260,208
1576156800,260,1
1576176900,261,1
1576177500,260,2
1576177800,261,1
1576180500,265,500
1576180800,266,193
1576181100,265,500
1576182300,263,1000
1576182600,263,1000
1576183200,263,1000
1576183500,261,501
1576183800,263,1000
1576184100,261,501
1576185300,261,1
1576190400,261,965
1576191600,261,965
1576193700,261,1084
1576195800,261,120
1576196100,261,120
1576197300,280,1
1576197600,261,120
1576229700,261,19
1576230600,261,19
1576231500,262,21
1576233300,276,3
1576246200,280,1
1576279800,297,7
1576280100,297,7
1576280400,297,7
1576329600,298,2
1576346100,282,5439
1576347900,298,34
1576348500,298,34
1576349700,298,34
1576355400,261,1
1576364400,270,3
1576368000,262,1
1576371600,262,2
1576373700,262,1
1576375500,262,2
1576377000,262,3
1576378800,264,1
1576386000,270,10
1576417500,260,7325
1576443000,260,3
1576448400,261,1
1576452000,298,2
1576453800,298,2
1576468500,295,5
1576482900,327,33
1576484400,327,33
1576510200,280,3
1576528200,376,2
1576542900,342,67
1576551600,342,1
1576554000,297,7
1576554600,297,7
1576554900,297,7
1576556100,282,876
1576568100,311,20
1576590300,297,13
1576593600,297,1
1576608600,297,194
1576608900,297,194
1576609800,297,194
1576610400,331,432
1576613700,358,1537
1576614000,357,600
1576614300,358,1537
1576615500,358,1424
1576617300,358,1446
1576617600,358,1916
1576617900,358,1446
1576618800,358,1740
1576619400,358,1870
1576619700,358,906
1576620300,358,1870
1576620600,358,906
1576620900,358,781
1576621200,358,906
1576621500,358,781
1576626300,350,1184
1576643100,300,20170
1576645800,300,20151
1576646700,300,20151
1576655400,305,54
1576672800,310,328
1576673400,311,106
1576673700,310,328
1576676700,311,213
1576679100,305,2620
1576679700,305,1
1576680000,305,2620
1576680600,305,2620
1576680900,305,2619
1576685400,305,3617
1576685700,305,2539
1576686300,305,3617
1576687200,305,3617
1576699500,305,1
1576718400,342,8
1576719300,342,8
1576719900,342,8
1576720200,342,8
1576727100,308,172
1576738500,376,1458
1576761900,377,619
1576763700,325,1009
1576773000,284,481
1576779300,291,5
1576780500,299,8
1576783800,316,557
1576815000,311,3
1576816800,311,3
1576829700,319,570
1576833000,301,8165
1576835100,298,18723
1576853100,311,11
1576854900,302,921
1576858500,325,532
1576859100,325,533
1576859400,325,532
1576859700,325,533
1576860000,325,532
1576860600,325,132
1576871400,326,3369
1576873200,326,3370
1576874700,326,1
1576878600,345,3
1576878900,345,3
1576879200,345,3
1576879800,345,3
1576880100,328,26
1576882200,326,24
1576885800,334,2
1576938600,311,957
1576953300,348,2644
1576966200,313,1
1576977000,319,1007
1577036100,313,11
1577043300,313,101
