timestamp,avg,qty
1574973000,4619,883
1574973300,4626,2001
1574973600,4619,883
1574974200,4626,2001
1574974800,4652,4921
1574976900,4657,4622
1574977200,4692,5735
1574977500,4657,4622
1574978100,4692,5735
1574978400,4727,3739
1574979000,4734,4822
1574979600,4727,3739
1574979900,4734,4822
1574980200,4734,4747
1574980800,4736,2895
1574981100,4734,4747
1574981700,4736,2895
1574982600,4695,1403
1574982900,4727,1981
1574983200,4695,1403
1574983500,4705,1979
1574984400,4705,1981
1574984700,4705,1979
1574985000,4705,1981
1574985300,4706,2360
1574985600,4705,1981
1574986200,4713,1673
1574986500,4706,2360
1574987100,4699,732
1574987700,4713,1673
1574988000,4695,1036
1574988300,4699,732
1574988900,4695,1036
1574989500,4597,11526
1574990400,4599,11827
1574991000,4605,12702
1574991600,4599,11827
1574991900,4605,12702
1574992800,4686,2315
1574994300,4706,4571
1574996400,4697,7291
1575000000,4734,2401
1575001500,4720,2135
1575003600,4661,2582
1575005100,4662,2818
1575007200,4633,712
1575008700,4667,2499
1575010800,4671,3705
1575012000,4647,4467
1575014100,4611,2992
1575015900,4601,1183
1575018000,4647,189
1575019800,4677,769
1575021600,4701,5504
1575023400,4698,6067
1575023700,4694,6170
1575027300,4639,447
1575029100,4636,678
1575029700,4636,690
1575030000,4636,678
1575030300,4636,690
1575030900,4632,302
1575031500,4631,442
1575032100,4632,302
1575032700,4692,2611
1575036000,4636,125
1575038100,4667,4375
1575039600,4668,4653
1575039900,4668,6152
1575040200,4668,4653
1575040500,4668,6152
1575040800,4668,4653
1575041100,4668,6152
1575041400,4668,4653
1575041700,4668,6152
1575042000,4665,2221
1575042600,4666,2256
1575042900,4665,2221
1575043500,4666,2835
1575043800,4669,3624
1575044100,4666,2835
1575044400,4669,3624
1575045000,4666,2835
1575045600,4669,3624
1575045900,4679,6837
1575047700,4691,9628
1575049200,4696,8107
1575051000,4699,4646
1575051900,4699,4646
1575052800,4699,4646
1575053100,4697,2380
1575053400,4698,2834
1575053700,4697,2380
1575054000,4698,2834
1575054600,4697,2380
1575056700,4716,2285
1575058500,4732,3196
1575060600,4722,3197
1575062100,4711,3979
1575062400,4677,35429
1575062700,4677,35266
1575063300,4677,35429
1575063600,4677,35266
1575064200,4676,35164
1575064500,4673,31611
1575065100,4676,35164
1575065400,4673,31611
1575065700,4676,35164
1575066000,4613,1148
1575067800,4613,1154
1575068100,4650,4361
1575069900,4656,4328
1575070500,4656,4300
1575070800,4656,4328
1575071400,4656,4300
1575071700,4650,3147
1575073500,4650,2962
1575073800,4650,3007
1575074400,4650,2962
1575075300,4671,3234
1575077100,4660,8441
1575079200,4654,5550
1575081000,4682,416
1575081600,4713,1748
1575081900,4682,416
1575082500,4713,1748
1575082800,4718,4369
1575083700,4717,4473
1575084000,4718,4369
1575084600,4719,3497
1575086700,4705,1131
1575088500,4677,587
1575090300,4667,621
1575092100,4662,432
1575092400,4662,432
1575092700,4662,432
1575093300,4662,432
1575093600,4662,432
1575093900,4705,2521
1575094200,4705,2545
1575095100,4705,2521
1575095700,4697,3698
1575097500,4692,1398
1575099600,4786,208
1575099900,4730,981
1575100200,4786,208
1575100500,4730,981
1575101400,4743,1222
1575102000,4757,1311
1575102900,4762,1306
1575103800,4917,218
1575104100,4762,1306
1575104700,4917,218
1575105300,4706,10780
1575105900,4704,10665
1575106500,4708,11069
1575106800,4704,10665
1575107400,4708,11069
1575108600,4708,11053
1575108900,4814,488
1575109800,4795,2211
1575110400,4780,2290
1575110700,4795,2211
1575111300,4780,2277
1575111600,4780,2290
1575112200,4780,2277
1575112500,4780,2269
1575112800,4780,2277
1575113100,4780,2269
1575113700,4752,568
1575114900,4754,497
1575115800,4744,607
1575116100,4754,497
1575116400,4744,607
1575117300,4748,681
1575117600,4777,2300
1575117900,4748,681
1575118500,4755,3539
1575118800,4777,2300
1575119100,4755,3539
1575120300,4754,3594
1575120900,4754,3740
1575121200,4748,44099
1575122100,4754,3740
1575122400,4752,46026
1575122700,4748,44099
1575123000,4753,48079
1575123600,4752,46026
1575123900,4753,48079
1575125100,4752,47280
1575125700,4810,10200
1575126300,4843,11252
1575126900,4859,9018
1575127200,4843,11252
1575127800,4859,9018
1575128400,4856,9281
1575129600,4860,4633
1575129900,4788,4285
1575130500,4789,4402
1575132000,4817,5201
1575132300,4815,5380
1575132900,4817,5201
1575133200,4815,5380
1575133800,4858,3385
1575134400,4851,4293
1575135000,4827,4202
1575135300,4851,4293
1575135600,4827,4202
1575135900,4825,4298
1575136200,4827,4202
1575136800,4807,3276
1575137700,4773,2642
1575138000,4807,3276
1575138600,4773,2642
1575139500,4762,2279
1575140700,4771,4785
1575141000,4761,2618
1575141300,4787,5449
1575141900,4771,4785
1575142200,4787,5449
1575142500,4786,4834
1575143100,4791,4320
1575143400,4786,4834
1575143700,4791,4320
1575144600,4806,2116
1575144900,4774,836
1575145200,4806,2116
1575146100,4797,451
1575146400,4774,836
1575146700,4799,432
1575147300,4797,451
1575147900,4821,2899
1575148800,4819,3075
1575149100,4821,2899
1575149400,4819,3075
1575149700,4801,4168
1575150000,4819,3075
1575150300,4801,4168
1575150600,4804,5063
1575150900,4801,4168
1575151200,4804,5063
1575151800,4798,5418
1575153300,4824,5752
1575153600,4798,5177
1575153900,4825,5151
1575155700,4843,4503
1575156000,4843,4328
1575156300,4843,4503
1575156900,4835,3460
1575157200,4843,4503
1575157500,4836,3124
1575157800,4835,3460
1575158100,4836,3124
1575158400,4835,3460
1575158700,4836,3124
1575159300,4836,5956
1575159600,4837,5940
1575159900,4836,5956
1575160800,4833,6298
1575161400,4833,6271
1575161700,4833,6298
1575162000,4833,6271
1575162900,4814,5180
1575163200,4799,4136
1575164100,4814,5180
1575164700,4795,7439
1575165000,4795,7452
1575165600,4795,7439
1575165900,4801,5265
1575166200,4795,7452
1575166500,4800,4930
1575166800,4801,5265
1575167100,4800,4930
1575167400,4801,5265
1575167700,4800,4930
1575168300,4820,871
1575168600,4820,865
1575168900,4820,871
1575170100,4782,526
1575170400,4782,493
1575171600,4782,526
1575171900,4764,348
1575172800,4764,236
1575173100,4764,348
1575173700,4772,852
1575175200,4724,2483
1575175500,4726,5179
1575176100,4726,5182
1575176700,4726,5179
1575177300,4731,2959
1575179400,4776,577
1575181200,4771,636
1575183000,4785,1930
1575184800,4788,1822
1575186600,4868,1598
1575189000,4862,1793
1575189600,4861,1805
1575189900,4862,1793
1575190200,4846,411
1575190500,4862,1793
1575190800,4846,411
1575191400,4837,445
1575192000,4846,411
1575192300,4875,800
1575192900,4867,644
1575193500,4875,800
1575194100,4867,644
1575194700,4874,758
1575195300,4906,167
1575196500,4893,659
1575199800,4933,11329
1575200100,4932,11127
1575201300,4930,7047
1575201600,4932,11127
1575202200,4930,7047
1575202800,4919,2457
1575203700,4925,2255
1575204000,4880,4195
1575204300,4925,2255
1575204900,4869,4018
1575205200,4880,4195
1575205800,4869,4018
1575206100,4859,3967
1575206400,4869,4018
1575206700,4859,3967
1575207000,4858,4281
1575207300,4859,3967
1575207600,4858,4281
1575208800,4886,2612
1575209100,4899,2612
1575209400,4886,1977
1575209700,4886,2612
1575210000,4886,1977
1575210600,4878,4326
1575210900,4886,1977
1575211200,4878,4326
1575211800,4863,3309
1575212100,4878,4326
1575212400,4863,3309
1575213300,4867,2793
1575213600,4866,2932
1575213900,4867,2793
1575214500,4894,2988
1575214800,4867,2793
1575215100,4927,4361
1575215700,4894,2988
1575216000,4928,4313
1575216600,4927,4361
1575216900,4930,4267
1575217200,4928,4313
1575217800,4930,4267
1575218700,4934,3268
1575219300,4972,2514
1575219600,4934,3268
1575219900,4953,7060
1575220200,4953,7055
1575220500,4946,7712
1575221400,4945,7516
1575222300,4901,6949
1575222900,4945,7516
1575223200,4816,3170
1575223800,4901,6949
1575224100,4816,3170
1575224400,4794,2357
1575224700,4816,3170
1575225000,4794,2357
1575225900,4765,7850
1575227100,4769,9629
1575228000,4777,22597
1575228300,4769,9629
1575228600,4777,22597
1575230100,4779,16009
1575232200,4771,17522
1575232800,4719,1501
1575233400,4774,16592
1575234000,4774,16589
1575234300,4774,16592
1575235200,4774,16589
1575235800,4770,7337
1575237300,4770,7329
1575238800,4723,586
1575239100,4770,7405
1575239400,4723,586
1575239700,4723,575
1575240300,4723,586
1575240600,4725,583
1575242700,4724,534
1575243600,4735,1224
1575243900,4724,534
1575244200,4735,1224
1575244800,4719,5302
1575246300,4708,9199
1575246600,4705,8538
1575246900,4708,9199
1575247200,4705,8538
1575247500,4708,9199
1575247800,4705,8538
1575248100,4706,5689
1575249000,4715,6915
1575250200,4741,3559
1575252000,4737,5940
1575252900,4732,4279
1575253800,4734,4200
1575255600,4696,6029
1575259200,4700,506
1575261000,4695,740
1575261600,4698,525
1575262500,4695,740
1575262800,4713,2428
1575263100,4711,2623
1575263400,4713,2428
1575264000,4711,2623
1575264300,4713,2428
1575264600,4720,2675
1575266400,4713,1099
1575268200,4689,575
1575270300,4691,289
1575270600,4692,302
1575271200,4691,289
1575272100,4688,332
1575273600,4698,431
1575275400,4702,332
1575275700,4704,292
1575276000,4702,332
1575276300,4704,292
1575276600,4702,332
1575277200,4704,162
1575277500,4706,1196
1575278400,4704,162
1575279000,4706,1121
1575281100,4706,1107
1575282600,4708,157
1575283800,4710,205
1575284400,4719,254
1575285300,4742,1641
1575285600,4719,254
1575286200,4739,1803
1575290100,4712,222
1575291900,4715,473
1575292500,4719,2573
1575293700,4723,4583
1575294000,4719,2573
1575294300,4723,4583
1575295500,4731,6343
1575295800,4728,5368
1575296100,4731,6343
1575296400,4738,4911
1575297000,4731,6343
1575297300,4738,4911
1575297600,4745,2892
1575298800,4738,2250
1575299700,4734,2928
1575300300,4724,2939
1575300900,4726,3524
1575303300,4699,5602
1575303900,4693,4991
