timestamp,avg,qty
1574986200,25131,1
1574986500,25135,1
1574987100,25131,1
1574994300,25396,1
1574997900,25265,2
1575001500,25396,1
1575007200,25135,2
1575025200,25023,1
1575027300,25091,5
1575029100,25108,4
1575029700,25114,5
1575030000,25108,4
1575030300,25114,5
1575030600,25135,1
1575039600,25396,1
1575051000,25077,1
1575055200,25370,2
1575058500,25079,139
1575062400,25077,2
1575069900,25370,1
1575088500,25080,121
1575090300,25079,234
1575092100,25078,374
1575101400,22799,11
1575105900,25359,1
1575109800,24994,1
1575111300,25128,3
1575111600,24994,1
1575112200,25128,3
1575112500,25056,7
1575112800,25128,3
1575113100,25056,7
1575113700,25022,20
1575114900,25003,18
1575142500,23000,75
1575144600,23031,76
1575146100,25395,1
1575146400,23031,76
1575146700,25395,1
1575215100,25121,14
1575215700,25395,1
1575216000,25111,51
1575216600,25121,14
1575216900,25105,59
1575217200,25111,51
1575217800,25105,59
1575218700,25106,48
1575219300,25105,59
1575219600,25106,48
1575219900,25100,2
1575220200,25129,10
1575232200,25395,1
1575252900,26355,1
1575268200,25121,2
1575270600,25125,3
1575271200,25121,2
1575272700,25134,1
1575273000,25121,2
1575273300,25134,1
1575288000,25101,83
1575288600,25042,109
1575288900,25101,83
1575289500,25042,109
1575290100,25001,139
1575290700,24990,128
1575291000,25001,139
1575291600,24990,128
1575291900,24855,54
1575300900,25130,1
1575303900,25129,2
1575304200,25130,1
1575304500,25129,1
1575306600,25131,3
1575307800,25133,2
1575325800,25134,1
1575331800,25396,1
1575369900,25200,9
1575372000,25190,17
1575373800,25202,18
1575375600,25396,2
1575379200,24969,23
1575382800,25396,1
1575400800,26390,1
1575406500,26376,1
1575411900,26182,1
1575415500,26168,1
1575417600,26125,2
1575419400,26082,1
1575420900,25659,2
1575430200,26054,1
1575432300,26047,2
1575432600,26054,1
1575432900,26047,2
1575433500,26040,1
1575439200,26026,1
1575444000,26019,2
1575444300,26026,3
1575444600,26012,1
1575462900,25998,1
1575464700,25207,101
1575468300,25998,1
1575468600,25207,101
1575468900,25998,1
1575481500,25120,1
1575481800,25259,2
1575482400,25120,1
1575482700,25259,2
1575483900,25398,1
1575484200,25259,2
1575484500,25398,1
1575501000,25998,1
1575513000,25984,1
1575521100,25120,1
1575524400,25970,1
1575544800,25332,4
1575551100,25970,1
1575556200,25545,2
1575556500,25970,1
1575556800,25545,2
1575558600,25403,3
1575559200,25120,1
1575559500,25403,3
1575559800,25120,1
1575571800,25970,1
1575572700,25967,2
1575573000,25970,1
1575573300,25967,2
1575574200,25965,1
1575583200,25950,1
1575588900,25080,1
1575590700,25238,2
1575591300,25396,1
1575602400,25066,1
1575606300,25073,2
1575606900,25066,2
1575607200,25080,1
1575612600,25396,1
1575689100,25390,1
1575696300,25000,1
1575698400,25035,2
1575700200,25071,1
1575707700,25380,237
1575709500,25381,236
1575720600,25390,1
1575753300,25396,1
1575777000,25381,1
1575788100,25367,2
1575814800,25353,1
1575819900,25165,1
1575822600,25280,2
1575823200,25165,1
1575823500,25280,2
1575823800,25396,1
1575833100,25165,1
1575838200,25164,21
1575840000,25160,1
1575847200,25163,2
1575874500,25165,1
1575906600,25588,1
1575912000,25500,1
1575918900,25186,1
1575921000,25179,2
1575922200,25172,1
1575922500,25179,2
1575922800,25172,1
1575926100,25186,1
1575929700,25195,100
1575930000,25186,1
1575930300,25195,100
1575940800,22731,1
1575942900,23956,2
1575944400,25182,1
1575944700,23956,2
1575945000,25182,1
1575946500,25588,1
1575950100,25186,1
1575963000,25172,6
1575963900,25178,136
1575967500,25164,1
1575967800,25178,137
1575968100,25164,1
1575968400,25178,137
1575968700,25174,151
1575972000,25186,62
1575989700,25043,2
1575991500,24914,1
1575993000,25158,1
1575998100,24914,1
1576013400,25199,1
1576027200,25197,1
1576035300,25198,2
1576037100,25199,1
1576048800,25396,1
1576050000,25018,73
1576050900,25017,89
1576051200,25018,73
1576051500,25017,89
1576052700,25013,88
1576053000,25017,89
1576053300,25013,88
1576057200,25396,1
1576065600,25382,1
1576075500,25389,118
1576077300,25392,78
1576077900,25389,119
1576078200,25392,78
1576078800,25307,1
1576081800,25396,1
1576094700,25392,2
1576095600,25389,1
1576137300,25203,50
1576137600,25208,64
1576138200,25203,50
1576138500,25208,64
1576138800,25202,128
1576141500,25200,186
1576144500,25209,20
1576145700,25389,1
1576150800,25388,1
1576163100,25006,1
1576165200,25197,2
1576167000,25389,1
1576167300,25197,2
1576167600,25389,1
1576176900,25392,2
1576177500,25389,1
1576177800,25392,2
1576178700,25396,1
1576184700,25199,1
1576202400,25102,2
1576202700,25199,1
1576203000,25102,2
1576204800,25200,3
1576205400,25266,3
1576205700,25200,3
1576206000,25266,3
1576207200,25396,2
1576229700,25199,1
1576244100,25396,1
1576301400,25219,2
1576303200,25165,3
1576303500,25219,2
1576303800,25165,3
1576305000,25056,1
1576305600,25165,3
1576305900,25050,288
1576306200,25056,1
1576306500,25050,288
1576308000,25049,292
1576308600,25050,287
1576308900,25043,17
1576309200,25049,292
1576309500,25043,17
1576311900,25362,114
1576312200,25043,17
1576312500,25358,117
1576312800,25362,114
1576313100,25358,117
1576315500,25200,3
1576315800,25358,117
1576318200,25043,1
1576329600,25396,1
1576331400,25074,14
1576333200,25050,13
1576335300,25048,133
1576336800,25051,139
1576337100,25052,131
1576337700,25051,139
1576338300,25052,131
1576338900,25081,11
1576339200,25396,1
1576346100,25249,1
1576353300,25114,39
1576355400,25111,216
1576364400,25112,125
1576366200,25111,141
1576371600,25249,1
1576399200,25058,1
1576413600,25396,1
1576426500,25150,1
1576433700,25058,83
1576440900,25150,1
1576469100,25389,1
1576488300,25199,1
1576526400,25389,1
1576546500,25095,1
1576559400,25389,1
1576573500,25111,4
1576575600,25127,17
1576577100,25132,13
1576578300,25141,9
1576581000,25389,1
1576596000,25086,38
1576600800,25237,2
1576601100,25086,17
1576601400,25389,2
1576601700,25237,2
1576602600,25389,2
1576606800,25086,1
1576613700,25111,42
1576615500,25117,43
1576617300,25389,1
1576617600,25117,43
1576617900,25389,1
1576647900,25123,11
1576648800,25098,22
1576651800,25107,22
1576652100,25111,63
1576652400,25107,22
1576652700,25111,63
