timestamp,avg,qty
1575444600,22,1
1575729900,20,7
1576156200,21,9
1576539000,24,1
1576690200,20,9
1576716300,23,5
1576827600,23,10
1577293500,23,2
1577393400,23,654
1577548800,33,3
1577590800,34,4
1577669400,20,1
1577682900,22,2
1577821200,20,9
1578346500,23,14
1578378600,23,8
1578897600,20,1
1578976500,24,6
1579032600,20,13
1579235100,23,27
1579303800,23,44
1579346700,20,2
1579401900,19,1
1579511700,23,1
1580029200,20,1
1580098800,20,7
1580614500,30,5
1580649300,20,21
1580678400,20,3938
1580689200,25,35
1580819700,22,20
1580852700,20,64
1581020100,20,10
1581033000,20,1
1581171600,22,10
1581705900,19,1
1581722100,19,4
1581729600,20,10
1581843600,23,65
1581871800,23,4
1581872700,23,4
1581873000,23,4
1581873300,23,4
1581875400,32,7
1581893100,23,7
1581985200,200,11
1582912200,29,943
1582921800,29,5
1583230200,19,13
1583620500,19,5
1583962500,19,1
1584427500,24,9
1584471600,50,61
1584623700,22,1
1584910500,21,16
1584914400,19,1
1584998400,19,38
1585078200,23,1
1585089000,19,7
1585193100,19,7
1585269000,22,10
1585518000,20,1
1585661700,22,11
1585854000,19,3
1585857600,20,1
1585875900,20,2
1585888800,20,2
1585947900,19,118
1585968000,31,98
1585986300,19,1
1586284800,10,1
1586328900,16,2
1586330700,16,2
1586378700,22,8
1586514000,20,1
1586735100,18,2
1586796000,19,11
1586943000,16,3
1587021900,31,1
1587078600,21,1
1587154800,30,3
1587214800,17,4
1587265500,16,93
1587269400,15,23
1587302100,10,29
1587321900,20,1
1587343800,20,20
1587345600,17,42
1587374700,17,5
1587502200,10,2
1587509400,10,1
1587585000,19,3
1587590400,17,421
1587733800,19,11
1587788400,20,7
1587792000,20,2
1587993300,17,3
1588045800,16,1
1588060500,16,5
1588888200,21,1
1588904400,22,12
1589000700,20,16
1589002500,20,16
1589006400,5,22
1589067600,23,1
1589551500,25,1
1589564100,240,5
1589565900,689,18023
1589567700,684,36019
1589569500,679,18004
1589571300,214,46
1589573100,191,55
1589574900,56,14
1589589600,250,202
1589743500,23,26
1589750700,15,10
1589766900,9,32
1590115500,30,5
1590231600,30,2
1590298500,20,4
1590511500,29,42
1590796500,195,11
1590876300,30,1
1590972000,32,3
1590974100,32,5
1590975900,32,5
1591037700,191,10
1591039500,191,10
1591733700,31,2
1591999500,32,70
1592179800,37,27
1592232600,37,4
1592234400,37,4
1592270700,37,1
1592272500,37,1
1592274300,37,41
1592276100,37,41
1592326800,40,1
1592856300,41,5
1592858100,41,5
1592867400,41,2
1593224700,40,7
1593370500,40,111
1594218900,30,5
1594389600,16,1
1594390800,16,1
1594392600,16,1
1594768200,30,91
1594938000,35,20
1594947000,30,6
1596503400,36,25
1596505200,36,15
1596590100,35,15
1596634800,34,10
1597068300,35,1
1597344000,35,1
1598903400,7739,14
1598904600,7739,14
1598905500,4864,4
1598907300,6760,24336
1598909100,6760,24336
1598918100,4945,10001
1598919900,4816,10402
1598921700,1599,402
1598927100,1000,1
1599063600,251,5
1599087000,677,11
1599088800,251,16
1599090600,251,15
1599317100,22,6
1600819500,500,12
1601945700,81,26
1601979900,50,18
1603593000,27,10
1603755600,70,26
1604075700,72,19
1604161800,80,5
1604628600,49,10
1604809800,63,4
1605512400,65,81
1605960000,27,19
1606021500,26,1
1606313700,64,1
1606480800,41,1
1606699200,35,8
1606817700,61,7
1606991100,47,1
1607316600,35,1
1607909700,42,8
1608771600,51,1
1609697400,30,9
1609717200,32,40
1609780500,44,2
1610035500,28,32
1610212800,38,6
1610670900,26,3
1611156000,26,1
1611585600,37,3
1611742800,50,4
1612071900,40,5
1612474200,36,1
1612546500,39,11
