timestamp,avg,qty
1574997900,105000,1
1575005100,110000,1
1575012000,105000,1
1575027300,75500,3
1575075300,85120,1
1575109800,75820,1
1575132300,85120,1
1575156900,68600,1
1575181200,66750,16
1575206100,85120,1
1575282600,89999,1
1575284400,83570,2
1575285300,77142,1
1575285600,83570,2
1575286200,77142,1
1575303300,69796,1
1575303900,79897,2
1575304200,69796,1
1575304500,79897,2
1575307800,69796,1
1575320400,89999,1
1575382800,77250,1
1575397500,85000,1
1575406200,69894,1
1575426600,88000,1
1575510300,64068,1
1575515400,60865,1
1575517800,55220,2
1575518100,60865,1
1575518400,55220,2
1575520200,56822,2
1575521100,64068,1
1575580800,61885,2
1575585900,64068,1
1575594300,55922,1
1575607200,50461,2
1575609300,45000,2
1575609600,50461,2
1575609900,45000,2
1575620100,64068,1
1575666900,61963,1
1575667800,63015,2
1575668100,61963,1
1575668400,63015,2
1575670800,64068,1
1575705900,67440,1
1575707700,67719,2
1575709500,67999,1
1575724500,68656,1
1575726300,52885,3
1575726600,68656,1
1575726900,52885,3
1575727200,68656,1
1575727500,53663,3
1575729300,70989,1
1575729600,53663,3
1575729900,70989,1
1575732900,72269,1
1575777300,68655,1
1575814200,70000,1
1575816300,72777,2
1575818400,75555,1
1575823800,66451,1
1575836400,80000,1
1575842100,67049,1
1575860100,100000,1
1575886500,95000,1
1575918900,100000,1
1575921000,97500,2
1575924300,100000,1
1575929700,92360,1
1575934200,90000,1
1575941700,93554,1
1575946500,99999,1
1575971100,70000,2
1576007100,56000,1
1576024500,69555,1
1576030800,69600,1
1576063200,66120,1
1576075500,62814,1
1576076400,64467,2
1576076700,62814,1
1576077300,64467,2
1576078800,66120,1
1576092000,69600,1
1576126500,62234,1
1576141500,81740,1
1576144200,83370,2
1576144500,85000,1
1576156800,84362,2
1576157100,85000,1
1576157400,84362,2
1576158600,83725,1
1576159200,84362,2
1576159500,83725,1
1576168800,85000,1
1576182300,83915,9
1576182600,75236,1
1576183200,83915,9
1576183500,83027,10
1576183800,83915,9
1576184100,83027,10
1576185300,81678,12
1576185900,75036,4
1576186200,81678,12
1576186800,75036,4
1576189800,85000,1
1576204800,82500,2
1576205400,81666,3
1576205700,82500,2
1576206000,81666,3
1576207800,80000,1
1576234800,79999,1
1576238700,80000,1
1576292400,85000,1
1576307100,199000,1
1576359000,139997,1
1576364400,89500,2
1576371600,75000,1
1576388100,75032,76
1576404600,87000,1
1576410000,86666,1
1576428300,89999,1
1576466700,75875,1
1576468500,79406,2
1576469100,80583,3
1576470300,82938,2
1576475400,75876,1
1576508700,82938,1
1576510800,79407,2
1576511100,82938,1
1576511400,79407,2
1576511700,82938,1
1576512000,75876,1
1576526400,75036,17
1576532100,81145,1
1576537200,77172,1
1576542900,81145,1
1576546500,69649,1
1576548300,75397,2
1576551600,81145,1
1576555800,73314,1
