timestamp,avg,qty
1574994300,1689,1001
1574997900,1695,970
1575005100,1700,1
1575014100,1650,1
1575075300,1512,100
1575086700,1500,2
1575099600,1512,1
1575117300,1510,1
1575133800,1511,1000
1575141300,1510,1000
1575160800,1512,1
1575177300,1481,1000
1575211800,1644,1
1575237300,1669,200
1575261000,1670,100
1575282600,1507,1
1575312300,1495,1000
1575358800,1484,100
1575404700,1482,1
1575414000,1480,1000
1575459600,1408,1000
1575486600,1389,1
1575493800,1405,10
1575496200,1443,1011
1575498000,1444,1001
1575519600,1389,100
1575525000,1446,1000
1575535500,1462,1000
1575572700,1344,1
1575591300,1348,100
1575607200,1344,1
1575627300,1341,100
1575666900,1186,1000
1575744300,843,1
1575755100,1000,1
1575780900,992,1
1575814200,1000,1000
1575836400,1154,2000
1575843600,991,1
1575860100,1000,1
1575871200,1150,11
1575880500,1151,1000
1575946500,1065,1000
1575968700,1042,1
1575991500,990,100
1576026600,900,1
1576044300,945,1001
1576059000,900,498
1576059900,917,1000
1576063200,934,503
1576092000,945,1000
1576130100,1097,1
1576168200,1098,1000
1576185300,1395,5
1576190400,912,1
1576209600,949,1
1576242600,862,4
1576322100,949,1
1576333200,918,1000
1576340400,937,1
1576346100,938,20
1576368000,900,1
1576386000,998,1
1576430100,1017,1000
1576450200,1500,1
1576466700,1302,1
1576470300,1290,1000
1576493700,1302,1
1576510800,1403,113
1576539000,1769,1000
1576551900,1768,1000
1576557300,1500,1
1576593600,1403,172
1576599000,1282,1
1576600200,1281,2
1576600500,1282,1
1576600800,1281,2
1576613700,1280,1
1576631700,1279,1
1576652100,1025,1
1576655400,1009,1
1576682700,1247,1
1576708500,1241,1
1576729500,1242,1
1576756800,1236,1
1576761900,1235,1000
1576800300,1035,1000
1576811400,985,1100
1576889400,948,1000
1576900500,950,100
1576945800,1245,1000
1576968000,1239,1
1577004600,1230,100
1577017500,1227,101
1577017800,1229,301
1577019000,1227,101
1577019300,1229,401
1577021400,1230,300
1577030100,960,1
1577033700,950,1
1577039400,1239,100
1577061000,1150,1
1577092200,1230,1
1577161200,1219,1
1577194500,1034,2
1577218500,1199,1
1577231400,1000,1
1577233200,1191,101
1577235000,1193,100
1577247900,1000,1
1577282400,977,1
1577304300,1000,1000
1577320800,977,1
1577324400,929,100
1577361000,1002,2
1577373600,1099,1
1577421000,952,1000
1577451600,999,100
1577464200,951,100
1577477400,986,100
1577495700,984,100
1577501700,950,42
1577554500,951,70
1577566800,950,1
1577583900,952,1090
1577584200,950,1000
1577585100,952,1090
1577586000,975,90
1577586600,952,1090
1577586900,975,90
1577588700,924,1
1577663700,1090,100
1577680800,1087,1
1577681700,1090,1
1577682000,1087,1
1577696400,1099,1
1577755200,1394,1000
1577833800,1290,100
1577835900,1251,2493
1577837400,1250,2393
1577901000,1369,37
1577904600,1998,1002
1577906400,2000,1000
1577911800,1900,1000
1577913900,1899,1001
1577915700,1500,1
1577919300,1352,83
1577921100,1900,3
1578006600,1598,1
1578008100,1684,2
1578009900,1770,1
1578040500,1769,1000
1578055200,1700,1000
1578064800,1759,1000
1578093900,1760,1000
1578115200,1975,1
1578157800,1600,10
1578167400,1590,3
1578181800,1501,102
1578182100,1590,2
1578182400,1501,102
1578182700,1590,2
1578183300,1500,101
1578198000,1649,1000
1578204000,1673,100
1578207600,1600,1
1578238800,1750,1
1578247500,1749,1
1578273900,1590,1
1578303300,1580,900
1578336600,1528,100
1578338400,1367,501
1578338700,1528,100
1578339000,1367,501
1578339900,1327,401
1578340200,1367,501
1578341100,1327,401
1578349500,1530,1
1578354900,1326,1
1578362100,1500,1
1578367800,1481,2
1578369600,1407,3
1578371400,1261,1
1578376800,1322,1
1578380400,1321,1
1578396600,1320,1
1578413100,1230,1
1578435000,1200,1
1578436800,1299,977
1578455400,1050,99
1578464400,1200,1
1578466500,1185,2
1578468300,1170,1
1578508500,1095,1
1578510300,1077,2
1578510600,1095,1
1578510900,1077,2
1578512400,1060,1
1578519600,1094,1
1578532500,1100,1
1578538500,1119,201
1578543900,1154,1
1578595500,1175,100
1578612300,1149,1
1578627300,1229,1000
1578630900,1225,1
1578653700,1214,1
1578754500,1233,1
1578756300,1272,101
1578758400,1273,100
1578774900,1200,1
1578782100,1214,467
1578793200,1324,100
1578796800,1400,1
1578815400,1515,1
1578847800,2000,1
1578888300,1494,100
1578932400,1487,1
1578948900,1300,100
1578954600,1286,1
1578958200,1417,1
1578960000,1433,2
1578961800,1450,1
1578971100,1449,1
1578980400,1259,514
1579021800,1258,1
1579025400,1259,1
1579050900,1255,1
1579054500,1259,1
1579119900,1255,100
1579149300,1078,1
1579175400,1400,2
1579177500,1312,2100
1579179600,1317,2000
1579181400,1401,2200
1579185300,1400,4000
1579188900,1401,4001
1579191000,1398,2000
1579192800,1396,4000
1579194600,1397,3000
1579203900,1432,2000
1579205700,1455,3000
1579207500,1500,3000
1579211100,1599,1000
1579215000,1597,2028
1579216800,1536,3668
1579218600,1537,3541
1579220400,1599,2000
1579222200,1598,1002
1579224000,1518,1004
1579225800,1548,2001
1579227600,1579,1001
1579229700,1649,2
1579231500,1589,2
1579233300,1580,1
1579235100,1500,2000
1579236900,1499,2001
1579261500,1550,1001
1579265400,1566,2001
1579270800,1562,1000
1579274700,1504,991
1579280100,1453,1887
1579283700,1558,501
1579285500,1557,503
1579287300,1505,9396
1579289400,1504,10940
1579291200,1533,3596
1579293000,1529,4009
1579294800,1499,2008
1579300200,1527,1515
1579302000,1482,5382
1579303800,1465,3867
1579311300,1560,1
1579322400,1461,1704
1579324200,1495,5718
1579326000,1510,4014
1579328100,1461,1
1579335600,1493,455
1579337400,1488,1596
1579339500,1503,3206
1579341300,1506,2099
1579343100,1484,4222
1579344900,1491,4832
1579346700,1510,1006
1579348800,1559,101
1579352400,1500,1000
1579356000,1504,2
1579358100,1524,2
1579359900,1473,1001
1579368900,1559,1000
1579372800,1533,1826
1579378200,1559,1000
1579385400,1560,1
1579405800,1499,300
1579422300,1560,2000
1579431900,1550,10
1579434000,1549,201
1579435800,1443,4
1579437900,1429,3
1579441500,1555,1000
1579446900,1550,2
