timestamp,avg,qty
1575638700,842761,1
1575948300,850001,4
1575994500,848000,7
1576104600,848633,1
1576130100,815004,6
1576259100,819004,14
1576322400,898999,1
1576590300,838146,30
1576721100,847005,3
1577137200,985228,2
1577139600,956485,3
1577140800,899000,1
1577665200,882007,7
1577762400,880794,1
1577828400,852000,5
1577915700,900000,1
1577948700,885000,5
1577995200,873600,5
1578177000,886000,1
1578231300,919156,1
1578282900,893000,1
1578317100,873466,1
1578477300,899999,1
1578516300,905947,1
1578538500,879359,12
1578539400,879451,14
1578542400,880000,1
1578542700,879451,14
1578543000,880000,1
1578593700,871000,6
1578687600,912234,1
1578754500,913579,1
1578774900,900000,1
1578783900,895000,1
1578785700,898333,6
1578787800,899000,5
1578798900,873283,1
1578932400,900000,4
1578954600,892974,6
1578961800,895000,5
1579016100,905000,3
1579034400,910000,9
1579045500,915000,5
1579101600,920000,5
1579212900,919594,3
1579233300,916273,7
1579235100,912927,15
1579265400,915000,15
1579285500,930000,10
1579523100,920000,1
1579551300,950715,1
1579567800,925000,4
1579608900,930000,2
1579627500,935391,4
1579643700,935000,15
1579734600,926773,5
1579790400,949999,1
1579801500,945000,1
1579999500,938943,11
1580053200,915600,9
1580055000,915145,11
1580056800,913101,2
1580255400,916108,1
1580345400,915323,1
1580529900,943113,1
1580664000,925000,2
1580689200,915000,1
1580790000,912775,1
1580858400,882205,16
1580860200,885844,30
1580862000,890002,14
1580932500,911411,4
1580934300,909946,15
1580936100,909413,11
1581632700,887650,1
1581676800,884392,1
1581696900,870000,15
1581834000,860908,10
1581835800,860008,11
1581837600,851009,1
1581871800,904999,1
1581875400,865000,5
1581900600,890000,1
1581901200,874672,3
1581901500,890000,1
1581902100,874672,3
1581902400,871607,5
1581904500,867009,4
1582298400,939999,1
1582516200,920379,1
1582663200,894849,1
1582940400,901435,9
1583076300,975000,1
1583081400,930000,1
1583114400,901435,18
1583431200,915000,3
1583514300,942536,1
1583787300,915000,9
1584039900,979000,1
1584041700,945505,4
1584043500,934340,3
1584045300,926651,1
1584069000,945000,1
1584070800,933000,5
1584072600,930000,5
1584116700,979000,1
1584135000,934000,6
1584386100,938200,5
1584389700,938555,9
1584391500,938847,21
1584393300,939000,13
1584402300,950000,1
1584404100,950090,10
1584405900,950100,14
1584427500,935000,4
1584466200,925102,5
1584486300,936001,8
1584597900,1000000,1
1584803100,1089000,1
1584804900,1022284,6
1584914400,1021002,1
1584930900,1021500,7
1584936300,1025175,4
1584938100,1026400,4
1585003800,989000,1
1585005900,1006166,6
1585007700,1009600,5
1585022700,1033000,4
1585030200,1040000,1
1585096200,1057500,7
1585110900,1060001,3
1585171200,1092000,6
1585180500,1081090,11
1585182300,1080800,15
1585191300,1077000,10
1585194900,1078846,13
1585196700,1080000,8
1585205700,1077000,12
1585263600,1078201,1
1585281900,1090000,1
1585292700,1078201,2
1585302000,1080000,2
1585305900,1079100,2
1585450800,1081334,15
1585470900,1080001,15
1585624800,1078421,1
1585671000,1066277,3
1585672800,1061723,12
1585674600,1060205,9
1585803000,1041373,1
1585890600,1036018,12
1585898100,1033311,1
1586044500,1040000,1
1586084400,1065000,1
1586124300,1059500,2
1586126100,1054001,1
1586144400,1044999,1
1586365800,1038333,1
1586375100,1052146,1
1586385900,1024607,1
1586537700,1020225,4
1586541300,1020000,1
1586647800,1035000,1
1586649600,1017583,12
1586651400,1016000,11
1586715300,1034000,1
1586755800,1020000,11
1586759700,1034000,1
1586808600,1026600,15
1586826600,1026001,6
1586834100,1035000,1
1586843100,1027001,15
1586850300,1035000,1
1586854200,1025823,1
1586865000,1027001,1
1586874300,1025823,2
1586948400,1025929,15
1586950200,1026001,7
1586995800,1024889,1
1587245700,1025000,1
1587321900,1000000,1
1587458400,1005018,3
1587755400,1060000,1
1587927300,1055000,15
1588005900,1035666,15
1588007700,1035181,11
1588016700,1006321,15
1588049400,1055000,1
1588078800,1034688,10
1588080600,1034689,12
1588097100,1016287,13
1588102500,1020000,1
1588171800,1028088,1
1588224300,1020219,5
1588296900,976684,3
1588313400,1000000,1
1588342500,976684,6
1588495500,976356,7
1588603500,1025173,1
1588777500,1019996,1
1588991700,1024967,1
1589424300,988000,7
1589426100,987166,12
1589427900,1011719,8
1589429700,1054585,3
1589471400,1008842,15
1589496900,1025534,15
1589569500,1013878,1
1589741700,1028999,4
1589881500,1030000,1
1589903100,1000321,15
1589908500,1000500,1
1589968500,1028000,1
1590160800,1070000,1
1590258600,1042000,1
1590447000,991327,1
1590522300,990000,1
1590525900,970654,3
1590646200,950000,1
1591044900,998209,1
1591137600,932303,3
1591341900,969126,3
1591364100,932303,12
1591513200,991813,4
1591559100,920000,1
1591621200,980595,6
1591626900,930414,7
1591628700,930180,10
1591630500,930241,9
1591671900,921233,3
1592092200,1035000,1
1592445000,1053449,1
1592938200,1079000,1
1593054900,1010230,1
1593197100,999985,10
1593396900,992938,1
1593421500,1029000,1
1593543600,936061,1
1593690900,1000000,1
1593762000,1106934,1
1593796500,1039999,1
1595320800,1115323,4
1595429100,973930,15
1595468700,944999,4
1595589600,947814,4
1595685300,923900,4
1595898600,922000,1
1595944500,973507,3
1595948100,998248,9
1595992800,921003,5
1596001800,926003,10
1596032700,937814,15
1596074100,937617,1
1596086700,928003,5
1596146700,933003,15
1596255900,929003,2
1596272400,928914,9
1596276000,929003,6
1596321300,936003,15
1596403200,924810,15
1596417600,926003,1
1596476400,926004,1
1596489000,927003,2
1596538200,999999,4
1596597600,894003,7
1596618000,900835,6
1596620100,901003,5
1596633000,1000000,1
1596634800,1122583,13
1596636600,1138885,14
1596638400,1175405,3
1596658200,906003,9
1596678000,910003,4
1596729000,947213,15
1596758700,1094305,4
1596776700,910003,3
1596778500,976778,18
1596780300,954519,27
1596791700,915004,15
1596859500,911003,5
1596950100,894003,15
1597032000,915003,7
1597120500,920003,2
1597140600,920336,3
1597142400,921003,1
1597186500,929003,1
1597193700,930003,1
1597262700,934003,11
1597293300,932003,9
1597328100,1129569,1
1597361400,966003,1
1597445400,1001003,10
1597450800,1001203,5
1597535700,1016003,2
1597577400,1066360,1
1597642800,1027003,8
1597992000,1100003,2
1597997400,1104003,3
1598045400,1131003,1
1598075400,1132003,2
1598163600,1081003,5
1598244000,1112003,5
1598251500,1297835,1
1598417100,1086002,11
1598472000,1146065,4
1598487300,1088003,8
1598565900,1090616,10
1598666700,1067000,8
1598668500,1067852,15
1598670300,1068825,7
1598675700,1041003,1
1599196500,1148709,1
1599395100,1364578,1
1599396900,1238327,5
1599398700,1206765,10
1599690000,1196884,13
1599691800,1195900,15
1599693600,1189500,2
1599811500,1170000,1
1600277100,1069010,3
1600278900,1062614,15
1600280700,1061016,12
1600324200,1029764,1
1600722600,999999,1
1600863000,999000,1
1600876200,999750,1
1601093400,999000,1
1601148000,1000000,1
1601323200,980000,4
1601740500,1024000,6
1601832000,1018997,1
1602128700,1220688,2
1602358200,994000,1
1602813000,962923,9
1602833100,960000,1
1602852900,955000,1
1602896400,942702,4
1602921900,939100,1
1602932700,981000,6
1603019700,952658,9
1603021500,959592,10
1603023300,1022000,2
1603034100,989928,1
1603053900,972559,4
1603062900,950118,12
1603149600,952761,1
1603164300,1023400,10
1603270500,960493,1
1603324500,947562,2
1603359600,955000,1
1603379400,949998,1
1603393800,951037,7
1603395600,951326,10
1603397400,952000,3
1603666200,994999,1
1603673400,893811,1
1603680600,894908,13
1603682400,895000,14
1603698900,880700,7
1603733400,940853,1
1603746300,889920,15
1603789200,878666,15
1603822800,889793,7
1603828500,882111,8
1603838400,885000,30
1603845000,903102,1
1603850400,890780,8
1603873800,882111,4
1603977900,888000,1
1603989300,785822,1
1603990500,789893,5
1603992300,790911,6
1603994100,796000,1
1604010600,843200,5
1604032500,851100,2
1604073900,855100,1
1604075700,854530,15
1604077500,854489,14
1604160000,858201,1
1604183700,870715,1
1604187300,900000,1
1604292900,911010,1
