timestamp,avg,qty
1575069900,656,3
1575261000,596,2
1575261600,596,2
1575262500,596,2
1575281100,658,2
1575318300,658,2
1575583200,432,7
1575584400,432,7
1575603300,624,2
1575746100,651,1
1575757500,651,2
1575870300,648,72
1576024500,687,2
1576171800,635,2
1576430100,504,3
1576446600,578,10
1576461000,435,2
1576639200,634,2
1576676400,627,1
1576968000,626,3
1577158800,626,2
1577402700,617,1
1577419200,617,1
1577471700,617,3
1577545500,620,2
1578084600,442,3
1578095400,558,7
1578180000,558,3
1578409500,561,454
1578504900,627,22
1578512700,639,3
1578514200,639,3
1578517200,639,3
1578625500,660,1
1578659700,660,5
1578961800,688,3
1579027200,688,7
1579058400,656,2
1579116300,627,2
1579118100,627,2
1579296600,688,13
1579298400,700,11
1579313100,625,5
1579396500,593,1
1579398300,593,3
1579400100,593,2
1579472700,594,6
1579551300,621,5
1579643700,622,3
1579764000,4,3
1579797600,152,2
1579799400,412,5
1579801500,537,4
1579995600,638,3
1580062500,450,4
1580363400,585,1
1580557800,596,2
1580594400,614,5
1580961600,600,1
1581190200,600,4
1581880500,600,1
1582071600,600,4
1582599600,568,2
1582609200,597,4
1582753200,433,1
1583034000,497,2
1583045100,343,5
1583079900,571,4
1583141400,606,1
1583299500,573,2
1583774400,605,7
1583826900,576,1
1583946300,606,1
1583980500,555,117
1583982300,555,113
1583984100,555,113
1584054300,584,1
1584219300,589,1
1584243000,591,1
1584460800,618,2
1584675000,628,1
1584808500,589,8
1584819300,623,9
1584824700,589,1
1584841200,560,4
1584867000,502,2
1584932700,607,1
1585065300,560,3
1585067400,560,3
1585089000,524,1
1585090800,524,1
1585145700,595,3
1585187700,588,5
1585203900,595,1
1585218900,538,5
1585315200,564,2
1585361100,503,10
1585419900,613,1
1585489200,555,2
1585626600,570,5
1585634100,570,1
1585833900,562,1
1586015400,575,6
1586026800,140,13
1586086200,575,6
1586210100,577,1
1586508300,500,2
1586517600,567,3
1586544900,440,5
1586604300,914,1
1586995800,570,277
1587040200,570,1
1587065700,568,125
1587180300,210,10
1587242100,570,4
1587305700,573,4
1587309300,588,15
1587311100,588,3
1587356400,570,4
1587363600,560,4
1587365700,576,9
1587673200,615,1
1587684300,615,2
1587693300,591,241
1587947400,550,4
1588002300,619,2
1588035000,619,5
1588075200,615,3
1588078800,586,2
1588160700,466,7
1588166400,600,3
1588368000,567,2
1588469700,448,2
1588471800,492,3
1588490100,605,3
1588608900,604,3
1588638000,646,4
1588639800,665,3
1588641900,665,3
1588691400,511,7
1588695000,450,1
1588707900,588,1
1588715100,650,1
1588722300,618,1
1588766400,627,1
1588773900,618,1
1588775700,618,1
1588815300,659,11
1588871700,627,5
1588873500,627,1
1588878900,658,2
1588880700,690,6
1588882500,690,9
1588899000,5,2
1588900800,5,2
1588984500,599,8
1588998900,626,7
1589030100,627,2
1589033700,681,2
1589035500,681,6
1589248200,448,1
1589262600,662,1
1589315100,550,1
1589325900,600,1
1589476800,609,5
1589496900,613,2
1589583900,612,2
1589598600,532,2
1589732700,504,7
1589738100,499,1
1589739900,499,1
1589741700,460,2
1589768700,611,11
1589775900,635,15
1589861400,616,14
1590108300,645,1
1590441600,575,1
1590524100,635,4
1590542100,595,2
1590683100,607,6
1590690300,607,3
1591284000,668,5
1591336500,568,16
1591338300,560,6
1591345800,594,2
1591420500,651,3
1591460400,604,5
1591682700,658,1
1591761600,658,1
1591773900,750,7
1591968600,627,2
1592025000,699,5
1592061300,627,1
1592064900,627,1
1592076000,604,4
1592077800,668,4
1592079600,668,4
1592081400,701,1
1592083200,701,1
1592267100,670,371
1592307000,715,1
1592434200,705,3
1592785200,692,1
1592816400,692,1
1592818200,692,1
1592883600,620,57
1592885400,621,58
1593317400,619,1
1593403200,572,1
1593538200,200,2
1593563700,468,2
1593625200,638,1
1593756300,631,8
1593949500,604,1
1594087800,457,409
1594143000,619,5
1594144800,619,5
1594267800,621,1
1594309200,626,1
1594403100,601,1
1594508400,601,3
1594537500,614,1
1594701300,606,3
1594872900,660,3
1594947000,600,2
1595224800,560,122
1595299200,554,1
1595358900,600,1
1596057900,636,4
1597168200,620,33
1597181100,401,3
1598130900,691,121
1598158200,424,26
1598160000,433,27
1598208300,573,1
1598620200,584,125
1599472800,589,3
1599617700,586,2
1599768300,574,68
1599769800,574,68
1599770400,574,68
1599839100,577,6
1600531500,586,5
1600722600,568,3
1602012300,600,67
1602035100,550,4
1602490800,446,4
1602528900,327,1
1603573200,600,24
1603655400,536,5
1603875600,551,221
1604190900,601,2
1604478300,454,2
1604576700,611,1
1604969100,568,1
1605660300,897,2
1606175700,631,1
1606248300,680,35
1606253700,327,1
1606255200,352,2
1606257300,449,11
1607029800,641,127
1607037300,615,3
1607205600,610,1
1607367900,551,116
1607561700,518,1
1607839200,481,374
1607873400,518,60
1607982300,685,124
1608260400,616,1
1608406200,348,3
1608941700,596,2
1609670100,554,1
1610331600,575,1
1610555100,586,2
1610555400,586,2
1610556000,586,2
1610556300,586,2
1610557200,587,1
1610744400,585,4
1612046700,578,1
1612557600,700,292
