timestamp,avg,qty
1575070500,80,1
1575075300,145,19
1575102900,189,1
1575132000,155,10
1575177300,151,4
1575214500,198,1
1575288000,180,1
1575344400,171,4
1575386400,157,6
1575408000,171,3
1575430200,156,566
1575433500,180,28
1575471900,163,1
1575518700,205,10
1575569100,189,1
1575572700,194,3
1575573000,189,2
1575573300,194,3
1575574200,205,1
1575576300,198,1
1575576600,205,1
1575576900,198,1
1575578700,164,3
1575579300,198,1
1575579600,148,2
1575579900,164,3
1575580200,148,2
1575589500,189,1
1575602400,194,10
1575609300,203,14
1575612600,205,3
1575682200,191,1
1575753900,231,1
1575797700,181,30
1576010100,143,3
1576026600,72,3
1576028400,82,4
1576030500,113,1
1576070700,118,1
1576094700,188,10
1576117200,388,1
1576227900,165,1
1576249800,150,1
1576528200,135,1
1576618800,191,1
1576697400,107,1
1576760100,207,30
1576787700,348,1
1576800300,181,1
1576812900,176,4
1576845900,164,1
1576853100,172,1
1576945800,228,1
1576986300,168,2
1577043300,164,10
1577081100,190,1
1577102700,172,1
1577131800,178,12
1577157300,181,3
1577223300,172,1
1577424600,165,1
1577446500,191,1
1577480700,182,10
1577572200,159,24
1577574000,162,26
1577575200,175,35
1577576100,210,11
1577635200,500,1
1577637000,215,52
1577637300,500,1
1577637900,215,52
1577639100,210,52
1577643000,228,6
1577643600,222,9
1577644200,228,6
1577644500,222,9
1577645100,220,11
1577646300,221,10
1577646900,210,12
1577691900,157,6
1577697900,272,7
1577749800,143,5
1577766300,191,1
1577835900,180,5
1577911800,170,6
1577932200,158,7
1577934000,169,9
1577935800,210,5
1577987700,188,32
1578009900,191,1
1578097500,239,2
1578168600,112,1
1578231300,250,1
1578234600,181,5
1578330900,190,1
1578484800,300,4
1578518400,190,1
1578530400,185,6
1578532500,186,8
1578534000,190,4
1578614100,228,2
1578674700,317,1
1578715200,81,1
1578773100,188,7
1578776700,201,43
1578795000,1066,1
1578832800,166,1
1578947100,384,10
1579136700,192,1
1579276500,250,8
1579365300,169,10
1579456200,162,10
1579469100,160,2
1579547700,193,3
1579553100,181,8
1579576800,500,1
1579790400,180,11
1579797600,102,10
1579896900,170,3
1579957500,228,3
1580014200,203,2
1580181600,193,10
1580244600,184,1
1580253600,150,2
1580368800,198,70
1580397900,184,1
1580442900,91,1
1580528100,203,1
1580616300,1088,4
1580618100,1269,8
1580619900,1451,4
1580687400,198,1
1580735700,731,6
1580737500,1123,7
1580739300,3472,2
1580770200,134,1
1580834700,198,10
1580854800,51,1
1580862000,185,10
1580885700,101,1
1580930700,148,1
1580945400,134,1
1580968800,150,1
1580976300,166,30
1580985600,134,1
1580994900,163,1
1581007500,122,1
1581029400,171,1
1581040500,189,1
1581108900,111,1
1581193800,189,2
1581226500,198,2
1581250800,147,3
1581289200,132,3
1581309000,155,2
1581310800,152,8
1581661800,167,1
1581707700,184,1
1581841200,168,7
1581880500,184,1
1582009800,177,6
1582055400,160,10
1582104600,184,1
1582124400,179,2
1582128600,182,5
1582130100,183,25
1582130400,184,23
1582131000,183,25
1582131900,184,23
1582133700,191,8
1582135800,190,11
1582136100,191,8
1582136400,190,11
1582136700,191,8
1582137300,190,4
1582176600,152,1
1582198500,158,5
1582213800,184,3
1582273200,182,10
1582320600,179,5
1582327800,132,1
1582332900,179,30
1582358700,152,1
1582379400,187,20
1582381500,191,44
1582382400,194,47
1582383300,198,27
1582383600,194,47
1582384200,198,27
1582384500,234,40
1582385700,294,16
1582386000,234,40
1582386300,309,13
1582433700,193,1
1582578600,143,5
1582654800,165,1
1582683600,194,3
1582692900,181,6
1582738800,176,1
1582760400,132,1
1582845900,194,20
1582908600,160,2
1583003700,174,10
1583181900,205,4
1583447700,116,1
1583560500,198,1
1583615700,2,1
1583741100,500,20
1583887200,39,1
1583904600,133,10
1583911200,181,1
1583951700,107,2
1583973300,50,1
1584113100,60,1
1584122400,63,4
1584124200,75,1
1584126000,112,1
1584131400,180,100
1584208200,181,1
1584301500,164,1
1584316200,129,1
1584327300,149,1
1584340200,200,1
1584423900,172,10
1584479100,156,1
1584552300,129,1
1584583200,192,50
1584817500,156,1
1584868800,143,1
1585003800,182,1
1585043100,150,1
1585069200,165,1
1585090800,182,1
1585151100,157,1
1585222500,79,1
1585267200,95,1
1585300200,180,1
1585311600,174,1
1585322700,85,2
1585339200,137,1
1585353900,180,1
1585355700,177,2
1585357500,174,1
1585372200,177,10
1585450800,76,1
1585514400,119,5
1585530900,145,2
1585532700,152,3
1585534500,166,1
1585540200,137,2
1585580700,122,2
1585610100,166,1
1585632300,159,1
1585634100,165,41
1585680000,166,1
1585742400,138,1
1585749900,166,1
1585773600,125,1
1585775400,146,2
1585777200,167,31
1585843200,184,1
1585855800,147,3
1585857600,145,4
1585859400,138,1
1585861200,156,6
1585866900,159,10
1585874100,152,18
1585879500,135,5
1585888800,104,1
1585896000,173,10
1585899900,175,1
1585911000,152,5
1585929600,114,1
1585942500,184,77
1585944300,183,78
1585946100,157,3
1585947900,183,8
1585949700,191,6
1585955100,127,1
1585962600,154,1
1585986300,121,1
1586039100,178,2
1586049900,162,20
1586106300,300,1
1586117100,154,1
1586122500,147,1
1586127900,176,10
1586157000,133,1
1586158800,151,2
1586160600,170,1
1586167800,162,1
1586195400,147,1
1586204700,162,1
1586241000,147,1
1586369400,151,6
1586380500,174,2
1586382300,168,9
1586384100,171,18
1586385900,174,11
1586444100,162,2
1586447700,174,6
1586449500,200,11
1586451300,231,6
1586462100,279,153
1586483700,174,10
1586524800,163,3
1586586300,182,1
1586589900,420,1
1586877900,236,4
1586894100,420,1
1586895900,339,2
1586897700,259,1
1586906700,420,21
1586919300,236,8
1587063900,389,1
1587167700,120365,501
1587169500,101482,1002
1587171300,82600,501
1587447300,228,1
1587450900,220,40
1587456600,188,30
1587474900,217,1
1587504000,189,2
1587505800,195,6
1587507600,198,4
1587548700,189,6
1587592500,196,10
1587612600,227,1
1587638400,171,1
1587653400,141,101
1587682500,200,2
1587704100,203,6
1587705900,224,15
1587708000,238,9
1587720900,400,1
1587792000,184,1
1587808800,171,1
1587826800,180,1
1587841500,198,1
1588009500,195,2
1588135200,249,1
1588264500,299,1
1588298700,95,1
1588318800,145,1
1588320600,182,38
1588322400,183,37
1588333200,293,1
1588373400,270,21
1588415100,194,11
1588431600,202,2
1588523100,298,1
1588550400,202,1
1588555800,300,20
1588605300,197,1
1588625100,300,1
1588630500,273,2
1588647300,197,1
1588779300,237,1
1588839000,499,2
1588944600,200,1
1589020800,196,1
1589155500,98081,2043
1589186400,197,1
1589224500,190,5
1589264400,2500,1
1589269800,176,3
1589287800,200,1
1589291700,2000,1
1589295300,2500,1
1589378700,220,1
1589380500,210,2
1589382300,200,1
1589493300,245,10
1589515200,199,1
1589640000,208,1
1589645400,199,3
1589650800,62000,400
1589652600,75666,1800
1589654400,76940,1448
1589656200,597,58
1589658000,2500,10
1589743500,199,1
1589772300,228,1
1589783400,199,1
1589997600,1000,1
1590017400,600,1
1590110100,202,1
1590329100,230,1
1590352800,227,1
1590430500,207,1
1590454200,205,1
1590463200,227,1
1590511500,274,1
1590584400,257,1
1590604500,800,1
1590679500,230,4
1590681300,234,8
1590683100,238,19
1590730200,207,10
1590790800,401,1
1590836100,207,1
1590892500,208,16
1590894300,217,6
1590912300,207,1
1591050300,274,1
1591068600,206,2
1591095900,197,6
1591137600,180,2
1591139400,163,1
1591152900,157,1
1591174500,39,128
1591243500,163,1
1591245300,202,9
1591247100,207,8
1591261800,195,4
1591280400,38,1807
1591284000,213,80
1591378800,3150,1
1591442400,232,1
1591446000,1555,1
1591453200,192,3
1591544700,169,2
1591550100,394,1
1591560900,202,1
1591593600,192,1
1591614000,45,1
1591684800,166,1
1591728300,202,210
1591737300,38,91
1591744500,233,2
1591948500,202,176
1591966800,222,1
1592013900,202,1
1592192400,256,1
1592214300,202,130
1592218200,8000,1
1592448600,209,1
1592581500,203,12
1592585100,229,1
1592626800,181,1
1592632200,199,1
1592655900,164,1
1592785200,445,4
1593069600,280,1
1593104400,211,4
1593140700,201,1
1593215400,223,3
1593219300,286,1
1593270000,165,1
1593271800,178,2
1593273600,201,2
1593275700,220,7
1593277500,221,6
1593286500,243,1
1593328500,201,1
1593332100,191,1
1593350400,201,1
1593386700,323,1
1593399600,8000,1
1593503700,500,1
1593583800,309,1
1593710700,202,1
1593712500,208,8
1593714300,209,7
1593966000,1000,1
1594003800,174,1
1594046100,202,3
1594110000,38,11
1594124700,119,2
1594144800,137,1
1594425000,206,3
1594426800,214,9
1594428600,219,5
1594432200,224,2
1594468800,209,1
1594541100,1163,1
1594561200,38,190
1594572300,228,39
1594574100,229,41
1594575900,240,12
1594579500,190,1
1594599600,170,32
1594601400,209,20
1594623300,1163,1
1594672200,164,1
1594695900,202,14
1594697700,208,18
1594699500,228,3
1594909200,188,1
1594918200,171,1
1594929000,163,1
1594936200,171,10
1595038200,206,5
1595148600,199,5
1595159700,238,5
1595201100,38,65
1595315400,319,1
1595400900,246,9
1595430300,194,2
1595448900,160,1
1595456100,246,1
1595479500,194,1
1595488800,204,1
1595549400,200,1
1595591400,342,1
1595694300,204,8
1595725200,194,1
1595736000,176,10
1595743200,194,11
1595800200,38,517
1595803800,176,1
1595832900,185,4
1595887800,316,1
1595931600,163,1
1595978100,167,10
1596164700,590,20
1596188700,238,2
1596237600,464,1
1596283200,364,1
1596494400,5000,1
1596756900,190,1
1596760500,189,676
1596760800,190,1
1596761700,189,676
1596811500,225,4
1596931800,166,10
1597033800,190,1
1597039200,193,57
1597041000,197,183
1597042800,199,180
1597071900,300,1
1597208100,176,15
1597377900,1130,1
1597468800,204,1
1597505100,192,5
1597506900,237,30
1597508700,246,25
1597557600,160,1
1597568400,168,5
1597591800,194,12
1597593600,206,20
1597595400,224,8
1597646400,185,1
1597753800,207,1
1597876800,4999,1
1598066400,401,2
1598280300,212,1
1598721900,455,1
1598765400,295,4
1598786100,264,2
1598788200,233,1
1598871600,166,1
1598974800,281,1
1599273900,193,1
1599300900,159,1
1599337200,132,1
1599480000,213,1
1599657000,254,1
1600287900,4999,1
1600403700,235,3
1600506600,500,1
1600581600,283,1
1600828500,761,1
1600920300,4997,200
1600985100,3000,2
1600988700,759,1
1601001300,232,1
1601032200,628,1
1601193600,200,1
1601282400,305,1
1601509500,200,1
1601581500,145,3
1601585100,217,3
1601610600,209,2
1601721900,295,1
1601873700,1000,1
1601932200,230,1
1601956500,236,7
1602026100,230,2
1602058500,198,6
1602119700,219,1
1602249600,500,1
1602270000,230,1
1602323100,500,1
1602426600,219,10
1602695400,957,1
1602762300,250,1
1603678800,306,2
1603764000,254,126
1603770000,517,9
1603824600,235,1
1603835400,246,1
1603879800,326,1
1603937100,258,35
1604046900,246,1
1604108400,258,116
1604192700,270,1
1604281800,258,1
1604372700,270,1
1604401200,246,15
1604461800,265,2
1604565000,300,201
1604582100,284,5
1604583900,260,2
1604585700,300,1
1604587500,252,39
1604589300,251,51
1604634300,278,35
1604640300,251,549
1604696400,275,1
1604747700,406,25
