timestamp,avg,qty
1575049200,1699,10
1575081000,2635,5
1575084600,1615,2
1575099900,2635,1
1575123000,1615,3
1575133800,1699,1
1575136800,2635,1
1575160800,2634,2
1575168300,5000,2
1575214500,10000,1
1575224400,8666,3
1575224700,10000,2
1575225000,8666,3
1575227100,6000,1
1575235800,5000,2
1575263100,5996,1
1575302100,4000,3
1575317100,3750,2
1575353100,3015,1
1575355500,3504,7
1575355800,3015,1
1575356100,3504,7
1575357300,3642,12
1575358800,3700,6
1575393600,3750,2
1575420900,3716,3
1575422700,3699,2
1575435900,3716,1
1575455700,1872,2
1575496200,3750,1
1575498000,2400,5
1575499500,2625,6
1575501000,3749,5
1575501300,2625,6
1575501900,3749,5
1575509100,3681,10
1575513600,1779,5
1575543000,1691,3
1575549300,3600,3
1575567300,3241,4
1575567900,2353,23
1575568500,3241,4
1575568800,2353,23
1575569100,2166,20
1575569400,2353,23
1575569700,2166,20
1575596400,3650,1
1575611100,3500,1
1575639300,2879,1
1575639600,3500,1
1575639900,2879,1
1575659400,2399,2
1575675900,2058,1
1575689100,2079,32
1575691200,2399,2
1575718500,2874,2
1575738600,2873,1
1575742500,2166,1
1575744300,2819,13
1575746100,2874,33
1575746700,2875,23
1575770100,2400,2
1575777300,2875,10
1575805500,2699,1
1575818400,2630,4
1575840000,2699,1
1575869700,2165,1
1575911100,2699,1
1575927000,2788,2
1575929700,2400,1
1575930000,2788,2
1575930300,2400,1
1575941700,2450,2
1575950100,2274,1
1575978300,1379,3
1575998100,2450,5
1576113900,2343,2
1576153800,1929,4
1576160400,2342,102
1576163100,2206,132
1576164300,1742,30
1576176000,2250,11
1576182300,2025,1
1576195200,2410,10
1576201500,1742,4
1576222500,2232,4
1576236900,2410,100
1576260900,1929,3
1576279200,2410,1
1576329600,1929,20
1576340400,1854,20
1576344300,1833,1
1576347900,1929,4
1576369800,1865,3
1576371600,1833,2
1576382400,1929,20
1576399200,1742,1
1576415400,1929,5
1576473600,1742,1
1576501200,2232,2
1576554000,2350,15
1576554600,2232,5
1576554900,2350,15
1576555800,2410,10
1576562700,1833,1
1576566600,2410,10
1576575300,1833,6
1576584900,2877,2
1576604400,2300,2
1576617300,2025,1
1576625100,1800,1
1576685400,1421,1
1576687800,1441,31
1576688100,1421,1
1576688400,1441,31
1576689000,1442,30
1576709400,1420,2
1576712100,1712,22
1576712400,1420,2
1576713000,1712,22
1576713600,1742,20
1576720200,1555,1
1576720500,1742,1
1576720800,1555,1
1576740300,1550,1
1576763700,1742,5
1576799100,1722,2
1576800300,1767,12
1576802100,1776,10
1576802400,1767,12
1576803000,1776,10
1576805700,1800,1
1576825800,1555,1
1576829700,1800,2
1576835100,1566,8
1576840500,1478,6
1576851300,1800,2
1576864200,1799,3
1576873200,1750,4
1576893000,1783,6
1576895100,1800,4
1576898700,1850,4
1576905900,1812,5
1576913100,1907,3
1576927800,2877,1
1576929600,2489,2
1576931400,2102,1
1576944600,1478,2
1576969800,1475,10
1577017500,2877,3
1577045100,2876,2
1577053800,2877,4
1577086500,1636,2
1577092500,1859,2
1577100300,2002,1
1577104800,1636,1
