timestamp,avg,qty
1575596400,2980,1
1575735000,2978,1
1575830700,2990,14
1575835800,2586,1
1575891600,2997,32
1575952500,2986,1
1576023900,2486,3
1576253700,2980,1
1576798200,2524,51
1576882200,2980,125
1576960500,2546,2
1577164200,2980,1
1577393400,2546,5
1577600100,2980,51
1578036000,2878,10
1578126900,2980,10
1578241500,2642,163
1578259200,2980,2
1578376800,2723,20
1578444300,2980,9
1578578100,2723,1
1578702300,2900,7
1578767400,2980,1101
1578773100,2723,1
1578796800,2980,32
1578849600,2721,1
1579017900,2400,1
1579125600,2627,2
1579281900,2496,1
1579358100,2622,48
1579398300,2500,20
1579805100,2731,4
1580228400,2880,6
1580414100,5000,1
1580616300,3424,6
1580618100,3109,5
1580764800,7833,15
1581823500,2595,10
1581890100,3180,1
1581963600,3518,27
1582036800,3351,13
1582067100,3301,11
1582088400,2831,1
1582298400,2084,96
1582299300,2091,119
1582301400,2122,23
1582301700,2091,119
1582302300,2122,23
1582314900,2980,1
1582360800,3012,1
1582555500,3170,1
1582832100,3115,10
1582906800,3430,1
1582925100,3115,4
1583156100,3227,1
1583440200,3074,36
1583467800,3227,1
1583712000,2485,60
1583765100,2792,5
1583892900,3092,1
1584122400,2800,301
1584219300,3100,1
1584288600,3077,1
1584310800,2947,6
1584330900,2939,20
1584780900,3045,1
1585085400,3034,1
1585290900,3500,8
1585725900,3182,1
1585888800,3400,10
1586015400,3857,20
1586275800,3876,100
1586447700,3275,20
1586526600,3105,1
1586704200,3176,1
1586824800,3039,1
1586868900,3029,502
1586924700,3176,6
1586966700,2999,112
1587158400,2505,32
1587225900,2898,200
1587238500,2906,12
1587267600,2774,2
1587278400,2919,1
1587329100,2509,1
1587409500,2780,23
1587440100,2919,10
1587493200,2950,10
1587608700,2880,50
1587780900,2600,1
1587783000,2779,25
1587784800,2790,39
1587786600,2795,15
1587839700,2880,30
1587841500,2870,31
1587843300,2600,1
1587938400,2762,600
1587963900,2763,40
1588053300,2625,1
1588226100,2432,1
1588282500,2625,1
1588324200,2693,1
1588400700,2400,5
1588402500,2494,110
1588404300,2498,105
1588506600,2450,1
1588751700,2646,220
1588781100,2645,1
1589148300,2790,306
1589150100,2792,386
1589151900,2800,80
1589315100,2400,1
1589388000,2526,2
1589567700,2486,1
1589952000,2579,1
1590032100,2610,1
1590275100,2489,1
1590520500,2484,1
1590584400,2614,10
1590622500,2484,1
1590800100,2511,1
1590863400,2386,100
1591001100,2399,50
1591030200,2354,401
1591081200,1732,1
1591210800,2477,14
1591291200,2281,120
1591293000,2337,268
1591294800,2383,148
1591480500,2281,35
1591735500,2251,4
1592010300,7000,1
1593308400,2502,200
1593463500,2522,1
1593936900,5000,20
1593984000,3040,50
1594561200,2386,4
1594722900,2308,26
1594845900,2140,1
1594856700,1658,200
1595128800,2033,1
1595134200,1836,1
1595311800,2100,6
1595393400,2077,4
1595712300,2009,120
1595761500,2131,1
1595895000,2072,31
1596296100,2040,50
1596669000,2500,20
1597421700,3499,1
1597726800,2396,1
1598071800,2378,1
1598374200,2491,1
1598793600,1600,14
1598910900,2336,1
1599083400,1800,11
1599340800,1955,2
1599405900,2057,100
1599458100,2250,48
1599751500,1500,1
1599804300,2140,1
1599918900,2000,1
1600027200,2139,10
1600137600,2400,5
1600403700,2600,1
1600579800,2577,340
1600648500,3000,1
1600918500,2185,10
1600929300,2600,52
1601345700,2180,11
1601444100,2300,1
1601877300,3500,1
1602441300,3290,1
1602543300,2120,1200
1602554100,2822,457
1602798600,2200,1
1602930900,2089,1
1603195800,1759,1
1603864500,1875,27
1603987500,2000,1
1604487600,1670,1
1604778600,1960,1
1604923200,1500,1
1604976300,1805,8
1605031200,1900,3
1605038400,2600,1
1605069600,1862,100
1605522600,1846,1
1605872700,1754,1
1605903300,1473,1
1606494300,1520,1
1606554900,1684,62
1606568100,1493,15
1606590300,1772,98
1606788300,1372,121
1606848000,1641,100
1607360700,4500,1
1607514000,3500,1
1607523300,2108,363
1607853600,2323,64
1608362700,2002,1
1609614000,1604,12
1609794900,5000,1
1609796700,3375,2
1609798500,1751,1
1609858500,3500,2
1609862700,2001,1
1610310000,2100,1
1611335400,4999,2
1611791400,1878,10
1612236300,2900,4
1612783800,4980,10
1612925400,2256,20
