timestamp,avg,qty
1575240600,1466,4
1575333600,1603,3
1575358800,1551,4
1575400800,1560,1
1575404700,1561,16
1575427200,1620,5
1575430200,1560,7
1575485400,1560,4
1575505500,1565,2
1575518700,1753,1
1575521100,1753,1
1575524400,1575,2
1575536400,1466,2
1575564300,1600,2
1575578700,1786,3
1575583200,1466,3
1575596400,1701,5
1575600000,1701,2
1575619500,1701,2
1575753900,1024,3
1575759000,1024,3
1575760800,1024,3
1575799500,979,4
1575818400,389,2
1575819900,389,2
1575827700,600,2
1575842100,780,2
1575928200,205,4
1575929700,206,3
1575930000,206,3
1575930300,336,3
1575932100,596,1
1575942900,939,3
1576016700,463,2
1576057200,1250,2
1576090500,1000,2
1576098300,1273,2
1576145700,1000,2
1576182300,495,9
1576269300,700,19
1576284600,700,1
1576344300,555,1
1576359000,555,12
1576364400,555,22
1576388100,1067,3
1576411800,555,1
1576440900,1047,7
1576539000,424,1
1576543500,425,1
1576561200,425,8
1576602600,850,21
1576606500,736,1
1576615500,814,3
1576617300,936,23
1576617600,931,24
1576617900,936,23
1576619400,948,21
1576644600,774,1
1576678500,700,1
1576701000,815,8
1576760100,793,6
1576822500,700,5
1576860600,700,18
1576873200,756,1
1577024700,774,1
1577041500,979,2
1577045100,1008,2
1577052000,1054,5
1577053800,1054,5
1577054700,979,2
1577055300,1054,5
1577055600,979,4
1577073900,1411,7
1577122800,979,12
1577125500,979,12
1577126100,979,12
1577126400,979,1
1577139000,979,2
1577253300,985,2
1577275800,985,1
1577300700,985,1
1577393400,979,3
1577402700,996,3
1577475300,1066,3
1577497200,994,2
1577500800,990,1
1577501700,990,1
1577502000,990,1
1577502300,990,1
1577555700,999,1
1577620500,2100,1
1577721600,1040,1
1577743200,1034,31
1577810100,1034,9
1577814000,1034,2
1577833800,1034,1
1577839500,1099,17
1577883000,1034,1
1577901000,1062,5
1577904600,1034,2
1577921100,1034,2
1577934000,1034,9
1577943300,1034,1
1578009900,1034,4
1578064800,1034,2
1578095400,1042,1
1578149100,1043,2
1578231300,1112,1
1578232200,1112,1
1578341100,1112,3
1578457200,1125,1
1578470100,1112,3
1578531000,1240,2
1578595500,1240,2
1578608700,2139,12
1578612300,2384,5
1578634500,1148,1
1578661500,1125,1
1578713400,1445,5
1578715200,1239,14
1578796800,1264,15
1578798900,1269,3
1578800700,1269,3
1578830700,1500,1
1578873600,1515,2
1578895800,1515,2
1578941700,1500,2
1578943500,1500,1
1578945300,1501,7
1578950700,1534,4
1578956400,1534,2
1578958200,1540,3
1578960000,1531,13
