timestamp,avg,qty
1575090300,40,1
1575317100,46,1
1575344400,43,10
1575348900,44,1
1575349200,43,11
1575349500,44,1
1575406200,45,20
1575410400,40,1
1575415500,41,10
1575420900,44,1
1575426600,40,2
1575472500,45,36
1575477300,49,14
1575582600,53,1
1575607200,46,8
1575637200,43,10
1575658500,41,1
1575770400,47,5
1575978300,112,7
1576010700,47,1
1576422900,42,1
1576618800,43,1
1576656300,41,1
1576676400,43,1
1576701900,46,1
1576763700,41,101
1576773000,120,20
1576773300,116,21
1576773900,120,20
1576774200,116,21
1576774500,120,20
1576812900,45,1
1576864200,98,1
1576909500,43,1
1576962600,73,5
1577821200,52,10
1578154500,51,1
1578157800,57,1
1578158100,51,1
1578158400,57,1
1578292800,70,2
1578599400,59,4
1578715200,51,1
1578722700,5000,1
1578752700,58,9
1578807900,55,12
1578851400,500,1
1579121700,150,130
1579281900,50,1
1579389300,40,1
1579708800,50,1
1579843200,51,1
1579886100,57,2
1579970100,51,1
1580244600,128,6
1580329200,65,1
1580383500,150,1
1580784600,60,4
1581014700,78,10
1581199200,150,1
1581261900,127,1
1581267300,150,1
1581682200,111,2
1582157100,52,26
1582160700,58,15
1582161300,52,28
1582161600,58,15
1582366500,52,1
1582564200,50,1
1582584900,115,10
1582779000,50,1
1583105100,115,1
1583223000,51,31
1583297100,57,7
1583298000,63,8
1583298900,101,60
1583300700,107,53
1583301000,101,60
1583301300,107,52
1583340000,43,1
1583348400,44,11
1583425500,43,1
1583449500,46,100
1583458800,45,1
1583526900,41,1
1583604000,43,1
1583622300,41,1
1583792700,45,1
1584006300,42,1
1584021600,47,43
1584079800,42,1
1584327300,127,1
1584398700,44,1
1584588600,1293,2
1584590400,2266,9
1584592200,2544,8
1584689400,46,1
1584731400,50,10
1584753300,273,2
1584755100,798,31
1584756900,834,29
1584762600,44,1
1584764400,47,8
1584766200,48,10
1584768000,52,2
1584769800,97,8
1584771600,99,10
1584773400,106,22
1584985800,46,2
1585069200,66,20
1585087200,41,1
1585094400,43,2
1585096200,45,1
1585116300,43,20
1585193100,45,1
1585278300,43,61
1585341000,48,2
1585342800,54,25
1585344600,55,24
1585368300,41,1
1585372200,44,16
1585396200,55,1
1585414500,41,100
1585543800,150,1
1585563900,41,1
1585643400,43,2
1585700100,86,1
1585791900,42,3
1585848600,47,3
1586030100,42,1
1586035500,40,1
1586202900,116,9
1586297700,126,10
1586445900,1686,3
1586458500,150,100
1586474700,70,1
1586532000,115,20
1586543100,63,1
1586595300,115,1
1586899500,42,10
1586906700,41,1
1586913900,48,24
1586915700,49,25
1586917500,61,1
1586926800,112,60
1586934000,61,575
1586935800,60,576
1586937600,45,1
1587018300,115,1
1587367500,23,1
1587473100,34,1
1587491400,30,100
1587495000,35,1
1587514800,16,1
1587531600,32,30
1587671400,35,1
1587693300,150,1
1587728100,33,1
1587852300,43,92
1587855900,46,8
1587894600,42,20
1587938400,31,3
1587956400,150,1
1587962100,47,11
1587971400,44,1
1587993300,35,2
1588038600,25,1
1588045800,36,1
1588049400,46,1
1588089900,49,11
1588153500,52,6
1588202700,55,26
1588204500,150,1
1588224300,45,15
1588226100,46,24
1588227900,48,15
1588304100,150,1
1588351500,42,2
1588391400,41,12
1588429800,58,1
1588477200,39,76
1588537500,20,1
1588542900,33,20
1588614300,14,4
1588693200,42,1
1588711500,22,1
1588713300,23,2
1588715100,25,1
1588744200,15,1
1588793700,40,28
1588797300,44,2
1588869900,34,4
1588875300,42,10
1588918800,150,1
1588944600,40,20
1589042700,39,42
1589082900,29,1
1589132100,35,1
1589199300,40,59
1589201100,41,68
1589202900,42,13
1589451300,150,1
1589683500,43,1
1589700000,41,117
1589741700,30,2
1589775900,67,3
1589816100,103,2
