timestamp,avg,qty
1574973000,95804,1
1574973300,90307,5
1574973600,95804,1
1574974200,90307,5
1574974800,90430,10
1574976900,91689,11
1574977200,91873,9
1574977500,91689,11
1574978100,91873,9
1574978400,92762,3
1574979000,94171,5
1574979600,92762,3
1574979900,94171,5
1574980800,95964,4
1574981100,94171,5
1574981700,95964,4
1574982600,95052,4
1574982900,95964,4
1574983200,95052,4
1574983500,94463,2
1574984400,95564,4
1574984700,94463,2
1574985000,95564,4
1574985300,96451,5
1574985600,95564,4
1574986200,97404,4
1574986500,96451,5
1574987100,97777,3
1574987700,97404,4
1574988000,99999,2
1574988300,97777,3
1574988900,99999,2
1574994300,90399,5
1574996400,91099,10
1574997900,91856,7
1575000000,95000,1
1575001500,95999,2
1575007200,87000,2
1575008700,90095,3
1575010800,98142,2
1575012000,99999,1
1575014100,95000,1
1575025200,96724,1
1575034500,97000,1
1575042000,91730,3
1575043500,91678,15
1575043800,92011,16
1575044100,91678,15
1575044400,92011,16
1575045000,91678,15
1575045300,91449,20
1575045600,92011,16
1575045900,92607,24
1575046500,91449,20
1575046800,92607,24
1575047700,91451,17
1575049200,88152,7
1575051000,90998,2
1575055200,91029,2
1575056700,91295,8
1575058500,91062,5
1575060600,89321,7
1575062100,88714,7
1575062400,88555,9
1575062700,89000,10
1575063300,88555,9
1575063600,89000,10
1575064200,90500,6
1575064500,93000,3
1575065100,90500,6
1575065400,93000,3
1575065700,90500,6
1575066000,93000,3
1575068100,92995,3
1575069900,91684,3
1575071700,94999,1
1575072300,92033,2
1575073200,94999,1
1575073500,90999,2
1575075300,87000,1
1575079200,93500,2
1575081000,89511,6
1575081600,90009,7
1575081900,89511,6
1575082500,90009,7
1575082800,89344,6
1575083700,89399,5
1575084000,89344,6
1575084600,91033,2
1575086700,89068,5
1575090300,91688,3
1575092100,92999,5
1575093900,92559,8
1575094200,92496,7
1575095100,92559,8
1575095700,91875,8
1575097500,92104,5
1575099600,95239,3
1575099900,96098,2
1575100200,95239,3
1575100500,96098,2
1575101400,98197,2
1575105900,96018,4
1575108600,96453,5
1575108900,96018,4
1575109800,98197,3
1575110400,95291,3
1575110700,98197,3
1575111300,89481,1
1575111600,95291,3
1575112200,89481,1
1575113700,93734,2
1575114300,97988,1
1575114600,93734,2
1575114900,95971,2
1575115800,96643,3
1575116100,95971,2
1575116400,96643,3
1575117300,95971,2
1575117600,97988,1
1575117900,95971,2
1575118500,98116,3
1575118800,97988,1
1575119100,98116,3
1575120300,98180,2
1575122400,98197,2
1575122700,98180,1
1575123000,98197,2
1575125700,98098,4
1575126300,98000,3
1575126900,98022,4
1575127200,98000,3
1575127800,98022,4
1575128400,96314,5
