timestamp,avg,qty
1575507000,10000,1
1575510300,10003,1
1575511200,10003,1
1576205400,10000,1
1577313300,12000,1
1577331600,49997,20
1577548800,49991,4
1577702700,19529,1
1578176400,49991,1
1579209300,10000,1
1579489200,12456,1
1580062500,10000,1
1580271600,5987,1
1580273400,5987,1
1580779200,1,1
1581289200,8,1
1581291000,8,1
1581395100,33000,26
1581634500,10706,1
1581885900,5525,1
1582776300,9,1
1583019600,8764,3
1583021400,8764,3
1583675700,10,1
1583858100,9000,1
1584901500,7159,1
1584906900,10,1
1585052400,7360,1
1585317300,5000,1
1585582800,5000,1
1585694700,5000,1
1586028300,5177,1
1586030100,5177,1
1586033700,4308,2
1586266500,5546,1
1586458500,5960,1
1586460300,5811,2
1586462100,5662,1
1586543100,5509,1
1587069300,100,1
1587071100,100,1
1587231300,40000,5
1587263700,40000,1
1587411300,3828,1
1587596100,5086,1
1587671400,800,1
1587855900,3135,1
1587934800,800,1
1588542900,5272,2
1588617900,6000,1
1588707900,6000,1
1588729800,6227,1
1588793700,6222,1
1589574900,8765,1
1590162600,2345,1
1590897900,9275,1
1591460400,20000,2
1591464000,10000,1
1591475100,16000,3
1591485900,16000,1
1591568100,16000,2
1591569900,16000,2
1592106600,8238,1
1592108400,8238,1
1593627000,9876,1
1594056900,6994,1
1595360700,11693,1
1595377200,9621,1
1596048600,8147,1
1596299700,8147,1
1596599400,25000,1
1597979400,25000,6
1598133900,49999,1
1598136600,49999,1
1598402700,40826,6
1599362400,10799,1
1599846900,11132,2
1599888600,12319,1
1600025400,11080,1
1600200600,12202,1
1600495500,12848,1
1601070000,8148,1
1603081200,13677,1
1604634300,16543,1
1605502800,69062,16
1605841800,100000,1
1606366500,22916,1
1606842000,26262,1
1608093000,75000,1
1612581900,54321,1
