timestamp,avg,qty
1575366000,1203,1000
1575685800,1332,100
1575908100,1370,10
1576037100,1012,1
1576773000,1121,200
1577092500,746,40
1577269500,960,1
1577408100,962,100
1577490000,1200,20
1577713800,1299,5
1578104700,800,1
1578322500,1337,1000
1578524100,800,1
1579821300,1448,1
1579906200,452,193
1580058900,963,1
1580071500,452,1
1580581800,1066,1
1580852700,1200,54
1581729600,1282,2
1582310400,1218,1
1582443000,854,2
1582973400,1281,1000
1583292600,945,1
1583526900,1415,10
1583796300,600,2400
1583980500,635,300
1584024900,1343,50
1584067200,635,1
1584116700,1357,1
1584803100,1000,1
1585035900,1429,1
1585136400,1315,1000
1585401600,1998,1
1585414500,1001,1
1585465200,1436,1
1585600800,1300,1
1586062500,1298,1
1586861400,783,1
1587162300,1555,1000
1587167700,1400,1000
1587440100,1516,1
1587541200,2000,1
1587592500,1500,100
1587610500,1506,3328
1587676800,1520,101
1588107900,1565,60
1588184400,1314,60
1588603500,1400,1
1588634400,1455,1
1588975200,1402,1
1590692100,1203,1
1590841500,1402,1
1591610400,1500,100
1592532600,1049,1
1594378800,1486,1
1594435800,1213,1
1594510200,1343,1
1594561200,805,197
1594650600,1213,1
1594909200,1384,1
1595605200,1250,130
1595761500,1248,170
1595770500,1249,1
1596281400,1265,1
1596986400,999,1
1597564800,1194,100
1598409900,1267,5000
1598847600,1333,1
1599168300,1244,500
1599342600,1145,1
1599772200,1265,500
1599791700,1302,500
1599813300,1981,822
1599879600,1319,1000
1599892200,1320,500
1599933600,1376,1
1599935400,1110,2
1599937200,845,24
1600113600,1700,1
1600202700,966,1
1600517400,1184,1
1601579700,1304,500
1601733000,1100,1
1601994300,1700,1
1603001400,1123,1
1603155300,1031,1000
1603265100,999,1
1603806600,1099,1
1603836900,949,2000
1603924800,938,1
1604370900,900,1
1605222900,999,3
1605309000,899,1
1605324000,789,1
1605385200,899,1
1605901500,750,100
1606900200,888,100
1607477100,874,1
1608267600,900,9
1608621000,903,100
1609113000,759,20
1609367400,839,1
1609697100,560,1
1609793100,650,10
1610891100,978,1
1612737600,940,1
